"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
888832,"Segatella salivae",2,2.43501552322396e-05,3.4,4.14948934750409e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella salivae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000029.1",2,2.43501552322396e-05,1.8,2.21648821295382e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000038.1",2,2.43501552322396e-05,1.3,1.53655413942975e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122228,"Alloscardovia criceti",2,2.43501552322396e-05,2,2.43510447554006e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia criceti","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000005.1",2,2.43501552322396e-05,2,2.43510453247737e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
667120,"Edwardsiella anguillarum",2,2.43501552322396e-05,2,2.43512755486036e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Edwardsiella","Edwardsiella anguillarum","0",0,"0",0,0,0,0,0,0
1815968,"Punavirus SJ46",2,2.43501552322396e-05,2.6,3.22184259192592e-05,"0","Uroviricota","Caudoviricetes","0","0","Punavirus","Punavirus SJ46","0",0,"0",0,0,0,0,0,0
796606,"Bacillus methanolicus",1,1.21750776161198e-05,0.4,4.74158274370431e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus methanolicus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB850943.1",1,1.21750776161198e-05,0.9,1.04725118546141e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1732,"Eubacterium oxidoreducens",1,1.21750776161198e-05,1,1.2178976157341e-05,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium oxidoreducens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJQ01000020.1",1,1.21750776161198e-05,1,1.17399274170223e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJQ01000008.1",1,1.21750776161198e-05,0.4,5.46271181746772e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
29524,"Porphyromonas circumdentaria",1,1.21750776161198e-05,1,1.21764383857004e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas circumdentaria","0",0,"0",0,0,0,0,0,0
34002,"Paracoccus alcaliphilus",1,1.21750776161198e-05,0.2,3.04388058233493e-06,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Paracoccaceae","Paracoccus","Paracoccus alcaliphilus","0",0,"0",0,0,0,0,0,0
36847,"Anaerotignum neopropionicum",1,1.21750776161198e-05,1,1.21756891925609e-05,"0","Bacillota","Clostridia","Lachnospirales","Anaerotignaceae","Anaerotignum","Anaerotignum neopropionicum","0",0,"0",0,0,0,0,0,0
1236520,"Porphyromonas cangingivalis",1,1.21750776161198e-05,1,1.21755224351003e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas cangingivalis","0",0,"0",0,0,0,0,0,0
39480,"Andreesenia angusta",1,1.21750776161198e-05,1,1.21759743184909e-05,"0","Bacillota","Tissierellia","Tissierellales","Gottschalkiaceae","Andreesenia","Andreesenia angusta","0",0,"0",0,0,0,0,0,0
1242245,"Acinetobacter johnsonii",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Acinetobacter","Acinetobacter johnsonii","0",0,"0",0,0,0,0,0,0
3158780,"Ruminococcus sp. YE282",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus sp. YE282","0",0,"0",0,0,0,0,0,0
679200,"Johnsonella ignava",1,1.21750776161198e-05,1,1.22647421861491e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Johnsonella","Johnsonella ignava","0",0,"0",0,0,0,0,0,0
1006000,"Kluyvera ascorbata",1,1.21750776161198e-05,2.7,3.23732382570694e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kluyvera","Kluyvera ascorbata","0",0,"0",0,0,0,0,0,0
68895,"Cupriavidus basilensis",1,1.21750776161198e-05,1,1.21755572535627e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus basilensis","0",0,"0",0,0,0,0,0,0
87541,"Aerococcus christensenii",1,1.21750776161198e-05,0.8,9.70468590535983e-06,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Aerococcus","Aerococcus christensenii","0",0,"0",0,0,0,0,0,0
1274722,"Winslowiella toletana",1,1.21750776161198e-05,0.7,8.07226318477554e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Winslowiella","Winslowiella toletana","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822478.1",1,1.21750776161198e-05,1,1.23483320616862e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000475.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000468.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000466.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000457.1",1,1.21750776161198e-05,0.6,7.82766883220327e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000448.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000447.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000443.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000437.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000430.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000429.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000424.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000416.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000415.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000414.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000407.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000405.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000081.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000078.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000076.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000063.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000057.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000040.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000028.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000021.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000016.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000010.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000003.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1123263,"Solobacterium moorei",1,1.21750776161198e-05,1,1.21755316538074e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Solobacterium moorei","0",0,"0",0,0,0,0,0,0
105219,"Ralstonia mannitolilytica",1,1.21750776161198e-05,1,1.2389769291868e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Ralstonia","Ralstonia mannitolilytica","0",0,"0",0,0,0,0,0,0
1121323,"Anaerotignum lactatifermentans",1,1.21750776161198e-05,1,1.2178062558108e-05,"0","Bacillota","Clostridia","Lachnospirales","Anaerotignaceae","Anaerotignum","Anaerotignum lactatifermentans","0",0,"0",0,0,0,0,0,0
1122131,"Kaistia adipata",1,1.21750776161198e-05,0.2,3.04388058233493e-06,"0","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Kaistiaceae","Kaistia","Kaistia adipata","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000020.1",1,1.21750776161198e-05,0.9,1.12609888602025e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000044.1",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000045.1",1,1.21750776161198e-05,1.3,1.63526962518795e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122987,"Prevotella micans",1,1.21750776161198e-05,1.1,1.32372983133773e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella micans","0",0,"0",0,0,0,0,0,0
208224,"Enterobacter kobei",1,1.21750776161198e-05,0.8,9.72813992564714e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter kobei","0",0,"0",0,0,0,0,0,0
225992,"Comamonas kerstersii",1,1.21750776161198e-05,0.5,6.64478650821621e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Comamonas","Comamonas kerstersii","0",0,"0",0,0,0,0,0,0
1122991,"Hoylesella shahii",1,1.21750776161198e-05,3.6,4.3356440061677e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella shahii","0",0,"0",0,0,0,0,0,0
1121947,"Helcococcus sueciensis",1,1.21750776161198e-05,0.9,1.13249537063683e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Helcococcus","Helcococcus sueciensis","0",0,"0",0,0,0,0,0,0
290052,"Acetivibrio ethanolgignens",1,1.21750776161198e-05,1,1.217600885669e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Acetivibrio","Acetivibrio ethanolgignens","0",0,"0",0,0,0,0,0,0
290054,"Eubacterium coprostanoligenes",1,1.21750776161198e-05,1,1.21760853749569e-05,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium coprostanoligenes","0",0,"0",0,0,0,0,0,0
334735,"Sporosarcina koreensis",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","Bacillota","Bacilli","Bacillales","Planococcaceae","Sporosarcina","Sporosarcina koreensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000005.1",1,1.21750776161198e-05,1,1.24193314951532e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000036.1",1,1.21750776161198e-05,0.7,9.04272124993991e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000045.1",1,1.21750776161198e-05,1.3,1.5612772202889e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
351679,"Xenorhabdus hominickii",1,1.21750776161198e-05,0.6,6.85421251831477e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Xenorhabdus","Xenorhabdus hominickii","0",0,"0",0,0,0,0,0,0
742733,"Enterocloster citroniae",1,1.21750776161198e-05,0.9,1.1519160589137e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster citroniae","0",0,"0",0,0,0,0,0,0
1121094,"Phocaeicola barnesiae",1,1.21750776161198e-05,1,1.21781267144506e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola barnesiae","0",0,"0",0,0,0,0,0,0
393278,"Donghicola eburneus",1,1.21750776161198e-05,0.2,3.04388058233493e-06,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Roseobacteraceae","Donghicola","Donghicola eburneus","0",0,"0",0,0,0,0,0,0
1120979,"Alloscardovia omnicolens",1,1.21750776161198e-05,1,1.22583475619591e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia omnicolens","0",0,"0",0,0,0,0,0,0
1122971,"Porphyromonas bennonis",1,1.21750776161198e-05,0.8,9.61810836430448e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas bennonis","0",0,"0",0,0,0,0,0,0
1121866,"Adlercreutzia mucosicola",1,1.21750776161198e-05,0.8,9.7543732218851e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Adlercreutzia","Adlercreutzia mucosicola","0",0,"0",0,0,0,0,0,0
1236509,"Prevotella dentasini",1,1.21750776161198e-05,1,1.21755617342907e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella dentasini","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000006.1",1,1.21750776161198e-05,1,1.22029613811732e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
604330,"Parafannyhessea umbonata",1,1.21750776161198e-05,1,1.21756154814554e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","0",0,"0",0,0,0,0,0,0
742818,"Slackia piriformis",1,1.21750776161198e-05,1,1.2175522329908e-05,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia piriformis","0",0,"0",0,0,0,0,0,0
1236498,"Phocaeicola paurosaccharolyticus",1,1.21750776161198e-05,1,1.21755268973056e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola paurosaccharolyticus","0",0,"0",0,0,0,0,0,0
1437609,"Bifidobacterium callitrichos",1,1.21750776161198e-05,1,1.21755735972688e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium callitrichos","0",0,"0",0,0,0,0,0,0
1134435,"Thauera humireducens",1,1.21750776161198e-05,0.2,3.04388058233493e-06,"0","Pseudomonadota","Betaproteobacteria","Rhodocyclales","Zoogloeaceae","Thauera","Thauera humireducens","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",1,1.21750776161198e-05,1.2,1.41734151753392e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000008.1",1,1.21750776161198e-05,1,1.21755234448195e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1650661,"Clostridium phoceensis",1,1.21750776161198e-05,1.3,1.52228856670252e-05,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium phoceensis","0",0,"0",0,0,0,0,0,0
1673724,"Neofamilia massiliensis",1,1.21750776161198e-05,0.6,7.48447585094817e-06,"0","Bacillota","Clostridia","Eubacteriales","0","Neofamilia","Neofamilia massiliensis","0",0,"0",0,0,0,0,0,0
1678841,"Lentimicrobium saccharophilum",1,1.21750776161198e-05,0.5,6.57220590121873e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Lentimicrobiaceae","Lentimicrobium","Lentimicrobium saccharophilum","0",0,"0",0,0,0,0,0,0
1720204,"Collinsella ihumii",1,1.21750776161198e-05,2.3,2.81011145853648e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella ihumii","0",0,"0",0,0,0,0,0,0
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",1,1.21750776161198e-05,1.8,2.18781864618189e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Bittarella (ex Durand et al. 2017)","Bittarella massiliensis (ex Durand et al. 2017)","0",0,"0",0,0,0,0,0,0
1723382,"Urinicoccus massiliensis",1,1.21750776161198e-05,1.2,1.47389849866949e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Urinicoccus","Urinicoccus massiliensis","0",0,"0",0,0,0,0,0,0
1776381,"Olegusella massiliensis",1,1.21750776161198e-05,0.6,7.47185937761988e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Olegusella","Olegusella massiliensis","0",0,"0",0,0,0,0,0,0
1852370,"Prevotellamassilia timonensis",1,1.21750776161198e-05,1.7,2.0760491859417e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotellamassilia","Prevotellamassilia timonensis","0",0,"0",0,0,0,0,0,0
1871018,"Angelakisella massiliensis",1,1.21750776161198e-05,1,1.21797723609452e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Angelakisella","Angelakisella massiliensis","0",0,"0",0,0,0,0,0,0
1903263,"Traorella massiliensis",1,1.21750776161198e-05,2.5,3.08570364368197e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Traorella","Traorella massiliensis","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",1,1.21750776161198e-05,2.2,2.66388820510284e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
1944646,"Phoenicibacter congonensis",1,1.21750776161198e-05,1,1.21755249679011e-05,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Phoenicibacter","Phoenicibacter congonensis","0",0,"0",0,0,0,0,0,0
66284,"Shigella phage SfII",1,1.21750776161198e-05,0.5,5.79535023218797e-06,"0","Uroviricota","Caudoviricetes","0","0","0","Shigella phage SfII","0",0,"0",0,0,0,0,0,0
97081,"Traversvirus II",1,1.21750776161198e-05,5.3,6.403458450727e-05,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus II","0",0,"0",0,0,0,0,0,0
1147143,"Yautsimvirus HK140",1,1.21750776161198e-05,1,1.22463864310322e-05,"0","Uroviricota","Caudoviricetes","0","0","Yautsimvirus","Yautsimvirus HK140","0",0,"0",0,0,0,0,0,0
1147152,"Enterobacteria phage mEp460",1,1.21750776161198e-05,1.5,1.79430560352458e-05,"0","Uroviricota","Caudoviricetes","0","0","0","Enterobacteria phage mEp460","0",0,"0",0,0,0,0,0,0
1416032,"Diegovirus dv7502Stx",1,1.21750776161198e-05,2.1,2.51650839020561e-05,"0","Uroviricota","Caudoviricetes","0","0","Diegovirus","Diegovirus dv7502Stx","0",0,"0",0,0,0,0,0,0
1124655,"Oslovirus TL2011",1,1.21750776161198e-05,1,1.21755585666419e-05,"0","Uroviricota","Caudoviricetes","0","0","Oslovirus","Oslovirus TL2011","0",0,"0",0,0,0,0,0,0
1147153,"Cuauhtlivirus mEpX1",1,1.21750776161198e-05,1.2,1.45115656805393e-05,"0","Uroviricota","Caudoviricetes","0","0","Cuauhtlivirus","Cuauhtlivirus mEpX1","0",0,"0",0,0,0,0,0,0
482822,"Escherichia virus DE3",1,1.21750776161198e-05,2.4,2.93272330904417e-05,"0","Uroviricota","Caudoviricetes","0","0","Lambdavirus","Escherichia virus DE3","0",0,"0",0,0,0,0,0,0
