"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
927665,"Parabacteroides goldsteinii",3,4.02754843126989e-05,3.3,4.49271812481415e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides goldsteinii","0",0,"0",0,0,0,0,0,0
334735,"Sporosarcina koreensis",3,4.02754843126989e-05,3,4.02810967675136e-05,"0","Bacillota","Bacilli","Bacillales","Planococcaceae","Sporosarcina","Sporosarcina koreensis","0",0,"0",0,0,0,0,0,0
1121094,"Phocaeicola barnesiae",3,4.02754843126989e-05,3,4.02814410320485e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola barnesiae","0",0,"0",0,0,0,0,0,0
1122988,"Hoylesella nanceiensis",3,4.02754843126989e-05,2.5,3.39023239958266e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella nanceiensis","0",0,"0",0,0,0,0,0,0
1236498,"Phocaeicola paurosaccharolyticus",3,4.02754843126989e-05,3,4.02804032601356e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola paurosaccharolyticus","0",0,"0",0,0,0,0,0,0
1437608,"Bifidobacterium biavatii",3,4.02754843126989e-05,3,4.02804140941349e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium biavatii","0",0,"0",0,0,0,0,0,0
1235834,"Kosakonia sacchari",3,4.02754843126989e-05,3.2,4.30102026235424e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kosakonia","Kosakonia sacchari","0",0,"0",0,0,0,0,0,0
1033732,"Alistipes senegalensis",3,4.02754843126989e-05,3,4.02869135186714e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes senegalensis","0",0,"0",0,0,0,0,0,0
1118057,"Peptoniphilus grossensis",3,4.02754843126989e-05,3.8,5.1465900578367e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus grossensis","0",0,"0",0,0,0,0,0,0
2731255,"Peptoniphilus faecalis",3,4.02754843126989e-05,2.1,2.76176510055917e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus faecalis","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",3,4.02754843126989e-05,2.9,3.87120293679605e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
1477437,"Parapedobacter indicus",3,4.02754843126989e-05,3,4.02873192159657e-05,"0","Bacteroidota","Sphingobacteriia","Sphingobacteriales","Sphingobacteriaceae","Parapedobacter","Parapedobacter indicus","0",0,"0",0,0,0,0,0,0
1769291,"Oceanivirga salmonicida",3,4.02754843126989e-05,3,4.02796057218121e-05,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Oceanivirga","Oceanivirga salmonicida","0",0,"0",0,0,0,0,0,0
414970,"Enterobacteria phage cdtI",3,4.02754843126989e-05,3.3,4.49200135737786e-05,"0","Uroviricota","Caudoviricetes","0","0","0","Enterobacteria phage cdtI","0",0,"0",0,0,0,0,0,0
652,"Aeromonas schubertii",2,2.68503228751326e-05,1,1.3426783748221e-05,"0","Pseudomonadota","Gammaproteobacteria","Aeromonadales","Aeromonadaceae","Aeromonas","Aeromonas schubertii","0",0,"0",0,0,0,0,0,0
1123313,"Faecalicoccus pleomorphus",2,2.68503228751326e-05,1.9,2.60685865503602e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalicoccus","Faecalicoccus pleomorphus","0",0,"0",0,0,0,0,0,0
1122973,"Porphyromonas levii",2,2.68503228751326e-05,2,2.72297609113424e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas levii","0",0,"0",0,0,0,0,0,0
1408428,"Bilophila wadsworthia",2,2.68503228751326e-05,2,2.72273849614912e-05,"0","Thermodesulfobacteriota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Bilophila","Bilophila wadsworthia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNC_021019.1",2,2.68503228751326e-05,2.2,2.99395401545059e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
61652,"Serratia rubidaea",2,2.68503228751326e-05,1,1.3426783748221e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia rubidaea","0",0,"0",0,0,0,0,0,0
1158601,"Enterococcus malodoratus",2,2.68503228751326e-05,2,2.70430001530271e-05,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus malodoratus","0",0,"0",0,0,0,0,0,0
1069080,"Succinispira mobilis",2,2.68503228751326e-05,0.9,1.27291320505566e-05,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Succinispira","Succinispira mobilis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000475.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000474.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000462.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000451.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000415.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000398.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000397.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000062.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000040.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000038.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000020.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000014.1",2,2.68503228751326e-05,2,2.68535674964419e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1121950,"Hespellia stercorisuis",2,2.68503228751326e-05,2,2.68541782662593e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hespellia","Hespellia stercorisuis","0",0,"0",0,0,0,0,0,0
225992,"Comamonas kerstersii",2,2.68503228751326e-05,1,1.39881450259913e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Comamonas","Comamonas kerstersii","0",0,"0",0,0,0,0,0,0
467210,"Lachnoanaerobaculum saburreum",2,2.68503228751326e-05,2,2.68540606195914e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoanaerobaculum","Lachnoanaerobaculum saburreum","0",0,"0",0,0,0,0,0,0
1349822,"Coprobacter fastidiosus",2,2.68503228751326e-05,2.2,2.96005803959664e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Barnesiellaceae","Coprobacter","Coprobacter fastidiosus","0",0,"0",0,0,0,0,0,0
1101373,"Tepidimonas fonticaldi",2,2.68503228751326e-05,2,2.68502725330981e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","0","Tepidimonas","Tepidimonas fonticaldi","0",0,"0",0,0,0,0,0,0
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",2,2.68503228751326e-05,2,2.68561641110087e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus bicirculans (ex Wegman et al. 2014)","0",0,"0",0,0,0,0,0,0
1432052,"Eisenbergiella tayi",2,2.68503228751326e-05,2,2.68536327705565e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella tayi","0",0,"0",0,0,0,0,0,0
1211813,"Alistipes ihumii",2,2.68503228751326e-05,2.1,2.85173701980172e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes ihumii","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000008.1",2,2.68503228751326e-05,2,2.68536557554746e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000021.1",2,2.68503228751326e-05,2,2.68535773028039e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1796646,"Muribaculum intestinale",2,2.68503228751326e-05,2,2.71620613361453e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Muribaculum","Muribaculum intestinale","0",0,"0",0,0,0,0,0,0
1871035,"Negativibacillus massiliensis",2,2.68503228751326e-05,3.7,4.97289704001461e-05,"0","Bacillota","0","0","0","Negativibacillus","Negativibacillus massiliensis","0",0,"0",0,0,0,0,0,0
1903263,"Traorella massiliensis",2,2.68503228751326e-05,2,2.68548541278569e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Traorella","Traorella massiliensis","0",0,"0",0,0,0,0,0,0
1041607,"Wickerhamomyces ciferrii",2,2.68503228751326e-05,3.4,4.54310620764413e-05,"0","Ascomycota","Saccharomycetes","Phaffomycetales","Wickerhamomycetaceae","Wickerhamomyces","Wickerhamomyces ciferrii","0",0,"0",0,0,0,0,0,0
194948,"Escherichia Stx1 converting phage",2,2.68503228751326e-05,9.4,0.000126727911216459,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Escherichia Stx1 converting phage","0",0,"0",0,0,0,0,0,0
1660368,"Traversvirus PA28",2,2.68503228751326e-05,4.2,5.69581353124549e-05,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus PA28","0",0,"0",0,0,0,0,0,0
591001,"Acidaminococcus fermentans",1,1.34251614375663e-05,1,1.36739810603334e-05,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus fermentans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KI632515.1",1,1.34251614375663e-05,1.8,2.38790045665607e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
171101,"Streptococcus pneumoniae",1,1.34251614375663e-05,0.2,2.46499185186516e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pneumoniae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB850945.1",1,1.34251614375663e-05,1.4,1.90495702186109e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1423721,"Amylolactobacillus amylophilus",1,1.34251614375663e-05,1,1.34269382599536e-05,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Amylolactobacillus","Amylolactobacillus amylophilus","0",0,"0",0,0,0,0,0,0
873533,"Hoylesella oralis",1,1.34251614375663e-05,1,1.3426788618437e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella oralis","0",0,"0",0,0,0,0,0,0
1122993,"Prevotella veroralis",1,1.34251614375663e-05,1.5,1.98054386686857e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella veroralis","0",0,"0",0,0,0,0,0,0
880526,"Rikenella microfusus",1,1.34251614375663e-05,1,1.34276114377871e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Rikenella","Rikenella microfusus","0",0,"0",0,0,0,0,0,0
28141,"Cronobacter sakazakii",1,1.34251614375663e-05,1,1.34270426208772e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Cronobacter","Cronobacter sakazakii","0",0,"0",0,0,0,0,0,0
428126,"Thomasclavelia spiroformis",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Thomasclavelia","Thomasclavelia spiroformis","0",0,"0",0,0,0,0,0,0
34002,"Paracoccus alcaliphilus",1,1.34251614375663e-05,1.1,1.43011802712112e-05,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Paracoccaceae","Paracoccus","Paracoccus alcaliphilus","0",0,"0",0,0,0,0,0,0
1236520,"Porphyromonas cangingivalis",1,1.34251614375663e-05,0.8,1.13908583125571e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas cangingivalis","0",0,"0",0,0,0,0,0,0
39480,"Andreesenia angusta",1,1.34251614375663e-05,1,1.34299786430601e-05,"0","Bacillota","Tissierellia","Tissierellales","Gottschalkiaceae","Andreesenia","Andreesenia angusta","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",1,1.34251614375663e-05,1,1.35189207202497e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
1123323,"Succiniclasticum ruminis",1,1.34251614375663e-05,0.6,8.38768481223462e-06,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Succiniclasticum","Succiniclasticum ruminis","0",0,"0",0,0,0,0,0,0
679200,"Johnsonella ignava",1,1.34251614375663e-05,1.7,2.34151086133388e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Johnsonella","Johnsonella ignava","0",0,"0",0,0,0,0,0,0
44008,"Enterococcus cecorum",1,1.34251614375663e-05,1.7,2.21814772631095e-05,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus cecorum","0",0,"0",0,0,0,0,0,0
476272,"Blautia hydrogenotrophica",1,1.34251614375663e-05,1,1.3426828669179e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia hydrogenotrophica","0",0,"0",0,0,0,0,0,0
1158606,"Enterococcus asini",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus asini","0",0,"0",0,0,0,0,0,0
77635,"Bifidobacterium subtile",1,1.34251614375663e-05,1,1.35238617904504e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium subtile","0",0,"0",0,0,0,0,0,0
1122978,"Segatella albensis",1,1.34251614375663e-05,1.2,1.61881706252412e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella albensis","0",0,"0",0,0,0,0,0,0
78344,"Bifidobacterium pullorum",1,1.34251614375663e-05,1,1.3549435680082e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pullorum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000473.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000463.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000461.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000459.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000453.1",1,1.34251614375663e-05,0.6,7.47017464499906e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000448.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000441.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000439.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000426.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000420.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000414.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000403.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000401.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000399.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000061.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000060.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000046.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000029.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000028.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000027.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000019.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000011.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000010.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000004.1",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
108981,"Acinetobacter schindleri",1,1.34251614375663e-05,0.2,3.35639415077306e-06,"0","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Acinetobacter","Acinetobacter schindleri","0",0,"0",0,0,0,0,0,0
883112,"Falseniella ignava",1,1.34251614375663e-05,2.3,3.03778308348481e-05,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Falseniella","Falseniella ignava","0",0,"0",0,0,0,0,0,0
1122142,"Lachnobacterium bovis",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnobacterium","Lachnobacterium bovis","0",0,"0",0,0,0,0,0,0
1123504,"Xenophilus azovorans",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Xenophilus","Xenophilus azovorans","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",1,1.34251614375663e-05,1.1,1.53636743379563e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
169292,"Corynebacterium aurimucosum",1,1.34251614375663e-05,0.2,3.35639415077306e-06,"0","Actinomycetota","Actinomycetes","Mycobacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium aurimucosum","0",0,"0",0,0,0,0,0,0
596154,"Alicycliphilus denitrificans",1,1.34251614375663e-05,1,1.3426783748221e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Alicycliphilus","Alicycliphilus denitrificans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000020.1",1,1.34251614375663e-05,1,1.34269207131496e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
208224,"Enterobacter kobei",1,1.34251614375663e-05,1.7,2.2568084977383e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter kobei","0",0,"0",0,0,0,0,0,0
1121024,"Atopococcus tabaci",1,1.34251614375663e-05,1,1.34269535006524e-05,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Atopococcus","Atopococcus tabaci","0",0,"0",0,0,0,0,0,0
518636,"Enterocloster asparagiformis",1,1.34251614375663e-05,1,1.34269819851602e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster asparagiformis","0",0,"0",0,0,0,0,0,0
1121333,"Thomasclavelia saccharogumia",1,1.34251614375663e-05,1,1.37155565309856e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Thomasclavelia","Thomasclavelia saccharogumia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000001.1",1,1.34251614375663e-05,1,1.34267916308414e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000002.1",1,1.34251614375663e-05,1,1.34270206478324e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000014.1",1,1.34251614375663e-05,0.4,5.91594048840025e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000041.1",1,1.34251614375663e-05,1.1,1.44513806812033e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
356829,"Bifidobacterium tsurumiense",1,1.34251614375663e-05,1,1.34267854960529e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium tsurumiense","0",0,"0",0,0,0,0,0,0
1120979,"Alloscardovia omnicolens",1,1.34251614375663e-05,1,1.34267846322483e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia omnicolens","0",0,"0",0,0,0,0,0,0
1203606,"Butyricicoccus pullicaecorum",1,1.34251614375663e-05,1.1,1.45342148756816e-05,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus pullicaecorum","0",0,"0",0,0,0,0,0,0
1122983,"Prevotella falsenii",1,1.34251614375663e-05,1,1.34268077689183e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella falsenii","0",0,"0",0,0,0,0,0,0
1121129,"Butyricimonas synergistica",1,1.34251614375663e-05,1,1.34269047613415e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas synergistica","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000002.1",1,1.34251614375663e-05,1,1.34269002999742e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000003.1",1,1.34251614375663e-05,1,1.32128955100087e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000019.1",1,1.34251614375663e-05,1.2,1.55399599091361e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
742817,"Odoribacter laneus",1,1.34251614375663e-05,1,1.34274796728422e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Odoribacter","Odoribacter laneus","0",0,"0",0,0,0,0,0,0
1437607,"Bifidobacterium saguini",1,1.34251614375663e-05,1,1.34267968483377e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
796942,"Stomatobaculum longum",1,1.34251614375663e-05,1,1.34270320157412e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Stomatobaculum","Stomatobaculum longum","0",0,"0",0,0,0,0,0,0
444461,"Heyndrickxia acidiproducens",1,1.34251614375663e-05,0.3,4.60042151139082e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Heyndrickxia","Heyndrickxia acidiproducens","0",0,"0",0,0,0,0,0,0
1118056,"Anaerococcus obesiensis",1,1.34251614375663e-05,1,1.34283707701422e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus obesiensis","0",0,"0",0,0,0,0,0,0
1384589,"Entomohabitans teleogrylli",1,1.34251614375663e-05,1,1.34268011770602e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Entomohabitans","Entomohabitans teleogrylli","0",0,"0",0,0,0,0,0,0
947969,"Cellulomonas carbonis",1,1.34251614375663e-05,1,1.34267841667438e-05,"0","Actinomycetota","Actinomycetes","Micrococcales","Cellulomonadaceae","Cellulomonas","Cellulomonas carbonis","0",0,"0",0,0,0,0,0,0
1461581,"Pseudomonas saudimassiliensis",1,1.34251614375663e-05,0.2,3.35639415077306e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas saudimassiliensis","0",0,"0",0,0,0,0,0,0
