"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2040291,"Dorea phocaeensis",2,2.0016591752904e-07,2.7,2.74765645707825e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea phocaeensis","0",0,"0",0,0,0,0,0,0
1333,"Streptococcus criceti",2,2.0016591752904e-07,2,2.00165917529042e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus criceti","0",0,"0",0,0,0,0,0,0
2161819,"[Erwinia] mediterraneensis",2,2.0016591752904e-07,1.7,1.75037948983587e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","[Erwinia] mediterraneensis","0",0,"0",0,0,0,0,0,0
1347392,"Anaerosalibacter massiliensis",2,2.0016591752904e-07,1.5,1.51689103603397e-07,"0","Bacillota","Tissierellia","Tissierellales","Sporanaerobacteraceae","Anaerosalibacter","Anaerosalibacter massiliensis","0",0,"0",0,0,0,0,0,0
487173,"Dialister succinatiphilus",2,2.0016591752904e-07,3.7,3.66664291593317e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister succinatiphilus","0",0,"0",0,0,0,0,0,0
2488306,"Pseudocitrobacter vendiensis",2,2.0016591752904e-07,2.2,2.18816974548845e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Pseudocitrobacter","Pseudocitrobacter vendiensis","0",0,"0",0,0,0,0,0,0
3066235,"Arsenophonus endosymbiont of Crataerina pallida",2,2.0016591752904e-07,2.1,2.12833661916066e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Arsenophonus","Arsenophonus endosymbiont of Crataerina pallida","0",0,"0",0,0,0,0,0,0
411467,"Pseudoflavonifractor capillosus",1,1.0008295876452e-07,1.6,1.63816622603373e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor capillosus","0",0,"0",0,0,0,0,0,0
688246,"Hallella multisaccharivorax",1,1.0008295876452e-07,1.1,1.10401870928308e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hallella","Hallella multisaccharivorax","0",0,"0",0,0,0,0,0,0
871963,"Desulfitobacterium dichloroeliminans",1,1.0008295876452e-07,1.1,1.13809941292067e-07,"0","Bacillota","Clostridia","Eubacteriales","Desulfitobacteriaceae","Desulfitobacterium","Desulfitobacterium dichloroeliminans","0",0,"0",0,0,0,0,0,0
1118062,"Peptoniphilus obesi",1,1.0008295876452e-07,1.3,1.28098872998893e-07,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus obesi","0",0,"0",0,0,0,0,0,0
1123305,"Streptococcus hyovaginalis",1,1.0008295876452e-07,1.8,1.80480943714337e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus hyovaginalis","0",0,"0",0,0,0,0,0,0
1796606,"Cupriavidus nantongensis",1,1.0008295876452e-07,1,1.00082920967451e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus nantongensis","0",0,"0",0,0,0,0,0,0
2494701,"Enterobacter chengduensis",1,1.0008295876452e-07,1.5,1.4700098540116e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter chengduensis","0",0,"0",0,0,0,0,0,0
1982628,"Faecalibacillus faecis",1,1.0008295876452e-07,1,1.0151644297304e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus faecis","0",0,"0",0,0,0,0,0,0
2338368,"Alcanivorax profundi",1,1.0008295876452e-07,1.1,1.09868978691159e-07,"0","Pseudomonadota","Gammaproteobacteria","Oceanospirillales","Alcanivoracaceae","Alcanivorax","Alcanivorax profundi","0",0,"0",0,0,0,0,0,0
2589817,"Maribrevibacterium harenarium",1,1.0008295876452e-07,1.5,1.54420357865014e-07,"0","Pseudomonadota","Gammaproteobacteria","Oceanospirillales","Oceanospirillaceae","Maribrevibacterium","Maribrevibacterium harenarium","0",0,"0",0,0,0,0,0,0
2606637,"Hallella mizrahii",1,1.0008295876452e-07,1,1.04959812779717e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hallella","Hallella mizrahii","0",0,"0",0,0,0,0,0,0
2681556,"Elizabethkingia argenteiflava",1,1.0008295876452e-07,1,1.00335524738681e-07,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Elizabethkingia","Elizabethkingia argenteiflava","0",0,"0",0,0,0,0,0,0
2742824,"Schlegelella koreensis",1,1.0008295876452e-07,1.5,1.46683179250935e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Sphaerotilaceae","Caldimonas","Schlegelella koreensis","0",0,"0",0,0,0,0,0,0
1042133,"Fusarium musae",1,1.0008295876452e-07,0.4,4.31424923051847e-08,"0","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","Fusarium musae","0",0,"0",0,0,0,0,0,0
871665,"Blautia faecis",1,1.0008295876452e-07,1.3,1.27847629764874e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecis","0",0,"0",0,0,0,0,0,0
537006,"Parabacteroides johnsonii",1,1.0008295876452e-07,1.4,1.38633942146782e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides johnsonii","0",0,"0",0,0,0,0,0,0
3016083,"Phocaeicola acetigenes",1,1.0008295876452e-07,1,1.00082959979006e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola acetigenes","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",1,1.0008295876452e-07,1.2,1.24557482376185e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
39483,"Faecalitalea cylindroides",1,1.0008295876452e-07,1,1.00082960453337e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalitalea","Faecalitalea cylindroides","0",0,"0",0,0,0,0,0,0
59310,"Streptococcus macedonicus",1,1.0008295876452e-07,1,1.04102083756686e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus macedonicus","0",0,"0",0,0,0,0,0,0
3073862,"Pectobacterium araliae",1,1.0008295876452e-07,1.6,1.55425970915935e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium araliae","0",0,"0",0,0,0,0,0,0
113107,"Streptococcus australis",1,1.0008295876452e-07,1,1.04361004774572e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus australis","0",0,"0",0,0,0,0,0,0
571,"Klebsiella oxytoca",1,1.0008295876452e-07,1.8,1.77893425409008e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella oxytoca","0",0,"0",0,0,0,0,0,0
