"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1586129719|gb|CP027286.1|",80.69,145,22,4,3,144,253178,253319,2.68e-19,108,46867,334413,"Finegoldia magna","Clostridium","chauvoei"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1245312327|gb|CP018624.1|",80.405,148,23,4,3,147,2368451,2368307,2.68e-19,108,46867,334413,"Finegoldia magna","Clostridium","chauvoei"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1245309802|gb|CP018630.1|",80.69,145,22,4,3,144,252767,252908,2.68e-19,108,46867,334413,"Finegoldia magna","Clostridium","chauvoei"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1158441807|emb|LT799839.1|",80.69,145,22,4,3,144,253178,253319,2.68e-19,108,1351755,334413,"Finegoldia magna","Clostridium","chauvoei"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1812711201|dbj|AP022822.1|",81.395,129,22,2,20,147,2426708,2426581,3.47e-18,104,1805431,334413,"Finegoldia magna","Enterococcus","saigonensis"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1685740129|gb|CP040924.1|",81.818,121,22,0,3,123,3343945,3343825,1.25e-17,102,1716543,334413,"Finegoldia magna","Clostridium","thermarum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98,150,3,0,1,150,1953768,1953917,1.94e-65,261,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",98,150,3,0,1,150,1485186,1485037,1.94e-65,261,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",98,150,3,0,1,150,1386746,1386895,1.94e-65,261,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",91.391,151,11,2,1,150,1201921,1201772,9.23e-49,206,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.333,150,4,0,1,150,1493866,1493717,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.333,150,4,0,1,150,1378066,1378215,9.04e-64,255,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",94,150,9,0,1,150,1848975,1849124,1.97e-55,228,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2302110341|emb|OX327696.1|",100,28,0,0,107,134,8929743,8929716,0.013,52.8,2768810,334413,"Finegoldia magna","Ailanthus","altissimus"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",98.675,151,1,1,1,150,1044864,1044714,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",97.351,151,3,1,1,150,103417,103567,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",96.689,151,4,1,1,150,1262202,1262052,4.21e-62,250,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",96.689,151,4,1,1,150,1610102,1610252,4.21e-62,250,334413,334413,"Finegoldia magna","Finegoldia","magna"
