"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845947040|gb|CP053401.1|",98,150,3,0,1,150,3750366,3750217,1.94e-65,261,2734847,99287,"Salmonella enterica","Salmonella","enterica"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845947040|gb|CP053401.1|",98,150,3,0,1,150,4202712,4202861,1.94e-65,261,2734847,99287,"Salmonella enterica","Salmonella","enterica"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845947040|gb|CP053401.1|",98,150,3,0,1,150,4296220,4296369,1.94e-65,261,2734847,99287,"Salmonella enterica","Salmonella","enterica"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845947040|gb|CP053401.1|",100,125,0,0,1,125,3044655,3044531,1.52e-56,231,2734847,99287,"Salmonella enterica","Salmonella","enterica"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3162495,3162346,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3874882,3874733,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4452330,4452479,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4548832,4548981,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4693013,4693162,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4734039,4734188,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,5403958,5404107,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,558730,558879,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,1267810,1267959,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,4591114,4590965,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,5271867,5271718,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,5312893,5312744,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,5457074,5456925,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,5553588,5553439,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,558718,558867,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,1269893,1270042,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,4512510,4512361,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,5194745,5194596,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,5235771,5235622,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,5379953,5379804,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,5476461,5476312,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,560028,560177,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,1271237,1271386,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,4477612,4477463,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,5158205,5158056,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,5199231,5199082,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,5343400,5343251,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,5439900,5439751,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,564697,564846,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,1277270,1277419,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,4570133,4569984,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,5252337,5252188,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,5293363,5293214,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,5437544,5437395,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,5534058,5533909,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1851162884|gb|CP054254.1|",100,150,0,0,1,150,5273289,5273140,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1829899695|gb|CP050958.1|",100,150,0,0,1,150,3405714,3405863,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1826700938|gb|CP047360.1|",100,150,0,0,1,150,5241970,5241821,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1774425710|gb|CP045783.1|",100,150,0,0,1,150,3224239,3224388,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1772198181|gb|CP026013.1|",100,150,0,0,1,150,5248116,5247967,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1750983244|gb|CP044050.1|",100,150,0,0,1,150,4569312,4569461,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1723901969|gb|CP028555.2|",100,150,0,0,1,150,5240484,5240335,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1700446167|emb|LR607362.1|",100,150,0,0,1,150,5601428,5601279,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1700446163|emb|LR607358.1|",100,150,0,0,1,150,5512924,5512775,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1635487865|emb|LR588409.1|",100,150,0,0,1,150,1711002,1711151,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1862738216|gb|CP055292.1|",100,150,0,0,1,150,1687203,1687054,1.93e-70,278,624,99287,"Salmonella enterica","Shigella","sonnei"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,4815436,4815287,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,3014294,3014443,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,4797857,4797708,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,110645,110794,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,4388015,4387866,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,3000837,3000986,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,121562,121711,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861279788|gb|CP055259.1|",100,150,0,0,1,150,4496519,4496370,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861274959|gb|CP055256.1|",100,150,0,0,1,150,4824001,4823852,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858684170|gb|CP054780.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858678579|gb|CP054774.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858672985|gb|CP054768.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858667387|gb|CP054744.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858661798|gb|CP054738.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858656204|gb|CP054750.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858650621|gb|CP054732.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858644805|gb|CP054726.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858639213|gb|CP054720.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858633095|gb|CP054756.1|",100,150,0,0,1,150,1179834,1179685,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858684170|gb|CP054780.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858678579|gb|CP054774.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858672985|gb|CP054768.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858667387|gb|CP054744.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858661798|gb|CP054738.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858656204|gb|CP054750.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858650621|gb|CP054732.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858644805|gb|CP054726.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858639213|gb|CP054720.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1858633095|gb|CP054756.1|",100,150,0,0,1,150,431038,430889,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1851162884|gb|CP054254.1|",100,150,0,0,1,150,1522491,1522342,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1829899695|gb|CP050958.1|",100,150,0,0,1,150,1636043,1636192,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1826700938|gb|CP047360.1|",100,150,0,0,1,150,1496676,1496527,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1806846518|gb|CP048379.1|",100,150,0,0,1,150,1575827,1575678,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1774425710|gb|CP045783.1|",100,150,0,0,1,150,1476672,1476821,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1772198181|gb|CP026013.1|",100,150,0,0,1,150,1488050,1487901,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1750983244|gb|CP044050.1|",100,150,0,0,1,150,2845849,2845998,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1723901969|gb|CP028555.2|",100,150,0,0,1,150,1460632,1460483,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1700446167|emb|LR607362.1|",100,150,0,0,1,150,1823925,1823776,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1700446163|emb|LR607358.1|",100,150,0,0,1,150,3207893,3207744,1.93e-70,278,244366,99287,"Salmonella enterica","Klebsiella","variicola"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1951055,1950906,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,1999603,1999454,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2477507,2477656,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2040662,2040513,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,1989368,1989219,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,1990535,1990386,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,2002007,2001858,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,2075305,2075156,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,1955104,1954955,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845609011|gb|CP038412.1|",100,150,0,0,1,150,1968784,1968635,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858684170|gb|CP054780.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858678579|gb|CP054774.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858672985|gb|CP054768.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858667387|gb|CP054744.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858661798|gb|CP054738.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858656204|gb|CP054750.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858650621|gb|CP054732.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1858644805|gb|CP054726.1|",100,150,0,0,1,150,392538,392687,1.93e-70,278,573,99287,"Salmonella enterica","Klebsiella","pneumoniae"
