"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2516403,2516254,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2733891,2733742,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,3240114,3239965,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",99.333,150,1,0,1,150,1493840,1493989,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",99.333,150,1,0,1,150,2415542,2415393,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",99.333,150,1,0,1,150,3212886,3212737,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|259111286|gb|GQ880356.1|",100,150,0,0,1,150,316,465,1.93e-70,278,155900,515619,"Agathobacter rectalis",NA,"uncultured organism"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1469319,1469468,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2053021,2052872,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2184422,2184273,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2327235,2327086,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2406157,2406008,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2514604,2514455,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2732092,2731943,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,3238314,3238165,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",99.333,150,1,0,1,150,1493842,1493991,8.98e-69,272,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",99.333,150,1,0,1,150,2413743,2413594,8.98e-69,272,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",99.333,150,1,0,1,150,3211086,3210937,8.98e-69,272,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,256383,256532,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,718222,718371,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,1503032,1502883,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1394501677|dbj|AP018536.1|",100,133,0,0,18,150,3791776,3791644,5.44e-61,246,2109691,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium GAM79"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2250075743|gb|CP098409.1|",99.248,133,1,0,18,150,3393410,3393278,2.53e-59,241,418240,515619,"Agathobacter rectalis","Blautia","wexlerae"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2299487568|gb|CP102291.1|",98.496,133,2,0,18,150,1021250,1021382,1.18e-57,235,411470,515619,"Agathobacter rectalis","Mediterraneibacter","gnavus"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1988050162|gb|CP070036.1|",98.496,133,2,0,18,150,1011242,1011374,1.18e-57,235,33038,515619,"Agathobacter rectalis","Mediterraneibacter","gnavus"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1575847935|gb|CP035945.1|",90.066,151,11,3,1,150,417966,417819,7.19e-45,193,33035,515619,"Agathobacter rectalis","Blautia","producta"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1667137072|gb|CP040518.1|",90,150,12,2,1,150,1430425,1430279,2.59e-44,191,2479767,515619,"Agathobacter rectalis","Blautia","sp. SC05B48"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1667137072|gb|CP040518.1|",90,150,12,2,1,150,2246217,2246071,2.59e-44,191,2479767,515619,"Agathobacter rectalis","Blautia","sp. SC05B48"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1667137072|gb|CP040518.1|",90,150,12,2,1,150,3075150,3075296,2.59e-44,191,2479767,515619,"Agathobacter rectalis","Blautia","sp. SC05B48"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1667137072|gb|CP040518.1|",90,150,12,2,1,150,3249989,3250135,2.59e-44,191,2479767,515619,"Agathobacter rectalis","Blautia","sp. SC05B48"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1667137072|gb|CP040518.1|",90,150,12,2,1,150,3311819,3311965,2.59e-44,191,2479767,515619,"Agathobacter rectalis","Blautia","sp. SC05B48"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,606733,606882,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,606734,606883,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",98.667,150,2,0,1,150,2265811,2265662,4.18e-67,267,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",98.667,150,2,0,1,150,2378259,2378110,4.18e-67,267,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",97.333,150,4,0,1,150,301512,301661,9.04e-64,255,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,619635,619784,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,619636,619785,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,2253273,2253124,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",99.333,150,1,0,1,150,314456,314605,8.98e-69,272,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",98.667,150,2,0,1,150,2364106,2363957,4.18e-67,267,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2347329,2347478,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2345530,2345679,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",97.333,150,4,0,1,150,796381,796232,9.04e-64,255,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",96.667,150,5,0,1,150,741598,741747,4.21e-62,250,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",96,150,6,0,1,150,2756739,2756590,1.96e-60,244,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,892437,892586,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,2167242,2167093,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,2071664,2071813,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,892437,892586,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2299333244|gb|CP102270.1|",100,150,0,0,1,150,545411,545262,1.93e-70,278,45851,515619,"Agathobacter rectalis","Eshraghiella","crossota"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2299291879|gb|CP102260.1|",100,150,0,0,1,150,1298896,1298747,1.93e-70,278,384638,515619,"Agathobacter rectalis",NA,"[Bacteroides] pectinophilus"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2299291879|gb|CP102260.1|",80.18,111,19,3,37,146,2480447,2480339,5.84e-11,80.5,384638,515619,"Agathobacter rectalis",NA,"[Bacteroides] pectinophilus"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,3185464,3185613,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",97.297,148,4,0,3,150,2182697,2182844,1.17e-62,252,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,1113772,1113921,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,3183664,3183813,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",97.297,148,4,0,3,150,2180898,2181045,1.17e-62,252,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|295092884|emb|FP929039.1|",97.333,150,4,0,1,150,1520470,1520619,9.04e-64,255,751585,515619,"Agathobacter rectalis","Coprococcus","sp. ART55/1"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",96.667,150,5,0,1,150,2529660,2529809,4.21e-62,250,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",80.18,111,19,3,37,146,278241,278349,5.84e-11,80.5,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",91.071,56,5,0,23,78,1989984,1990039,7.55e-10,76.8,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2250067109|gb|CP098410.1|",80.357,112,16,5,37,146,270310,270203,5.84e-11,80.5,33039,515619,"Agathobacter rectalis","Mediterraneibacter","[Ruminococcus] torques"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134209|emb|LR699011.1|",80.18,111,19,3,37,146,2740648,2740540,5.84e-11,80.5,301301,515619,"Agathobacter rectalis","Roseburia","hominis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2240210568|gb|CP097279.1|",91.071,56,5,0,26,81,1922311,1922256,7.55e-10,76.8,166486,515619,"Agathobacter rectalis","Roseburia","intestinalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1387364,1387513,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1387365,1387514,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,1704219,1704070,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",99.333,150,1,0,1,150,1614673,1614524,8.98e-69,272,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",99.333,150,1,0,1,150,973296,973147,8.98e-69,272,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1280108413|gb|CP024899.1|",96.875,32,0,1,8,38,1655023,1655054,0.013,52.8,441209,515619,"Agathobacter rectalis","Roseinatronobacter","bogoriensis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,147307,147456,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,147306,147455,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2240210568|gb|CP097279.1|",99.333,150,1,0,1,150,2810107,2809958,8.98e-69,272,166486,515619,"Agathobacter rectalis","Roseburia","intestinalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1897724109|gb|CP060632.1|",98,150,3,0,1,150,2625228,2625079,1.94e-65,261,2763670,515619,"Agathobacter rectalis","Wujia","chipingensis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1113165,1113314,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,1921841,1921692,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1113165,1113314,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
