"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2188823277|dbj|AP025569.1|",96.396,111,4,0,40,150,3072407,3072297,4.33e-42,183,29347,537007,"Blautia hansenii","Lachnoclostridium","[Clostridium] scindens"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2053304592|gb|CP037839.1|",98.361,61,0,1,91,150,1860604,1860664,9.63e-19,106,1496,537007,"Blautia hansenii","Clostridioides","difficile"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1935272,1935421,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,893109,893258,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,212532,212383,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,211841,211692,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,211842,211693,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729582|gb|MK233908.1|",96.667,150,5,0,1,150,4157,4306,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729459|gb|MK233785.1|",96.667,150,5,0,1,150,855,1004,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729367|gb|MK233693.1|",96.667,150,5,0,1,150,645,794,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569728605|gb|MK232931.1|",96.667,150,5,0,1,150,4091,4240,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727124|gb|MK231450.1|",96.667,150,5,0,1,150,32488,32637,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1878271,1878420,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,836107,836256,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,270948,270799,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,270257,270108,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,270258,270109,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",97.333,150,4,0,1,150,871993,871844,9.04e-64,255,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729544|gb|MK233870.1|",96.667,150,5,0,1,150,943,1092,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729481|gb|MK233807.1|",96.667,150,5,0,1,150,7116,7265,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729416|gb|MK233742.1|",96.667,150,5,0,1,150,6104,6253,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729327|gb|MK233653.1|",96.667,150,5,0,1,150,1605,1754,4.21e-62,250,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1903876,1904025,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,861713,861862,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,235285,235136,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,234594,234445,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,838271,838122,1.93e-70,278,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,234595,234446,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|291545299|emb|FP929053.1|",100,150,0,0,1,150,2802365,2802216,1.93e-70,278,657323,537007,"Blautia hansenii","Ruminococcus","sp. SR1/5"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2104398485|gb|CP084014.1|",99.333,150,1,0,1,150,848893,849042,8.98e-69,272,33038,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729485|gb|MK233811.1|",98.667,150,2,0,1,150,188,337,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729427|gb|MK233753.1|",98.667,150,2,0,1,150,35,184,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1894903,1895052,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,852740,852889,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,244258,244109,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,243567,243418,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,243568,243419,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729553|gb|MK233879.1|",99.333,150,1,0,1,150,94,243,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729482|gb|MK233808.1|",99.333,150,1,0,1,150,7824,7973,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729424|gb|MK233750.1|",99.333,150,1,0,1,150,3961,4110,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729301|gb|MK233627.1|",99.333,150,1,0,1,150,1365,1514,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569728659|gb|MK232985.1|",99.333,150,1,0,1,150,26711,26860,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1885343,1885492,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,843180,843329,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,263875,263726,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,263184,263035,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,864920,864771,1.93e-70,278,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,263185,263036,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,824686,824835,1.93e-70,278,33038,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|291545299|emb|FP929053.1|",100,150,0,0,1,150,2823804,2823655,1.93e-70,278,657323,537007,"Blautia hansenii","Ruminococcus","sp. SR1/5"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729548|gb|MK233874.1|",99.333,150,1,0,1,150,909,1058,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729416|gb|MK233742.1|",99.333,150,1,0,1,150,13177,13326,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1937471,1937620,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,895308,895457,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,210333,210184,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,209642,209493,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,209643,209494,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",98.667,150,2,0,1,150,799285,799136,4.18e-67,267,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729582|gb|MK233908.1|",98,150,3,0,1,150,6361,6510,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729500|gb|MK233826.1|",98,150,3,0,1,150,62,211,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729459|gb|MK233785.1|",98,150,3,0,1,150,3059,3208,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729367|gb|MK233693.1|",98,150,3,0,1,150,2849,2998,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1869561,1869710,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,827397,827546,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,279658,279509,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,278967,278818,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,278968,278819,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1102624968|emb|LN835307.1|",100,29,0,0,65,93,1726166,1726194,0.004,54.7,85471,537007,"Blautia hansenii","Plasmodium","relictum"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,3168808,3168659,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2126648,2126499,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,795328,795179,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,794637,794488,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,794638,794489,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2295414232|gb|OP075915.1|",100,150,0,0,1,150,16095,15946,1.93e-70,278,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2295412926|gb|OP075894.1|",100,150,0,0,1,150,16910,16761,1.93e-70,278,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2295367195|gb|OP075574.1|",100,150,0,0,1,150,17063,16914,1.93e-70,278,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2294116303|gb|OP074097.1|",100,150,0,0,1,150,19324,19175,1.93e-70,278,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2294093884|gb|OP073001.1|",100,150,0,0,1,150,19340,19489,1.93e-70,278,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,3180662,3180513,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2138502,2138353,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,807299,807150,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,806608,806459,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,806282,806133,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1569729513|gb|MK233839.1|",98,150,3,0,1,150,3431,3282,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2295428423|gb|OP076084.1|",98,150,3,0,1,150,29907,29758,1.94e-65,261,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2295414232|gb|OP075915.1|",98,150,3,0,1,150,27608,27459,1.94e-65,261,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2295412926|gb|OP075894.1|",98,150,3,0,1,150,28332,28183,1.94e-65,261,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2295367195|gb|OP075574.1|",98,150,3,0,1,150,28644,28495,1.94e-65,261,38018,537007,"Blautia hansenii",NA,"Bacteriophage sp."
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1892219,1892368,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,850056,850205,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,246942,246793,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,246251,246102,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,246252,246103,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729482|gb|MK233808.1|",99.333,150,1,0,1,150,5138,5287,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729424|gb|MK233750.1|",99.333,150,1,0,1,150,1275,1424,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729340|gb|MK233666.1|",99.333,150,1,0,1,150,1873,2022,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569728659|gb|MK232985.1|",99.333,150,1,0,1,150,24025,24174,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727607|gb|MK231933.1|",99.333,150,1,0,1,150,1193,1342,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1287362,1287213,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,245195,245046,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,1527555,1527406,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,1526864,1526715,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,1526505,1526356,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1302555,1302406,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,260388,260239,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,1541411,1541262,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,1540720,1540571,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,1540361,1540212,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1863839,1863988,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,821675,821824,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,285380,285231,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,284689,284540,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,284690,284541,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,3166235,3166086,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2124075,2123926,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,792755,792606,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,792064,791915,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,792065,791916,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
