"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",96.644,149,5,0,1,149,3566477,3566329,1.51e-61,248,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|1829885364|gb|CP050956.1|",82.119,151,25,2,1,150,1110303,1110154,2.06e-25,128,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|1233026217|gb|CP022754.1|",82.119,151,25,2,1,150,4217689,4217540,2.06e-25,128,2025876,999419,"Parabacteroides johnsonii","Parabacteroides","sp. CT06"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290693218|gb|CP103178.1|",82.119,151,25,2,1,150,3197555,3197406,2.06e-25,128,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290685194|gb|CP103185.1|",82.119,151,25,2,1,150,2979052,2978903,2.06e-25,128,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2729333,2729184,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,4367943,4367794,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,1705123,1704974,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3860871,3861020,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|1004708866|gb|KU547222.1|",99.333,150,0,1,1,150,76,224,3.23e-68,270,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",96.053,152,3,2,1,150,3099383,3099233,1.96e-60,244,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",96.053,152,3,2,1,150,3349540,3349390,1.96e-60,244,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290626173|gb|CP103108.1|",89.61,154,10,3,1,150,6606106,6606257,2.59e-44,191,1217282,999419,"Parabacteroides johnsonii","Parabacteroides","faecis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2701302,2701153,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,4339912,4339763,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,1677097,1676948,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3888896,3889045,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",99.333,150,1,0,1,150,3070513,3070364,8.98e-69,272,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",99.333,150,1,0,1,150,3320670,3320521,8.98e-69,272,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|1835051505|gb|CP051672.1|",94.286,140,8,0,2,141,2847913,2847774,1.53e-51,215,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290693218|gb|CP103178.1|",93.617,141,9,0,1,141,3034105,3033965,1.98e-50,211,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|1848637015|gb|CP054012.1|",94.776,134,7,0,8,141,3216009,3215876,7.14e-50,209,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|1829885364|gb|CP050956.1|",94.776,134,7,0,8,141,931923,931790,7.14e-50,209,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,4133593,4133742,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,1396453,1396602,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,3283218,3283367,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,2480546,2480397,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",97.279,147,4,0,1,147,4448960,4449106,4.21e-62,250,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",97.279,147,4,0,1,147,4699206,4699352,4.21e-62,250,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2821135,2820986,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,83945,83796,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",99.333,150,1,0,1,150,3189926,3189777,8.98e-69,272,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",99.333,150,1,0,1,150,3440129,3439980,8.98e-69,272,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",93.333,150,10,0,1,150,1797247,1797098,9.17e-54,222,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",93.333,150,10,0,1,150,3768731,3768880,9.17e-54,222,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,4374121,4374270,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,1636981,1637130,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",99.333,150,1,0,1,150,3556253,3556402,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",99.333,150,1,0,1,150,2215279,2215130,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",98.667,150,2,0,1,150,4746138,4746287,4.18e-67,267,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",98.667,150,2,0,1,150,246657,246806,4.18e-67,267,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2290626173|gb|CP103108.1|",94,150,9,0,1,150,6815551,6815700,1.97e-55,228,1217282,999419,"Parabacteroides johnsonii","Parabacteroides","faecis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098161568|gb|CP081906.1|",94,150,9,0,1,150,6918890,6919039,1.97e-55,228,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2023091551|gb|CP064353.1|",94,150,9,0,1,150,6877938,6878087,1.97e-55,228,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2290693218|gb|CP103178.1|",93.333,150,10,0,1,150,5168449,5168598,9.17e-54,222,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2660518,2660369,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,4299128,4298979,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",96,150,6,0,1,150,1637259,1637110,1.96e-60,244,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",96,150,6,0,1,150,3928857,3929006,1.96e-60,244,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",93.793,145,9,0,6,150,3030057,3029913,1.19e-52,219,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",93.793,145,9,0,6,150,3280214,3280070,1.19e-52,219,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290709822|gb|CP103193.1|",90.217,92,9,0,57,148,5133840,5133749,3.44e-23,121,817,999419,"Parabacteroides johnsonii","Bacteroides","fragilis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290697386|gb|CP103181.1|",90.217,92,9,0,57,148,5172990,5172899,3.44e-23,121,817,999419,"Parabacteroides johnsonii","Bacteroides","fragilis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290610336|gb|CP103110.1|",90.217,92,9,0,57,148,5094458,5094367,3.44e-23,121,817,999419,"Parabacteroides johnsonii","Bacteroides","fragilis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290505816|gb|CP103074.1|",90.217,92,9,0,57,148,5054458,5054367,3.44e-23,121,817,999419,"Parabacteroides johnsonii","Bacteroides","fragilis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,3530584,3530435,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,793394,793245,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",97.351,151,3,1,1,150,3844389,3844239,9.04e-64,255,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",97.351,151,3,1,1,150,4094635,4094485,9.04e-64,255,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",86.429,140,17,2,1,139,3069124,3069262,1.22e-32,152,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1444360,1444509,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,3082884,3083033,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,4471404,4471255,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2032883667|gb|CP072229.1|",98.667,150,2,0,1,150,524719,524570,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299464791|gb|CP102285.1|",94.595,148,8,0,3,150,1389018,1388871,5.48e-56,230,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127662916|gb|CP085975.1|",94.595,148,8,0,3,150,1639039,1638892,5.48e-56,230,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,3458043,3457894,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,720853,720704,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3166179,3166328,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",96.667,150,5,0,1,150,3769036,3768887,4.21e-62,250,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",96.667,150,5,0,1,150,4019239,4019090,4.21e-62,250,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,380147,380296,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,2020455,2020604,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,1831328,1831179,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",99.333,150,1,0,1,150,3920982,3921131,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",96.667,150,5,0,1,150,2297341,2297192,4.21e-62,250,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",96.667,150,5,0,1,150,2547493,2547344,4.21e-62,250,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1847763,1847912,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299464791|gb|CP102285.1|",100,150,0,0,1,150,780453,780304,1.93e-70,278,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127662916|gb|CP085975.1|",100,150,0,0,1,150,1030430,1030281,1.93e-70,278,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,3486373,3486522,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2098135794|gb|CP081901.1|",99.333,150,1,0,1,150,834612,834761,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2032883667|gb|CP072229.1|",96.667,150,5,0,1,150,154242,154093,4.21e-62,250,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,742598,742747,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,2382906,2383055,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",99.333,150,1,0,1,150,1959032,1958883,8.98e-69,272,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",99.333,150,1,0,1,150,2209076,2208927,8.98e-69,272,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",98.667,150,2,0,1,150,649611,649462,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",98.667,150,2,0,1,150,1444137,1443988,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2416594,2416445,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,4055204,4055055,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|229814190|gb|FJ422709.1|",100,150,0,0,1,150,372,521,1.93e-70,278,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|302129142|dbj|AB547570.1|",100,150,0,0,1,150,372,521,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|73764654|gb|DQ106153.1|",100,150,0,0,1,150,372,521,1.93e-70,278,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",99.333,150,1,0,1,150,4215064,4215213,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|283486461|gb|GQ178720.1|",99.333,150,1,0,1,150,372,521,8.98e-69,272,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",98.667,150,2,0,1,150,1370196,1370047,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|471776021|gb|KC552742.1|",98.667,150,2,0,1,150,372,521,4.18e-67,267,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|471775439|gb|KC552446.1|",98.667,150,2,0,1,150,372,521,4.18e-67,267,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,996424,996573,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299464791|gb|CP102285.1|",100,150,0,0,1,150,1789778,1789629,1.93e-70,278,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127662916|gb|CP085975.1|",100,150,0,0,1,150,2039822,2039673,1.93e-70,278,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,2634948,2635097,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,415368,415219,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,1111970,1111821,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|259120143|gb|GQ878246.1|",100,150,0,0,1,150,381,232,1.93e-70,278,155900,999419,"Parabacteroides johnsonii",NA,"uncultured organism"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,4368931,4369080,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,1631791,1631940,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",99.333,150,1,0,1,150,4724243,4724392,8.98e-69,272,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
