"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,280507,280656,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2652738,2652589,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1","gi|2032868951|gb|CP072220.1|",100,150,0,0,1,150,896679,896530,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,383762,383911,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|1586077253|gb|CP036491.1|",100,150,0,0,1,150,1533449,1533598,1.93e-70,278,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,518962,519111,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,337192,337341,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2120510419|gb|CP085132.1|",100,150,0,0,1,150,402545,402694,1.93e-70,278,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2118342512|gb|CP084680.1|",100,150,0,0,1,150,402494,402643,1.93e-70,278,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,1213595,1213446,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,3431814,3431963,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,624818,624967,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2247383,2247234,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,285670,285521,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,467952,467803,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,573752,573603,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2298393,2298542,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,803394,803543,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|1586077253|gb|CP036491.1|",97.333,150,4,0,1,150,1357406,1357257,9.04e-64,255,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2120510419|gb|CP085132.1|",97.333,150,4,0,1,150,319412,319263,9.04e-64,255,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|2118342512|gb|CP084680.1|",97.333,150,4,0,1,150,319386,319237,9.04e-64,255,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|1935628276|gb|CP064937.1|",97.333,150,4,0,1,150,258485,258336,9.04e-64,255,2785531,411479,"Bacteroides uniformis","Bacteroides","sp. HF-162"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1","gi|1881774737|gb|CP059408.1|",97.333,150,4,0,1,150,3032811,3032662,9.04e-64,255,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,232626,232477,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|1586077253|gb|CP036491.1|",100,150,0,0,1,150,1304342,1304193,1.93e-70,278,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,414900,414751,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,231847,231698,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2118342512|gb|CP084680.1|",100,150,0,0,1,150,266310,266161,1.93e-70,278,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,3324715,3324566,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2351445,2351594,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|2032868951|gb|CP072220.1|",100,150,0,0,1,150,660408,660557,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,856445,856594,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1","gi|1881774737|gb|CP059408.1|",100,150,0,0,1,150,2979741,2979592,1.93e-70,278,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,829832,829981,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,1936501,1936352,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,441509,441360,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2032901275|gb|CP072237.1|",100,29,0,0,1,29,25240,25268,0.004,54.7,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,1412007,1411858,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,1557029,1556880,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,1427140,1426991,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,150317,150466,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,4506660,4506511,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,1232839,1232988,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|2032868951|gb|CP072220.1|",100,150,0,0,1,150,4536521,4536670,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,4403330,4403479,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1","gi|156774052|gb|EU064545.1|",100,150,0,0,1,150,236,385,1.93e-70,278,77133,411479,"Bacteroides uniformis",NA,"uncultured bacterium"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,400903,401052,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|1586077253|gb|CP036491.1|",100,150,0,0,1,150,1550631,1550780,1.93e-70,278,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,536103,536252,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,354334,354483,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2120510419|gb|CP085132.1|",100,150,0,0,1,150,419695,419844,1.93e-70,278,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,1196454,1196305,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,3448955,3449104,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,643000,643149,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2230242,2230093,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,735243,735094,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,1142602,1142751,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|1586077253|gb|CP036491.1|",100,150,0,0,1,150,2253127,2253276,1.93e-70,278,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,1292854,1293003,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,4218852,4219001,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|2032868951|gb|CP072220.1|",100,150,0,0,1,150,4802997,4802848,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,4667504,4667355,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|2050639041|gb|CP054204.1|",100,149,0,0,1,149,433007,432859,6.94e-70,276,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1","gi|1935628276|gb|CP064937.1|",99.333,150,1,0,1,150,1059115,1059264,8.98e-69,272,2785531,411479,"Bacteroides uniformis","Bacteroides","sp. HF-162"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,2586091,2586240,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,2617180,2617329,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,3951405,3951256,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,2936509,2936658,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,197094,196945,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2032868951|gb|CP072220.1|",100,150,0,0,1,150,2773512,2773661,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,3283627,3283478,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|259115520|gb|GQ873623.1|",100,150,0,0,1,150,597,448,1.93e-70,278,155900,411479,"Bacteroides uniformis",NA,"uncultured organism"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2290780374|gb|CP103250.1|",99.333,150,1,0,1,150,2552874,2553023,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2032979837|gb|CP072255.1|",99.333,150,1,0,1,150,686054,686203,8.98e-69,272,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,1991143,1990994,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|924424727|gb|KT336255.1|",100,150,0,0,1,150,15491,15342,1.93e-70,278,1701357,411479,"Bacteroides uniformis",NA,"uncultured bacterium 24i11"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,1980926,1980777,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,1883862,1883713,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,4556963,4557112,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,101346,101197,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,2243492,2243343,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,749987,750136,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032868951|gb|CP072220.1|",100,150,0,0,1,150,2041144,2040995,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,3919880,3920029,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,2159509,2159360,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,4373950,4374099,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,571417,571566,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,3741298,3741447,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|1681035014|dbj|AP019724.1|",99.333,150,1,0,1,150,2169917,2169768,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2290780374|gb|CP103250.1|",99.333,150,1,0,1,150,2075212,2075063,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032903823|gb|CP072239.1|",99.333,150,1,0,1,150,2422049,2421900,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032979837|gb|CP072255.1|",95.918,147,6,0,4,150,281647,281501,9.1e-59,239,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|2032868951|gb|CP072220.1|",95.918,147,6,0,4,150,2247547,2247401,9.1e-59,239,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1","gi|1586077253|gb|CP036491.1|",93.878,147,9,0,4,150,3036921,3036775,9.17e-54,222,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,2580874,2581023,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,2611963,2612112,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2050639041|gb|CP054204.1|",100,150,0,0,1,150,3956620,3956471,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,680818,680967,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,202311,202162,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,3288844,3288695,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|1586077253|gb|CP036491.1|",98.667,150,2,0,1,150,3515278,3515427,4.18e-67,267,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2120510419|gb|CP085132.1|",98.667,150,2,0,1,150,2319423,2319572,4.18e-67,267,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2118342512|gb|CP084680.1|",98.667,150,2,0,1,150,2311285,2311434,4.18e-67,267,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1","gi|2032868951|gb|CP072220.1|",98.667,150,2,0,1,150,2768297,2768446,4.18e-67,267,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,2843507,2843656,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|1586077253|gb|CP036491.1|",100,150,0,0,1,150,3786722,3786871,1.93e-70,278,2528203,411479,"Bacteroides uniformis","Bacteroides","sp. A1C1"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,2874380,2874529,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|2290780374|gb|CP103250.1|",100,150,0,0,1,150,2794896,2795045,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|2120510419|gb|CP085132.1|",100,150,0,0,1,150,2577762,2577613,1.93e-70,278,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|2032979837|gb|CP072255.1|",100,150,0,0,1,150,916150,916299,1.93e-70,278,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,3188580,3188729,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,3026427,3026278,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|1935628276|gb|CP064937.1|",100,150,0,0,1,150,2567571,2567720,1.93e-70,278,2785531,411479,"Bacteroides uniformis","Bacteroides","sp. HF-162"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1","gi|1881774737|gb|CP059408.1|",100,150,0,0,1,150,921913,922062,1.93e-70,278,2755405,411479,"Bacteroides uniformis","Bacteroides","sp. CACC 737"
