"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",99.333,150,1,0,1,150,2818532,2818383,8.98e-69,272,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,448616,448765,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",88.571,140,16,0,9,148,2395953,2395814,3.37e-38,171,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2813951,2813802,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2851021,2851170,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98,150,3,0,1,150,461293,461442,1.94e-65,261,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98,150,3,0,1,150,2743439,2743290,1.94e-65,261,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681976248|dbj|AP019735.1|",90.411,146,14,0,5,150,595655,595510,7.19e-45,193,2585118,679935,"Alistipes finegoldii","Alistipes","communis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681986943|dbj|AP019739.1|",89.726,146,15,0,5,150,2272174,2272029,3.34e-43,187,2585118,679935,"Alistipes finegoldii","Alistipes","communis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|374106904|gb|CP002708.1|",96.97,33,1,0,37,69,65040,65008,0.001,56.5,1034331,679935,"Alistipes finegoldii","Eremothecium","gossypii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|308912583|gb|AE016817.6|",96.97,33,1,0,37,69,65033,65001,0.001,56.5,284811,679935,"Alistipes finegoldii","Eremothecium","gossypii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|47067981|ref|NM_209083.1|",96.97,33,1,0,37,69,1455,1423,0.001,56.5,284811,679935,"Alistipes finegoldii","Eremothecium","gossypii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",100,150,0,0,1,150,983912,983763,1.93e-70,278,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",100,150,0,0,1,150,983912,983763,1.93e-70,278,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",100,150,0,0,1,150,962354,962205,1.93e-70,278,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,412358,412507,1.93e-70,278,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",100,150,0,0,1,150,1114542,1114393,1.93e-70,278,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",100,150,0,0,1,150,2237187,2237336,1.93e-70,278,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",100,150,0,0,1,150,2035940,2036089,1.93e-70,278,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,975773,975624,1.93e-70,278,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",96.667,150,5,0,1,150,2564448,2564299,4.21e-62,250,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",96.667,150,5,0,1,150,716442,716591,4.21e-62,250,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2663922,2663773,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",100,150,0,0,1,150,574827,574976,1.93e-70,278,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681978924|dbj|AP019736.1|",88.591,149,16,1,1,148,857786,857934,5.6e-41,180,2585119,679935,"Alistipes finegoldii","Alistipes","dispar"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2191785539|emb|OV789733.1|",89.076,119,13,0,30,148,2386117,2385999,1.58e-31,148,538949,679935,"Alistipes finegoldii","Alistipes","uncultured sp."
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,1378557,1378408,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98.667,150,2,0,1,150,1968896,1969045,4.18e-67,267,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98.667,150,2,0,1,150,2962491,2962640,4.18e-67,267,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",97.333,150,4,0,1,150,268651,268502,9.04e-64,255,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",98.667,150,2,0,1,150,3436563,3436414,4.18e-67,267,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98.667,150,2,0,1,150,32100,32249,4.18e-67,267,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",91.429,140,12,0,1,140,3100659,3100520,7.19e-45,193,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",91.429,140,12,0,1,140,137210,137071,7.19e-45,193,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",86.667,150,20,0,1,150,3204254,3204105,4.36e-37,167,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2127630879|gb|CP085931.1|",86.667,150,20,0,1,150,769265,769414,4.36e-37,167,1288121,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",99.333,150,1,0,1,150,3082723,3082574,8.98e-69,272,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2058071772|tpg|BK042955.1|",98.611,144,2,0,7,150,6671,6528,9.04e-64,255,2202564,679935,"Alistipes finegoldii",NA,NA
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",97.333,150,4,0,1,150,395413,395562,9.04e-64,255,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",97.333,150,4,0,1,150,585764,585913,9.04e-64,255,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",96,150,6,0,1,150,2652979,2652830,1.96e-60,244,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",82.482,137,23,1,12,148,2486425,2486290,1.24e-22,119,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",82.482,137,23,1,12,148,2816928,2816793,1.24e-22,119,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1183923,1183774,1.93e-70,278,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,1225241,1225092,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,59187,59336,1.93e-70,278,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98.667,150,2,0,1,150,2150076,2150225,4.18e-67,267,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",98,150,3,0,1,150,1207965,1207816,1.94e-65,261,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2127630879|gb|CP085931.1|",98,150,3,0,1,150,2765650,2765799,1.94e-65,261,1288121,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2060061261|tpg|BK024782.1|",97.333,150,4,0,1,150,7505,7356,9.04e-64,255,2202564,679935,"Alistipes finegoldii",NA,NA
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",96.667,150,5,0,1,150,896743,896594,4.21e-62,250,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",96.667,150,5,0,1,150,896743,896594,4.21e-62,250,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1494853531|emb|LR027382.1|",87.333,150,19,0,1,150,1284378,1284527,9.37e-39,172,2364787,679935,"Alistipes finegoldii","Alistipes","megaguti"
