"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000105.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,800769,800918,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000112.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,3369787,3369936,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000112.1","gi|1897724109|gb|CP060632.1|",78.676,136,22,6,18,148,1265254,1265121,4.51e-12,84.2,2763670,411469,"Anaerobutyricum hallii","Wujia","chipingensis"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000112.1","gi|2054242328|gb|CP076562.1|",78.519,135,22,6,19,148,780474,780606,1.62e-11,82.4,2841528,411469,"Anaerobutyricum hallii","Eubacterium","sp. MSJ-33"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2058165394|tpg|BK034788.1|",100,150,0,0,1,150,25241,25390,1.93e-70,278,2202564,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,474979,475128,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,643096,642947,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,643978,643829,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,754978,755127,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1178384,1178235,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1232799,1232650,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1431908,1431759,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1598629,1598778,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,2097025,2097174,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,2712862,2712713,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,2911485,2911336,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,3277386,3277535,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,3302458,3302309,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",85.401,137,19,1,14,150,1868291,1868156,2.64e-29,141,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,473423,473302,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,797776,797897,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,861517,861638,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,2083572,2083451,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,2281289,2281168,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,2333338,2333459,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,3128040,3127919,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,3282513,3282634,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,3315496,3315617,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,3740278,3740157,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,4220279,4220158,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,4241033,4240912,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2299320247|gb|CP102267.1|",83.74,123,19,1,1,123,4246198,4246319,1.6e-21,115,1121115,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2250067109|gb|CP098410.1|",83.212,137,22,1,14,150,405308,405173,2.66e-24,124,33039,411469,"Anaerobutyricum hallii","Mediterraneibacter","[Ruminococcus] torques"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2250067109|gb|CP098410.1|",87.273,110,13,1,14,123,407609,407717,2.66e-24,124,33039,411469,"Anaerobutyricum hallii","Mediterraneibacter","[Ruminococcus] torques"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2250067109|gb|CP098410.1|",87.273,110,13,1,14,123,408488,408596,2.66e-24,124,33039,411469,"Anaerobutyricum hallii","Mediterraneibacter","[Ruminococcus] torques"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2250067109|gb|CP098410.1|",83.212,137,22,1,14,150,2386118,2385983,2.66e-24,124,33039,411469,"Anaerobutyricum hallii","Mediterraneibacter","[Ruminococcus] torques"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2057778193|tpg|BK054662.1|",87.273,110,13,1,14,123,28904,29012,2.66e-24,124,2170413,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2057849112|tpg|BK050331.1|",83.74,123,20,0,1,123,54545,54423,4.45e-22,117,2170413,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2054553243|tpg|BK048090.1|",83.74,123,19,1,1,123,15071,14950,1.6e-21,115,2170413,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2054533933|tpg|BK047715.1|",83.74,123,19,1,1,123,25228,25107,1.6e-21,115,2170413,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2058107648|tpg|BK033700.1|",92.157,51,3,1,73,123,1,50,3.51e-08,71.3,2202564,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2058107648|tpg|BK033700.1|",83.333,78,12,1,73,150,41191,41115,3.51e-08,71.3,2202564,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000133.1","gi|2060077600|tpg|BK026282.1|",90.385,52,5,0,96,147,3,54,1.26e-07,69.4,2202564,411469,"Anaerobutyricum hallii",NA,NA
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000015.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1291925,1292074,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000100.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,939590,939739,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000106.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,190886,191035,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|1667137072|gb|CP040518.1|",98,150,3,0,1,150,2670043,2670192,1.94e-65,261,2479767,411469,"Anaerobutyricum hallii","Blautia","sp. SC05B48"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|1721134210|emb|LR699012.1|",98,150,3,0,1,150,2941654,2941803,1.94e-65,261,649756,411469,"Anaerobutyricum hallii","Anaerostipes","hadrus"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|2299397878|gb|CP102277.1|",98,150,3,0,1,150,1670489,1670638,1.94e-65,261,470146,411469,"Anaerobutyricum hallii","Coprococcus","comes"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|2299316633|gb|CP102266.1|",98,150,3,0,1,150,2605791,2605642,1.94e-65,261,2860051,411469,"Anaerobutyricum hallii","Blautia","sp. KLE_1732_HM_1032"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|2127557501|gb|CP085976.1|",98,150,3,0,1,150,2396197,2396048,1.94e-65,261,1737424,411469,"Anaerobutyricum hallii","Blautia","massiliensis (ex Durand et al. 2017)"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|2029783370|gb|CP073280.1|",98,150,3,0,1,150,2101885,2101736,1.94e-65,261,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|1988055318|gb|CP070062.1|",98,150,3,0,1,150,380120,380269,1.94e-65,261,410072,411469,"Anaerobutyricum hallii","Coprococcus","comes"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|291545299|emb|FP929053.1|",98,150,3,0,1,150,80934,81083,1.94e-65,261,657323,411469,"Anaerobutyricum hallii","Ruminococcus","sp. SR1/5"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|1569727004|gb|MK231330.1|",97.333,150,4,0,1,150,1511,1660,9.04e-64,255,239364,411469,"Anaerobutyricum hallii",NA,"uncultured human fecal virus"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000028.1","gi|2299428463|gb|CP102279.1|",97.333,150,4,0,1,150,999282,999431,9.04e-64,255,39486,411469,"Anaerobutyricum hallii","Dorea","formicigenerans"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2299428463|gb|CP102279.1|",100,150,0,0,1,150,1082745,1082894,1.93e-70,278,39486,411469,"Anaerobutyricum hallii","Dorea","formicigenerans"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|1667137072|gb|CP040518.1|",99.333,150,1,0,1,150,2454895,2455044,8.98e-69,272,2479767,411469,"Anaerobutyricum hallii","Blautia","sp. SC05B48"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2299433792|gb|CP102280.1|",99.333,150,1,0,1,150,906327,906476,8.98e-69,272,88431,411469,"Anaerobutyricum hallii","Dorea","longicatena"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2299316633|gb|CP102266.1|",99.333,150,1,0,1,150,2797576,2797427,8.98e-69,272,2860051,411469,"Anaerobutyricum hallii","Blautia","sp. KLE_1732_HM_1032"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2250075743|gb|CP098409.1|",99.333,150,1,0,1,150,3266238,3266089,8.98e-69,272,418240,411469,"Anaerobutyricum hallii","Blautia","wexlerae"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2127557501|gb|CP085976.1|",99.333,150,1,0,1,150,2587982,2587833,8.98e-69,272,1737424,411469,"Anaerobutyricum hallii","Blautia","massiliensis (ex Durand et al. 2017)"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|1583827992|emb|LR027880.1|",98.667,150,2,0,1,150,3384795,3384646,4.18e-67,267,536231,411469,"Anaerobutyricum hallii","Roseburia","intestinalis"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2299479188|gb|CP102289.1|",98.667,150,2,0,1,150,3374198,3374049,4.18e-67,267,166486,411469,"Anaerobutyricum hallii","Roseburia","intestinalis"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2299453608|gb|CP102282.1|",98.667,150,2,0,1,150,2516061,2515912,4.18e-67,267,39496,411469,"Anaerobutyricum hallii","Eubacterium","ventriosum"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000079.1","gi|2299397878|gb|CP102277.1|",98.667,150,2,0,1,150,785732,785881,4.18e-67,267,470146,411469,"Anaerobutyricum hallii","Coprococcus","comes"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000074.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,2488898,2488749,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000041.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,3065204,3065055,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000084.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,1356590,1356739,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000056.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,261542,261691,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",100,150,0,0,1,150,856107,856256,1.93e-70,278,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",94.318,88,3,2,1,87,864194,864108,4.42e-27,134,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",92.135,89,4,3,1,87,510145,510058,9.57e-24,122,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",92.135,89,4,3,1,87,851326,851239,9.57e-24,122,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",92.135,89,4,3,1,87,2248917,2248830,9.57e-24,122,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",91.011,89,5,3,1,87,1583317,1583230,4.45e-22,117,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",93.671,79,4,1,1,78,1651518,1651596,4.45e-22,117,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",91.011,89,5,3,1,87,1969974,1969887,4.45e-22,117,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",91.011,89,5,3,1,87,2234658,2234571,4.45e-22,117,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",93.671,79,4,1,1,78,2793772,2793850,4.45e-22,117,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",91.011,89,5,3,1,87,3204546,3204459,4.45e-22,117,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90.11,91,6,3,1,89,1351187,1351276,1.6e-21,115,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",92.5,80,4,1,1,78,248479,248558,5.76e-21,113,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90,90,5,3,1,87,2866945,2867033,5.76e-21,113,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",92.405,79,5,1,1,78,1212100,1212178,2.07e-20,111,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",91.463,82,6,1,1,81,2074169,2074250,2.07e-20,111,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.888,89,6,3,1,87,2814131,2814044,2.07e-20,111,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",93.333,75,4,1,1,74,3327721,3327647,7.45e-20,110,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",91.25,80,5,1,1,78,1029651,1029730,2.68e-19,108,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90.361,83,5,3,7,87,341866,341785,9.63e-19,106,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",88.764,89,7,3,1,87,961260,961173,9.63e-19,106,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90,80,6,1,1,78,1839196,1839275,1.25e-17,102,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",87.778,90,7,3,1,87,2306143,2306055,1.25e-17,102,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90,80,6,1,1,78,3098061,3098140,1.25e-17,102,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",95.238,63,3,0,1,63,2828012,2827950,4.48e-17,100,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",95.238,63,3,0,1,63,3177109,3177047,4.48e-17,100,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",93.75,64,4,0,1,64,538648,538711,5.8e-16,97.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",90.541,74,6,1,1,73,3073703,3073776,5.8e-16,97.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",93.651,63,4,0,1,63,1344258,1344320,2.09e-15,95.3,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",93.75,64,3,1,1,63,2397890,2397953,2.09e-15,95.3,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",89.189,74,7,1,1,73,1015021,1015094,2.7e-14,91.6,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",92.188,64,4,1,1,63,2841487,2841424,9.7e-14,89.8,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",92.188,64,4,1,1,63,3279567,3279504,9.7e-14,89.8,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",85.227,88,9,4,1,86,369841,369926,3.49e-13,87.9,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",88.732,71,7,1,10,79,259351,259281,1.26e-12,86.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
"ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1","gi|2029783370|gb|CP073280.1|",87.838,74,7,1,1,72,436307,436380,1.26e-12,86.1,39488,411469,"Anaerobutyricum hallii","Anaerobutyricum","hallii"
