"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1104678119|emb|LT635479.1|",98.667,150,2,0,1,150,53894,54043,4.18e-67,267,1871021,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","phocaeense"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1104678119|emb|LT635479.1|",96.026,151,2,2,1,150,2423347,2423200,7.04e-60,243,1871021,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","phocaeense"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,2139153,2139302,1.93e-70,278,292800,1121323,"Anaerotignum lactatifermentans","Flavonifractor","plautii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299353445|gb|CP102274.1|",97.333,150,4,0,1,150,5854256,5854405,9.04e-64,255,154046,1121323,"Anaerotignum lactatifermentans","Hungatella","hathewayi"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299353445|gb|CP102274.1|",96,150,6,0,1,150,6708541,6708392,1.96e-60,244,154046,1121323,"Anaerotignum lactatifermentans","Hungatella","hathewayi"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188840179|dbj|AP025572.1|",97.333,150,4,0,1,150,5244297,5244446,9.04e-64,255,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188832615|dbj|AP025571.1|",97.333,150,4,0,1,150,5246075,5246224,9.04e-64,255,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299320247|gb|CP102267.1|",96.667,150,5,0,1,150,4337905,4337756,4.21e-62,250,1121115,1121323,"Anaerotignum lactatifermentans","Blautia","wexlerae"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|1394501674|dbj|AP018533.1|",96,150,6,0,1,150,219304,219453,1.96e-60,244,2109688,1121323,"Anaerotignum lactatifermentans",NA,"Clostridiales bacterium CCNA10"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|1360519000|emb|LT990039.1|",91.333,150,13,0,1,150,730741,730890,9.23e-49,206,2086584,1121323,"Anaerotignum lactatifermentans","Massilistercora","timonensis"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|1104678119|emb|LT635479.1|",91.333,150,13,0,1,150,2421419,2421568,9.23e-49,206,1871021,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","phocaeense"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|1917883667|dbj|AP023321.1|",91.333,150,13,0,1,150,2197026,2197175,9.23e-49,206,2780922,1121323,"Anaerotignum lactatifermentans","Solibaculum","mannosilyticum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|1675203377|gb|CP029487.1|",90,150,15,0,1,150,3484577,3484726,2e-45,195,2041044,1121323,"Anaerotignum lactatifermentans","Eubacterium","maltosivorans"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299353445|gb|CP102274.1|",93.333,150,10,0,1,150,5846931,5847080,9.17e-54,222,154046,1121323,"Anaerotignum lactatifermentans","Hungatella","hathewayi"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188840179|dbj|AP025572.1|",93.333,150,10,0,1,150,5236972,5237121,9.17e-54,222,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188832615|dbj|AP025571.1|",93.333,150,10,0,1,150,5238750,5238899,9.17e-54,222,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2127719615|gb|CP085988.1|",88.667,150,17,0,1,150,342825,342974,4.33e-42,183,411486,1121323,"Anaerotignum lactatifermentans","Clostridium","sp. M62/1"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299320247|gb|CP102267.1|",81.333,150,28,0,1,150,4345198,4345049,9.57e-24,122,1121115,1121323,"Anaerotignum lactatifermentans","Blautia","wexlerae"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,4374280,4374131,1.93e-70,278,1121115,1121323,"Anaerotignum lactatifermentans","Blautia","wexlerae"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188840179|dbj|AP025572.1|",92.667,150,11,0,1,150,5206043,5206192,4.27e-52,217,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188832615|dbj|AP025571.1|",92.667,150,11,0,1,150,5207821,5207970,4.27e-52,217,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
