"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",92.667,150,11,0,1,150,1185833,1185684,4.27e-52,217,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",99.333,150,1,0,1,150,3600069,3600218,8.98e-69,272,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",89.041,146,16,0,4,149,3390266,3390121,1.56e-41,182,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,3188658,3188807,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",98.667,150,2,0,1,150,2709868,2709719,4.18e-67,267,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1194427778|gb|CP021140.1|",91.946,149,12,0,1,149,2292034,2292182,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",91.946,149,12,0,1,149,2167716,2167864,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",91.946,149,12,0,1,149,1204712,1204564,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453035|gb|CP089337.1|",91.946,149,12,0,1,149,2227207,2227355,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",91.946,149,12,0,1,149,2115851,2115999,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450297|gb|CP089335.1|",91.946,149,12,0,1,149,2577550,2577698,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",91.946,149,12,0,1,149,1183895,1183747,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",91.946,149,12,0,1,149,1221485,1221337,7.14e-50,209,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1827280,1827429,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1043803,1043952,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",98,150,3,0,1,150,1375678,1375827,1.94e-65,261,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,813689,813838,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",96.026,151,4,2,1,150,716585,716436,1.96e-60,244,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",96.026,151,4,2,1,150,738378,738229,1.96e-60,244,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",96.026,151,4,2,1,150,724223,724074,1.96e-60,244,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",97.122,139,4,0,1,139,1149394,1149532,1.18e-57,235,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1194427778|gb|CP021140.1|",94.702,151,6,2,1,150,2960938,2961087,4.24e-57,233,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",94.702,151,6,2,1,150,779853,779704,4.24e-57,233,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453035|gb|CP089337.1|",94.702,151,6,2,1,150,745461,745312,4.24e-57,233,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450297|gb|CP089335.1|",94.702,151,6,2,1,150,1104446,1104297,4.24e-57,233,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",94.702,151,6,2,1,150,2717743,2717892,4.24e-57,233,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",100,150,0,0,1,150,1919387,1919238,1.93e-70,278,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",99.333,150,1,0,1,150,2590152,2590301,8.98e-69,272,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",94,150,9,0,1,150,3607049,3606900,1.97e-55,228,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",87.013,154,15,3,1,150,3609924,3609772,1.21e-37,169,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1287298,1287447,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",89.333,150,16,0,1,150,1636553,1636702,9.3e-44,189,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,67871,68020,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",97.333,150,4,0,1,150,440632,440483,9.04e-64,255,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",95.333,150,7,0,1,150,1602494,1602345,9.1e-59,239,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1922643677|gb|CP063310.1|",94,150,9,0,1,150,2690444,2690295,1.97e-55,228,2690837,657308,"Gordonibacter pamelaeae","Eggerthella","guodeyinii"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1194427778|gb|CP021140.1|",92.667,150,11,0,1,150,1388375,1388524,4.27e-52,217,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",92.667,150,11,0,1,150,1230787,1230936,4.27e-52,217,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",92.667,150,11,0,1,150,2112424,2112275,4.27e-52,217,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453035|gb|CP089337.1|",92.667,150,11,0,1,150,1240790,1240939,4.27e-52,217,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",92.667,150,11,0,1,150,1196306,1196455,4.27e-52,217,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450297|gb|CP089335.1|",92.667,150,11,0,1,150,1601428,1601577,4.27e-52,217,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",97.987,149,3,0,1,149,2776480,2776628,6.99e-65,259,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",92,150,12,0,1,150,1751682,1751533,1.98e-50,211,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,3277678,3277827,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,2516199,2516348,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",88,150,17,1,1,150,2462355,2462207,7.24e-40,176,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,469555,469704,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",99.333,150,1,0,1,150,3229394,3229245,8.98e-69,272,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",94,150,9,0,1,150,971615,971466,1.97e-55,228,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1721134194|emb|LR698996.1|",84.564,149,20,3,1,148,368627,368481,2.04e-30,145,1870985,657308,"Gordonibacter pamelaeae","Arabiibacter","massiliensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1194427778|gb|CP021140.1|",88.793,116,13,0,33,148,1668232,1668117,7.34e-30,143,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188867958|dbj|AP025577.1|",91.346,104,9,0,47,150,2235773,2235876,7.34e-30,143,1907662,657308,"Gordonibacter pamelaeae","Raoultibacter","timonensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",88.793,116,13,0,33,148,1525709,1525594,7.34e-30,143,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188799450|dbj|AP025564.1|",91.346,104,9,0,47,150,2235773,2235876,7.34e-30,143,1907662,657308,"Gordonibacter pamelaeae","Raoultibacter","timonensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",88.235,119,14,0,30,148,1819115,1819233,7.34e-30,143,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",88.793,116,13,0,33,148,1483366,1483251,7.34e-30,143,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,284605,284754,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",97.857,140,3,0,1,140,336776,336915,7.04e-60,243,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",94.667,150,8,0,1,150,1446805,1446954,4.24e-57,233,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1721134194|emb|LR698996.1|",91.608,143,12,0,1,143,183524,183382,1.55e-46,198,1870985,657308,"Gordonibacter pamelaeae","Arabiibacter","massiliensis"
