"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|915629410|gb|CP012360.1|",84,75,10,2,77,150,867109,867036,3.51e-08,71.3,1697053,568816,"Acidaminococcus intestini","Thiopseudomonas","alkaliphila"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|915626859|gb|CP012359.1|",84.722,72,9,2,77,147,1394248,1394318,3.51e-08,71.3,1697053,568816,"Acidaminococcus intestini","Thiopseudomonas","alkaliphila"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,469790,469641,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1175611,1175462,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1105829,1105680,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1220322,1220471,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,452471,452322,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1158293,1158144,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1087147,1086998,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1237640,1237789,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|333820987|gb|CP002770.1|",88.679,53,6,0,90,142,1956316,1956368,1.64e-06,65.8,760568,568816,"Acidaminococcus intestini","Desulfofundulus","kuznetsovii"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,377802,377653,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1045421,1045272,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1011213,1011064,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1451246,1451395,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,282303,282154,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,951166,951017,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1545500,1545649,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",99.333,150,0,1,1,150,917191,917043,3.23e-68,270,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1921303,1921154,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,2218882,2219031,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,2145662,2145811,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,2400040,2400189,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1375478,1375329,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1481157,1481008,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1659789,1659640,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,19017,19166,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,292886,293035,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,396490,396639,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,18979,19128,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,293743,293892,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,398502,398651,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|470489324|ref|NR_076922.1|",100,150,0,0,1,150,1783,1932,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,19191,19340,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,124029,124178,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,395006,395155,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2127564775|gb|CP085936.1|",98.667,150,2,0,1,150,121109,120960,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2127564775|gb|CP085936.1|",98.667,150,2,0,1,150,377945,377796,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2127564775|gb|CP085936.1|",98.667,150,2,0,1,150,700607,700458,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2127564775|gb|CP085936.1|",98.667,150,2,0,1,150,733643,733494,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2127564775|gb|CP085936.1|",98.667,150,2,0,1,150,1018052,1018201,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2127564775|gb|CP085936.1|",98.667,150,2,0,1,150,1381978,1382127,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|470485713|ref|NR_076714.1|",98.667,150,2,0,1,150,1783,1932,4.18e-67,267,905,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|283951607|gb|CP001859.1|",98.667,150,2,0,1,150,28386,28535,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|283951607|gb|CP001859.1|",98.667,150,2,0,1,150,61422,61571,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|283951607|gb|CP001859.1|",98.667,150,2,0,1,150,384083,384232,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|283951607|gb|CP001859.1|",98.667,150,2,0,1,150,640919,641068,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|283951607|gb|CP001859.1|",98.667,150,2,0,1,150,1713236,1713087,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|283951607|gb|CP001859.1|",98.667,150,2,0,1,150,2073745,2073596,4.18e-67,267,591001,568816,"Acidaminococcus intestini","Acidaminococcus","fermentans"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240216287|gb|CP097284.1|",91.333,150,12,1,1,150,39180,39328,3.32e-48,204,626940,568816,"Acidaminococcus intestini","Phascolarctobacterium","succinatutens"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240216287|gb|CP097284.1|",91.333,150,12,1,1,150,421018,421166,3.32e-48,204,626940,568816,"Acidaminococcus intestini","Phascolarctobacterium","succinatutens"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240216287|gb|CP097284.1|",91.333,150,12,1,1,150,785826,785974,3.32e-48,204,626940,568816,"Acidaminococcus intestini","Phascolarctobacterium","succinatutens"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240216287|gb|CP097284.1|",91.333,150,12,1,1,150,1261639,1261491,3.32e-48,204,626940,568816,"Acidaminococcus intestini","Phascolarctobacterium","succinatutens"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240216287|gb|CP097284.1|",91.333,150,12,1,1,150,1701482,1701334,3.32e-48,204,626940,568816,"Acidaminococcus intestini","Phascolarctobacterium","succinatutens"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2026451864|gb|CP072874.1|",91.333,150,12,1,1,150,263310,263162,3.32e-48,204,2823317,568816,"Acidaminococcus intestini","Phascolarctobacterium","sp. Marseille-Q4147"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2026451864|gb|CP072874.1|",91.333,150,12,1,1,150,905166,905018,3.32e-48,204,2823317,568816,"Acidaminococcus intestini","Phascolarctobacterium","sp. Marseille-Q4147"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2026451864|gb|CP072874.1|",91.333,150,12,1,1,150,1327563,1327711,3.32e-48,204,2823317,568816,"Acidaminococcus intestini","Phascolarctobacterium","sp. Marseille-Q4147"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2026451864|gb|CP072874.1|",91.333,150,12,1,1,150,1650737,1650885,3.32e-48,204,2823317,568816,"Acidaminococcus intestini","Phascolarctobacterium","sp. Marseille-Q4147"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2026451864|gb|CP072874.1|",91.333,150,12,1,1,150,2047825,2047973,3.32e-48,204,2823317,568816,"Acidaminococcus intestini","Phascolarctobacterium","sp. Marseille-Q4147"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,307105,306956,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1304003,1304152,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1449138,1448989,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,2154586,2154437,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",97.333,150,4,0,1,150,681881,681732,9.04e-64,255,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",96.667,150,5,0,1,150,1658358,1658209,4.21e-62,250,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,69386,69535,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,352025,352174,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,425649,425798,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,469200,469349,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,807573,807722,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,873849,873998,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,928805,928954,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1206948,1207097,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1274312,1274461,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1299607,1299458,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1412391,1412540,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1606054,1605905,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1696870,1696721,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1754088,1754237,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,1996941,1997090,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,2050888,2051037,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",100,150,0,0,1,150,2126526,2126377,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",97.333,150,4,0,1,150,1392612,1392463,9.04e-64,255,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2299244144|gb|CP102249.1|",96.667,150,5,0,1,150,20448,20597,4.21e-62,250,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,205132,205281,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,346812,346663,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,841454,841603,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1029997,1030146,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1128109,1128258,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1254470,1254619,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1268698,1268847,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1339535,1339684,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,1955367,1955218,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",100,150,0,0,1,150,2143968,2143819,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",97.333,150,4,0,1,150,1319809,1319660,9.04e-64,255,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|2240208041|gb|CP097280.1|",96.667,150,5,0,1,150,20409,20558,4.21e-62,250,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,70661,70810,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,84276,84425,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,466293,466442,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,784708,784857,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,822546,822695,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,982713,982564,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,996314,996463,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1123046,1122897,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1624331,1624182,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1690607,1690458,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,1780301,1780152,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,2178787,2178936,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",100,150,0,0,1,150,2367063,2366914,1.93e-70,278,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",97.333,150,4,0,1,150,1003917,1004066,9.04e-64,255,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",96.667,150,5,0,1,150,125460,125609,4.21e-62,250,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|350278064|gb|CP003058.1|",94.156,154,3,4,2,150,490553,490401,5.48e-56,230,568816,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
"ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1","gi|1721134161|emb|LR698962.1|",100,150,0,0,1,150,1357189,1357040,1.93e-70,278,187327,568816,"Acidaminococcus intestini","Acidaminococcus","intestini"
