"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290590160|gb|CP103100.1|",100,150,0,0,1,150,6495217,6495068,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290562258|gb|CP103080.1|",100,150,0,0,1,150,6221795,6221944,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2261222868|emb|OU901070.1|",98.667,150,2,0,1,150,2996665,2996814,4.18e-67,267,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1782093953|gb|CP046397.1|",98,150,3,0,1,150,715782,715931,1.94e-65,261,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032857078|gb|CP072212.1|",97.333,150,4,0,1,150,1207984,1208133,9.04e-64,255,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290735865|gb|CP103195.1|",96.667,150,5,0,1,150,4636215,4636364,4.21e-62,250,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290454337|gb|CP103114.1|",96.667,150,5,0,1,150,4639883,4640032,4.21e-62,250,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1893898211|gb|CP059973.1|",96.667,150,5,0,1,150,3997242,3997391,4.21e-62,250,2650158,28116,"Bacteroides ovatus","Bacteroides","luhongzhouii"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",96.667,150,4,1,1,150,4493002,4493150,1.51e-61,248,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",96.667,150,4,1,1,150,726058,726206,1.51e-61,248,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",96.667,150,4,1,1,150,4489879,4490027,1.51e-61,248,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290749123|gb|CP103206.1|",96.667,150,4,1,1,150,5234232,5234084,1.51e-61,248,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290749123|gb|CP103206.1|",100,150,0,0,1,150,4829809,4829660,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290616774|gb|CP103210.1|",100,150,0,0,1,150,5040896,5041045,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290590160|gb|CP103100.1|",100,150,0,0,1,150,865497,865348,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290562258|gb|CP103080.1|",100,150,0,0,1,150,5070112,5070261,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290483394|gb|CP103071.1|",100,150,0,0,1,150,5318839,5318690,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,1638661,1638810,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032366882|gb|CP042282.1|",100,150,0,0,1,150,1562513,1562364,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,6182594,6182445,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|295083795|emb|FP929033.1|",100,150,0,0,1,150,673715,673864,1.93e-70,278,657309,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1697052191|gb|CP041230.1|",99.333,150,1,0,1,150,4613962,4614111,8.98e-69,272,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1173512652|gb|CP015401.2|",100,150,0,0,1,150,638239,638388,1.93e-70,278,1796613,28116,"Bacteroides ovatus","Bacteroides","caecimuris"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290661807|gb|CP103130.1|",100,150,0,0,1,150,2927581,2927730,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,2752183,2752332,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290562258|gb|CP103080.1|",100,150,0,0,1,150,2935532,2935681,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290492316|gb|CP103094.1|",100,150,0,0,1,150,2959302,2959451,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290483394|gb|CP103071.1|",100,150,0,0,1,150,618203,618054,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2235377421|gb|CP096969.1|",100,150,0,0,1,150,1553072,1552923,1.93e-70,278,1796613,28116,"Bacteroides ovatus","Bacteroides","caecimuris"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2098192234|gb|CP081917.1|",100,150,0,0,1,150,596262,596411,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,6154653,6154802,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032857078|gb|CP072212.1|",100,150,0,0,1,150,6092645,6092794,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,1367304,1367453,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,4073239,4073388,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,1364548,1364697,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2101501970|gb|CP083813.1|",100,150,0,0,1,150,1005533,1005384,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032366882|gb|CP042282.1|",100,150,0,0,1,150,4924891,4924742,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1986721538|gb|CP069790.1|",100,150,0,0,1,150,3670189,3670338,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,1325324,1325473,8.98e-69,272,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290616774|gb|CP103210.1|",98.675,151,1,1,1,150,1309079,1309229,4.18e-67,267,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290590160|gb|CP103100.1|",98.675,151,1,1,1,150,4502800,4502650,4.18e-67,267,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290661807|gb|CP103130.1|",97.315,149,4,0,1,149,1301625,1301773,3.25e-63,254,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,4607721,4607870,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,840779,840928,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299295056|gb|CP102261.1|",100,150,0,0,1,150,4904457,4904606,1.93e-70,278,556259,28116,"Bacteroides ovatus","Bacteroides","sp. D2"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,4604596,4604745,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290735865|gb|CP103195.1|",100,150,0,0,1,150,4803273,4803422,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290726961|gb|CP103191.1|",100,150,0,0,1,150,4764912,4765061,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290700911|gb|CP103172.1|",100,150,0,0,1,150,4866775,4866924,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290454337|gb|CP103114.1|",100,150,0,0,1,150,4752513,4752662,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2261222868|emb|OU901070.1|",100,150,0,0,1,150,3121193,3121342,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2101501970|gb|CP083813.1|",100,150,0,0,1,150,4237994,4237845,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,4157750,4157899,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,390858,391007,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,4154637,4154786,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2101501970|gb|CP083813.1|",100,150,0,0,1,150,4687957,4687808,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290749123|gb|CP103206.1|",91.333,150,13,0,1,150,4260318,4260169,9.23e-49,206,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290604469|gb|CP103098.1|",91.333,150,13,0,1,150,4148587,4148438,9.23e-49,206,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,6265469,6265618,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,3382381,3382530,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,6087968,6088117,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,3379260,3379409,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290661807|gb|CP103130.1|",100,150,0,0,1,150,3298028,3298177,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290616774|gb|CP103210.1|",100,150,0,0,1,150,3558743,3558892,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290590160|gb|CP103100.1|",100,150,0,0,1,150,2396840,2396691,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290562258|gb|CP103080.1|",100,150,0,0,1,150,3311535,3311684,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290483394|gb|CP103071.1|",100,150,0,0,1,150,242228,242079,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2101501970|gb|CP083813.1|",100,150,0,0,1,150,5463336,5463187,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,3713004,3713153,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,6418598,6418747,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,3709889,3710038,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2101501970|gb|CP083813.1|",100,150,0,0,1,150,5132706,5132557,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1986721538|gb|CP069790.1|",100,150,0,0,1,150,6005127,6005276,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299295056|gb|CP102261.1|",97.333,150,4,0,1,150,3850586,3850735,9.04e-64,255,556259,28116,"Bacteroides ovatus","Bacteroides","sp. D2"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1828977791|gb|CP050831.1|",92,150,12,0,1,150,3920982,3921131,1.98e-50,211,2715212,28116,"Bacteroides ovatus","Bacteroides","faecium"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1173512652|gb|CP015401.2|",92,150,12,0,1,150,2553706,2553557,1.98e-50,211,1796613,28116,"Bacteroides ovatus","Bacteroides","caecimuris"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2235377421|gb|CP096969.1|",92,150,12,0,1,150,4455850,4455999,1.98e-50,211,1796613,28116,"Bacteroides ovatus","Bacteroides","caecimuris"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1957957529|gb|CP065319.1|",92,150,12,0,1,150,4454230,4454379,1.98e-50,211,1796613,28116,"Bacteroides ovatus","Bacteroides","caecimuris"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,4600614,4600763,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,833672,833821,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,4597489,4597638,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290735865|gb|CP103195.1|",100,150,0,0,1,150,4796162,4796311,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290726961|gb|CP103191.1|",100,150,0,0,1,150,4757802,4757951,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290700911|gb|CP103172.1|",100,150,0,0,1,150,4859664,4859813,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290454337|gb|CP103114.1|",100,150,0,0,1,150,4745404,4745553,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2261222868|emb|OU901070.1|",100,150,0,0,1,150,3114083,3114232,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2101501970|gb|CP083813.1|",100,150,0,0,1,150,4245101,4244952,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1986721538|gb|CP069790.1|",100,150,0,0,1,150,430621,430770,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,794525,794674,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032862963|gb|CP072216.1|",97.333,150,3,1,1,150,4904097,4904245,3.25e-63,254,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290735865|gb|CP103195.1|",98,150,2,1,1,150,879407,879555,6.99e-65,259,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290735865|gb|CP103195.1|",94.667,150,7,1,1,150,2521941,2521793,1.52e-56,231,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290735865|gb|CP103195.1|",92.053,151,9,3,1,150,1979109,1979257,7.14e-50,209,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290726961|gb|CP103191.1|",98,150,2,1,1,150,879031,879179,6.99e-65,259,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290726961|gb|CP103191.1|",98,150,2,1,1,150,2891367,2891515,6.99e-65,259,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290726961|gb|CP103191.1|",92.053,151,9,3,1,150,2028016,2028164,7.14e-50,209,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290700911|gb|CP103172.1|",98,150,2,1,1,150,894473,894621,6.99e-65,259,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290700911|gb|CP103172.1|",92.053,151,9,3,1,150,1988920,1989068,7.14e-50,209,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290454337|gb|CP103114.1|",98,150,2,1,1,150,881774,881922,6.99e-65,259,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290454337|gb|CP103114.1|",92.053,151,9,3,1,150,2026209,2026357,7.14e-50,209,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290454337|gb|CP103114.1|",92.481,133,8,2,1,132,2580876,2580745,9.3e-44,189,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032993818|gb|CP072258.1|",98,150,2,1,1,150,798968,799116,6.99e-65,259,997873,28116,"Bacteroides ovatus","Bacteroides","caccae"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1697052191|gb|CP041230.1|",97.333,150,3,1,1,150,1512075,1512223,3.25e-63,254,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1697052191|gb|CP041230.1|",94,150,8,1,1,150,5810597,5810745,7.09e-55,226,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",97.333,150,3,1,1,150,946633,946781,3.25e-63,254,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",97.333,150,3,1,1,150,3652566,3652714,3.25e-63,254,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",97.333,150,3,1,1,150,943875,944023,3.25e-63,254,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,4548207,4548356,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,781265,781414,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,4545082,4545231,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290616774|gb|CP103210.1|",100,150,0,0,1,150,4792554,4792703,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2290492316|gb|CP103094.1|",100,150,0,0,1,150,4610624,4610773,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2101501970|gb|CP083813.1|",100,150,0,0,1,150,4297508,4297359,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2032366882|gb|CP042282.1|",100,150,0,0,1,150,1791043,1790894,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1986721538|gb|CP069790.1|",100,150,0,0,1,150,378214,378363,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,6437443,6437294,1.93e-70,278,371601,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|295083795|emb|FP929033.1|",100,150,0,0,1,150,412850,412999,1.93e-70,278,657309,28116,"Bacteroides ovatus","Bacteroides","xylanisolvens"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1704624239|gb|CP041395.1|",100,150,0,0,1,150,1527844,1527695,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|1074125775|emb|LT622246.1|",100,150,0,0,1,150,3849411,3849560,1.93e-70,278,1379690,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|938480441|gb|CP012938.1|",100,150,0,0,1,150,82517,82666,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
"ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1","gi|2299286661|gb|CP102259.1|",100,150,0,0,1,150,3846297,3846446,1.93e-70,278,28116,28116,"Bacteroides ovatus","Bacteroides","ovatus"
