"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,150,0,0,1,150,1486986,1487135,1.93e-70,278,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",84.043,94,9,6,29,119,1485184,1485274,1.26e-12,86.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",84.043,94,9,6,29,119,1487322,1487412,1.26e-12,86.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",83.871,93,9,6,30,119,1488482,1488571,4.51e-12,84.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",83.871,93,9,4,30,119,1489033,1489122,4.51e-12,84.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",83.696,92,9,5,31,119,1487263,1487351,1.62e-11,82.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",83.158,95,8,8,30,120,1483539,1483629,5.84e-11,80.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",83.158,95,8,8,30,120,1483905,1483995,5.84e-11,80.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",83.158,95,8,6,30,120,1488299,1488389,5.84e-11,80.5,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.418,91,14,2,30,119,1485124,1485213,2.1e-10,78.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.979,94,8,7,30,119,1490802,1490891,2.1e-10,78.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.796,93,10,6,30,119,1491351,1491440,2.1e-10,78.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82,100,10,7,26,121,1491469,1491564,2.1e-10,78.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.653,98,8,6,31,123,1493501,1493594,2.1e-10,78.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.292,96,9,5,29,120,1489764,1489855,7.55e-10,76.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.178,101,7,7,26,120,1490553,1490648,7.55e-10,76.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.105,95,11,6,29,120,1490923,1491014,7.55e-10,76.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.522,92,15,2,30,120,1486344,1486434,2.72e-09,75,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.769,104,12,6,29,128,1490069,1490168,2.72e-09,75,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.443,97,12,5,30,123,1490131,1490224,2.72e-09,75,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.72,93,13,4,30,120,1493378,1493468,2.72e-09,75,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.72,93,11,5,30,119,1484941,1485030,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.72,93,11,4,30,119,1485490,1485579,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.522,92,13,4,30,119,1487689,1487778,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.72,93,11,4,30,119,1487811,1487900,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.105,95,7,9,30,119,1488421,1488510,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.105,95,7,6,30,119,1489216,1489305,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.522,92,13,3,30,119,1491168,1491257,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.915,94,9,8,30,119,1491229,1491318,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.105,95,7,9,30,119,1492146,1492235,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.105,95,7,8,31,120,1492269,1492358,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.105,95,7,9,30,119,1492646,1492735,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",82.105,95,7,7,30,119,1493866,1493955,9.77e-09,73.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81,100,10,6,25,119,1485667,1485762,3.51e-08,71.3,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.522,92,11,6,31,119,1487446,1487534,3.51e-08,71.3,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.25,96,8,7,30,120,1485063,1485153,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.053,95,10,6,30,120,1485612,1485702,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.645,93,14,4,30,120,1485795,1485885,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.645,93,14,4,29,119,1488788,1488878,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.435,92,16,2,30,120,1489887,1489977,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,16,3,31,124,1491658,1491752,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.851,94,12,5,30,120,1492024,1492114,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.25,96,8,7,30,120,1493012,1493102,1.26e-07,69.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,36,0,0,26,61,1485913,1485948,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.645,93,12,6,30,119,1486710,1486799,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.808,99,8,8,30,123,1486832,1486924,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.851,94,10,7,30,119,1488360,1488449,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.435,92,14,3,30,119,1489460,1489549,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.645,93,12,4,30,119,1490253,1490342,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.053,95,8,6,30,119,1490741,1490830,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.198,101,10,7,24,119,1491896,1491991,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.645,93,12,5,30,119,1492207,1492296,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",81.053,95,8,9,30,119,1492585,1492674,4.55e-07,67.6,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.787,94,15,4,30,121,1485734,1485825,1.64e-06,65.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,11,7,30,121,1486100,1486191,1.64e-06,65.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,100,11,8,30,124,1490436,1490531,1.64e-06,65.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.787,94,13,6,30,120,1485246,1485336,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.787,94,13,6,30,120,1485368,1485458,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,9,7,30,120,1485429,1485519,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,9,8,30,120,1486405,1486495,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,11,6,29,119,1486465,1486555,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,9,8,30,119,1487199,1487290,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,9,7,30,120,1488238,1488328,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,9,8,29,119,1488849,1488939,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,11,6,29,119,1489581,1489671,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,34,0,0,90,123,1490679,1490712,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.348,92,17,2,30,120,1490680,1490770,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.787,94,13,6,30,120,1490985,1491075,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,16,3,30,120,1491595,1491686,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,34,0,0,25,58,1492885,1492918,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,11,6,30,120,1493256,1493346,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,15,4,30,120,1493317,1493407,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,11,7,30,120,1493683,1493773,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80.208,96,9,7,30,120,1493805,1493895,5.88e-06,63.9,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,9,8,30,119,1483356,1483445,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,9,8,30,119,1483722,1483811,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.348,92,15,3,30,119,1484271,1484360,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,13,5,30,119,1484819,1484908,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,9,7,30,119,1485307,1485396,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",80,95,9,8,30,119,1486771,1486860,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.787,94,11,6,30,119,1487384,1487473,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,13,5,30,119,1489277,1489366,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.381,97,13,7,26,119,1490372,1490464,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,13,5,30,119,1491046,1491135,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.787,94,11,7,30,119,1492390,1492479,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,13,4,30,119,1492524,1492613,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,13,6,30,119,1492829,1492918,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.57,93,13,5,30,119,1493927,1494016,2.12e-05,62.1,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.348,92,13,5,31,119,1488668,1488756,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.788,99,14,5,30,124,1488911,1489006,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.167,96,12,5,29,120,1490008,1490099,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.381,97,10,5,30,121,1491107,1491198,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",79.381,97,10,6,29,120,1491411,1491502,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",94.872,39,1,1,21,59,1491526,1491563,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.431,102,14,4,21,119,1491773,1491869,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.947,95,14,5,29,120,1493194,1493285,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,32,0,0,30,61,1493439,1493470,7.61e-05,60.2,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.723,94,14,4,30,120,1483478,1483568,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.723,94,14,4,30,120,1483844,1483934,0.000274,58.4,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
