"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1238376546|gb|CP022464.2|",91.275,149,13,0,2,150,4700477,4700625,3.32e-48,204,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2299320247|gb|CP102267.1|",91.275,149,13,0,2,150,3789185,3789333,3.32e-48,204,1121115,566550,"Hungatella hathewayi","Blautia","wexlerae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2299320247|gb|CP102267.1|",86.986,146,19,0,2,147,2643402,2643547,1.57e-36,165,1121115,566550,"Hungatella hathewayi","Blautia","wexlerae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2299269560|gb|CP102255.1|",91.275,149,13,0,2,150,1237753,1237605,3.32e-48,204,169435,566550,"Hungatella hathewayi","Anaerotruncus","colihominis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2238277506|gb|CP094473.1|",91.275,149,13,0,2,150,1054671,1054523,3.32e-48,204,2929491,566550,"Hungatella hathewayi","Faecalibacterium","wellingii"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2189482846|gb|CP091729.1|",91.275,149,13,0,2,150,7877,7729,3.32e-48,204,1898207,566550,"Hungatella hathewayi",NA,"Clostridiales bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2188860891|dbj|AP025576.1|",91.275,149,13,0,2,150,2857800,2857948,3.32e-48,204,1898203,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2188803213|dbj|AP025565.1|",91.275,149,13,0,2,150,1070355,1070207,3.32e-48,204,1522,566550,"Hungatella hathewayi",NA,"[Clostridium] innocuum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2188803213|dbj|AP025565.1|",86.301,146,20,0,2,147,4475896,4476041,7.29e-35,159,1522,566550,"Hungatella hathewayi",NA,"[Clostridium] innocuum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|1842226806|gb|CP053229.1|",99.333,150,1,0,1,150,3482,3631,8.98e-69,272,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|1842226806|gb|CP053229.1|",99.333,150,1,0,1,150,728363,728512,8.98e-69,272,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|1394501674|dbj|AP018533.1|",99.333,150,1,0,1,150,201039,200890,8.98e-69,272,2109688,566550,"Hungatella hathewayi",NA,"Clostridiales bacterium CCNA10"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2299353445|gb|CP102274.1|",99.333,150,1,0,1,150,2414422,2414571,8.98e-69,272,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2299353445|gb|CP102274.1|",95.333,150,7,0,1,150,6727028,6727177,9.1e-59,239,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,411984,412133,8.98e-69,272,39491,566550,"Hungatella hathewayi","Agathobacter","rectalis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2238263933|gb|CP094468.1|",99.333,150,1,0,1,150,813460,813609,8.98e-69,272,2929493,566550,"Hungatella hathewayi","Faecalibacterium","sp. I3-3-89"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2188803213|dbj|AP025565.1|",99.333,150,1,0,1,150,3625032,3625181,8.98e-69,272,1522,566550,"Hungatella hathewayi",NA,"[Clostridium] innocuum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2188803213|dbj|AP025565.1|",93.333,150,10,0,1,150,4126672,4126523,9.17e-54,222,1522,566550,"Hungatella hathewayi",NA,"[Clostridium] innocuum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2094528058|gb|CP065382.1|",99.333,150,1,0,1,150,2365136,2364987,8.98e-69,272,853,566550,"Hungatella hathewayi","Faecalibacterium","prausnitzii"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2058324695|gb|CP034413.3|",99.333,150,1,0,1,150,2421047,2420898,8.98e-69,272,2093857,566550,"Hungatella hathewayi","Dysosmobacter","welbionis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|2006898111|dbj|AP024510.1|",99.333,150,1,0,1,150,459538,459687,8.98e-69,272,1796635,566550,"Hungatella hathewayi","Longicatena","caecimuris"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667982.1","gi|1897726791|gb|CP060634.1|",99.333,150,1,0,1,150,2355508,2355657,8.98e-69,272,2763669,566550,"Hungatella hathewayi","Qiania","dongpingensis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2299353445|gb|CP102274.1|",96.667,150,5,0,1,150,2605689,2605540,4.21e-62,250,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1580073725|gb|CP036170.1|",90.604,149,14,0,2,150,3433708,3433856,1.55e-46,198,411468,566550,"Hungatella hathewayi","Lachnoclostridium","[Clostridium] scindens"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1985987411|gb|CP069444.1|",90.604,149,14,0,2,150,2221056,2221204,1.55e-46,198,29347,566550,"Hungatella hathewayi","Lachnoclostridium","[Clostridium] scindens"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1831554020|gb|CP048838.1|",89.189,148,14,2,4,150,2684081,2683935,4.33e-42,183,1522,566550,"Hungatella hathewayi",NA,"[Clostridium] innocuum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1831554020|gb|CP048838.1|",89.189,148,14,2,4,150,3743110,3742964,4.33e-42,183,1522,566550,"Hungatella hathewayi",NA,"[Clostridium] innocuum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1675203377|gb|CP029487.1|",89.116,147,16,0,4,150,4214213,4214067,4.33e-42,183,2041044,566550,"Hungatella hathewayi","Eubacterium","maltosivorans"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1842226806|gb|CP053229.1|",88.514,148,15,2,4,150,1050537,1050391,2.01e-40,178,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2189466588|gb|CP091722.1|",88,150,18,0,1,150,2269662,2269811,2.01e-40,178,2485925,566550,"Hungatella hathewayi",NA,"Oscillospiraceae bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2188860891|dbj|AP025576.1|",88.079,151,16,2,1,150,2857923,2858072,2.01e-40,178,1898203,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|295089810|emb|FP929037.1|",88.435,147,17,0,4,150,2130179,2130033,2.01e-40,178,717608,566550,"Hungatella hathewayi","Lacrimispora","saccharolytica"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|295089810|emb|FP929037.1|",85.047,107,16,0,25,131,2840922,2841028,7.45e-20,110,717608,566550,"Hungatella hathewayi","Lacrimispora","saccharolytica"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1808696652|gb|CP048437.1|",87.755,147,18,0,4,150,181179,181033,9.37e-39,172,411483,566550,"Hungatella hathewayi","Faecalibacterium","duncaniae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1394501676|dbj|AP018535.1|",100,150,0,0,1,150,374249,374100,1.93e-70,278,2109690,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium Choco86"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2299493292|gb|CP102293.1|",100,150,0,0,1,150,2318490,2318341,1.93e-70,278,214851,566550,"Hungatella hathewayi","Subdoligranulum","variabile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,3567970,3568119,1.93e-70,278,1121115,566550,"Hungatella hathewayi","Blautia","wexlerae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2031379298|gb|CP073693.1|",100,150,0,0,1,150,591603,591752,1.93e-70,278,2830657,566550,"Hungatella hathewayi",NA,"Clostridiaceae bacterium Marseille-Q4143"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2031379298|gb|CP073693.1|",99.333,150,1,0,1,150,571038,571187,8.98e-69,272,2830657,566550,"Hungatella hathewayi",NA,"Clostridiaceae bacterium Marseille-Q4143"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|295102939|emb|FP929046.1|",100,150,0,0,1,150,1459603,1459454,1.93e-70,278,657322,566550,"Hungatella hathewayi","Faecalibacterium","prausnitzii"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|295098739|emb|FP929041.1|",100,150,0,0,1,150,949783,949932,1.93e-70,278,717960,566550,"Hungatella hathewayi","Faecalitalea","cylindroides"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,3732701,3732552,1.93e-70,278,718255,566550,"Hungatella hathewayi","Roseburia","intestinalis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|291529795|emb|FP929044.1|",100,150,0,0,1,150,1446368,1446219,1.93e-70,278,657319,566550,"Hungatella hathewayi",NA,"[Eubacterium] siraeum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1802447242|dbj|AP019695.1|",99.333,150,1,0,1,150,1463498,1463647,8.98e-69,272,2583452,566550,"Hungatella hathewayi","Amedibacterium","intestinale"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1576727516|emb|LR215981.1|",99.333,150,1,0,1,150,883505,883654,8.98e-69,272,1550024,566550,"Hungatella hathewayi","Ruthenibacterium","lactatiformans"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,1734981,1734832,1.93e-70,278,1121115,566550,"Hungatella hathewayi","Blautia","wexlerae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299353445|gb|CP102274.1|",97.333,150,4,0,1,150,2435146,2434997,9.04e-64,255,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299493292|gb|CP102293.1|",87.333,150,19,0,1,150,2327607,2327458,9.37e-39,172,214851,566550,"Hungatella hathewayi","Subdoligranulum","variabile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299343171|gb|CP102272.1|",87.333,150,19,0,1,150,2706260,2706111,9.37e-39,172,518636,566550,"Hungatella hathewayi","Enterocloster","asparagiformis"
