"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,1788921,1789070,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",96.667,150,5,0,1,150,1446297,1446446,4.21e-62,250,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",96.667,150,5,0,1,150,1446297,1446446,4.21e-62,250,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",96.667,150,5,0,1,150,1446298,1446447,4.21e-62,250,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,4429810,4429959,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,2649253,2649402,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,441737,441588,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",99.329,149,1,0,1,149,2447093,2447241,3.23e-68,270,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",99.329,149,1,0,1,149,2446747,2446895,3.23e-68,270,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2190083017|gb|CP091787.1|",91.803,61,5,0,83,143,533644,533704,1.26e-12,86.1,2913616,246787,"Bacteroides cellulosilyticus","Prevotella","sp. E13-17"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,2023690,2023541,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",98.667,150,2,0,1,150,2760368,2760517,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",98.667,150,2,0,1,150,967663,967812,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,854115,854264,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,6261955,6262104,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",100,150,0,0,1,150,5859123,5859272,1.93e-70,278,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",100,150,0,0,1,150,5865034,5865183,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2051112165|tpg|BK014648.1|",100,150,0,0,1,150,29342,29491,1.93e-70,278,2823575,246787,"Bacteroides cellulosilyticus",NA,"Siphoviridae sp. ctNiB4"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,4006210,4006061,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2057009126|tpg|BK048655.1|",100,147,0,0,1,147,26241,26387,8.98e-69,272,2170413,246787,"Bacteroides cellulosilyticus",NA,NA
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",94.702,151,6,2,1,150,4923918,4924067,4.24e-57,233,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",94.702,151,6,2,1,150,4923923,4924072,4.24e-57,233,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",94.702,151,6,2,1,150,4923926,4924075,4.24e-57,233,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",100,150,0,0,1,150,5213229,5213378,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",100,150,0,0,1,150,5213234,5213383,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",100,150,0,0,1,150,5213237,5213386,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",97.333,150,4,0,1,150,1166648,1166797,9.04e-64,255,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",97.333,150,4,0,1,150,6574471,6574620,9.04e-64,255,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",97.279,147,4,0,4,150,3581599,3581453,4.21e-62,250,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",90.667,150,14,0,1,150,6209742,6209891,4.3e-47,200,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",90.667,150,14,0,1,150,6215629,6215778,4.3e-47,200,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",100,150,0,0,1,150,398042,397893,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",100,150,0,0,1,150,2023358,2023209,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",100,150,0,0,1,150,2428446,2428297,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",100,150,0,0,1,150,3643380,3643529,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",100,150,0,0,1,150,3913465,3913316,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",100,150,0,0,1,150,4000959,4001108,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",93.056,144,10,0,1,144,1340289,1340432,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",93.056,144,10,0,1,144,3953247,3953390,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",92,150,12,0,1,150,4484502,4484353,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",92,150,12,0,1,150,4765393,4765244,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",92,150,12,0,1,150,5133670,5133521,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",93.056,144,10,0,1,144,5464388,5464531,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",93.056,144,10,0,1,144,5739518,5739661,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",92.361,144,11,0,1,144,5212434,5212577,9.23e-49,206,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",100,150,0,0,1,150,398042,397893,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",100,150,0,0,1,150,2023358,2023209,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",100,150,0,0,1,150,2428445,2428296,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",100,150,0,0,1,150,3643380,3643529,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",100,150,0,0,1,150,3913465,3913316,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",100,150,0,0,1,150,4000959,4001108,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",93.056,144,10,0,1,144,1340289,1340432,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",93.056,144,10,0,1,144,3953247,3953390,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",92,150,12,0,1,150,4484502,4484353,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",92,150,12,0,1,150,4765392,4765243,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",92,150,12,0,1,150,5133675,5133526,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",93.056,144,10,0,1,144,5464393,5464536,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",93.056,144,10,0,1,144,5739523,5739666,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",92.361,144,11,0,1,144,5212439,5212582,9.23e-49,206,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",100,150,0,0,1,150,398042,397893,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",100,150,0,0,1,150,2023359,2023210,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",100,150,0,0,1,150,2428446,2428297,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",100,150,0,0,1,150,3643381,3643530,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",100,150,0,0,1,150,3913466,3913317,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",100,150,0,0,1,150,4000961,4001110,1.93e-70,278,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",93.056,144,10,0,1,144,1340290,1340433,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",93.056,144,10,0,1,144,3953248,3953391,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",92,150,12,0,1,150,4484504,4484355,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",92,150,12,0,1,150,4765395,4765246,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",92,150,12,0,1,150,5133678,5133529,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",93.056,144,10,0,1,144,5464396,5464539,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",93.056,144,10,0,1,144,5739525,5739668,1.98e-50,211,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",92.361,144,11,0,1,144,5212442,5212585,9.23e-49,206,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1736652144|gb|CP043610.1|",98.667,150,2,0,1,150,169156,169305,4.18e-67,267,817,246787,"Bacteroides cellulosilyticus","Bacteroides","fragilis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290709822|gb|CP103193.1|",98.667,150,2,0,1,150,1776090,1776239,4.18e-67,267,817,246787,"Bacteroides cellulosilyticus","Bacteroides","fragilis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290610336|gb|CP103110.1|",98.667,150,2,0,1,150,1893863,1894012,4.18e-67,267,817,246787,"Bacteroides cellulosilyticus","Bacteroides","fragilis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290549506|gb|CP103091.1|",98.667,150,2,0,1,150,1916162,1916311,4.18e-67,267,817,246787,"Bacteroides cellulosilyticus","Bacteroides","fragilis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290466093|gb|CP103070.1|",98.667,150,2,0,1,150,1778398,1778547,4.18e-67,267,817,246787,"Bacteroides cellulosilyticus","Bacteroides","fragilis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",97.333,150,4,0,1,150,6871028,6871177,9.04e-64,255,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290832282|gb|CP103279.1|",97.333,150,4,0,1,150,2276121,2276270,9.04e-64,255,817,246787,"Bacteroides cellulosilyticus","Bacteroides","fragilis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,4220451,4220600,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,2434396,2434545,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,611028,610879,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,2808557,2808408,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",99.333,150,1,0,1,150,1927103,1927252,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,105724,105873,8.98e-69,272,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",98.667,150,2,0,1,150,127662,127811,4.18e-67,267,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",98.667,150,2,0,1,150,127660,127809,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1707809164|gb|CP041379.1|",93.333,150,10,0,1,150,120684,120833,9.17e-54,222,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107712470|gb|CP064940.1|",93.333,150,10,0,1,150,120684,120833,9.17e-54,222,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2107707919|gb|CP064941.1|",93.333,150,10,0,1,150,120684,120833,9.17e-54,222,329854,246787,"Bacteroides cellulosilyticus","Bacteroides","intestinalis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",100,150,0,0,1,150,2903988,2904137,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,1111281,1111430,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,1890438,1890289,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,4904749,4904600,1.93e-70,278,823,246787,"Bacteroides cellulosilyticus","Parabacteroides","distasonis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,1554292,1554143,1.93e-70,278,762982,246787,"Bacteroides cellulosilyticus","Paraprevotella","xylaniphila"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|1704624239|gb|CP041395.1|",97.333,150,4,0,1,150,1589134,1589283,9.04e-64,255,28116,246787,"Bacteroides cellulosilyticus","Bacteroides","ovatus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",97.333,150,4,0,1,150,4883469,4883618,9.04e-64,255,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290672602|gb|CP103176.1|",97.333,150,4,0,1,150,756962,756813,9.04e-64,255,823,246787,"Bacteroides cellulosilyticus","Parabacteroides","distasonis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290631273|gb|CP103128.1|",97.333,150,4,0,1,150,3925953,3926102,9.04e-64,255,823,246787,"Bacteroides cellulosilyticus","Parabacteroides","distasonis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290604469|gb|CP103098.1|",97.333,150,4,0,1,150,71717,71568,9.04e-64,255,371601,246787,"Bacteroides cellulosilyticus","Bacteroides","xylanisolvens"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290462134|gb|CP103079.1|",97.333,150,4,0,1,150,4751197,4751048,9.04e-64,255,823,246787,"Bacteroides cellulosilyticus","Parabacteroides","distasonis"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098192234|gb|CP081917.1|",97.333,150,4,0,1,150,5395379,5395230,9.04e-64,255,28116,246787,"Bacteroides cellulosilyticus","Bacteroides","ovatus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098192234|gb|CP081917.1|",96,150,6,0,1,150,5094541,5094392,1.96e-60,244,28116,246787,"Bacteroides cellulosilyticus","Bacteroides","ovatus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",97.333,150,4,0,1,150,3805710,3805561,9.04e-64,255,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,255858,255709,1.93e-70,278,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|939199104|gb|CP012801.1|",98.667,150,2,0,1,150,4615682,4615831,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290544248|gb|CP103102.1|",98.667,150,2,0,1,150,2835143,2835292,4.18e-67,267,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2059851642|tpg|BK040508.1|",98.667,150,2,0,1,150,13029,13178,4.18e-67,267,38018,246787,"Bacteroides cellulosilyticus",NA,"Bacteriophage sp."
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2290470373|gb|CP103068.1|",95.333,150,7,0,1,150,2632998,2633147,9.1e-59,239,2972761,246787,"Bacteroides cellulosilyticus","Bacteroides","sp. BFG-257"
"ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1","gi|2098143287|gb|CP081903.1|",95.333,150,7,0,1,150,2632624,2632773,9.1e-59,239,246787,246787,"Bacteroides cellulosilyticus","Bacteroides","cellulosilyticus"
