"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692722.1","gi|1293291752|gb|CP025045.1|",100,150,0,0,1,150,2515304,2515453,1.93e-70,278,1496,536231,"Roseburia intestinalis","Clostridioides","difficile"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692722.1","gi|1293291752|gb|CP025045.1|",86.842,152,16,4,1,150,2330766,2330915,4.36e-37,167,1496,536231,"Roseburia intestinalis","Clostridioides","difficile"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692722.1","gi|1721134210|emb|LR699012.1|",100,150,0,0,1,150,1880706,1880855,1.93e-70,278,649756,536231,"Roseburia intestinalis","Anaerostipes","hadrus"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,740378,740229,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,732934,732785,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,662029,661880,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2206258461|gb|CP092473.1|",100,150,0,0,1,150,593740,593591,1.93e-70,278,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,395152,395003,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|291537741|emb|FP929050.1|",99.333,150,1,0,1,150,3403788,3403639,8.98e-69,272,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,2497183,2497034,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,2488273,2488124,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|2240210568|gb|CP097279.1|",97.333,150,4,0,1,150,2232779,2232630,9.04e-64,255,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|291534262|emb|FP929049.1|",97.333,150,4,0,1,150,2073273,2073422,9.04e-64,255,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|291537741|emb|FP929050.1|",96.667,150,5,0,1,150,911731,911880,4.21e-62,250,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|2299397878|gb|CP102277.1|",86.179,123,17,0,6,128,328912,328790,4.42e-27,134,470146,536231,"Roseburia intestinalis","Coprococcus","comes"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692728.1","gi|1988055318|gb|CP070062.1|",86.179,123,17,0,6,128,2411610,2411488,4.42e-27,134,410072,536231,"Roseburia intestinalis","Coprococcus","comes"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692726.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,1867583,1867732,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692726.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,1860244,1860393,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692726.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,1752279,1752428,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692726.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,1231013,1231162,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692726.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,2548073,2547924,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,4241125,4240976,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,4229910,4229761,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,3916032,3915883,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,3156224,3156373,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,3413548,3413697,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1","gi|2206258461|gb|CP092473.1|",95.973,149,6,0,1,149,257523,257671,7.04e-60,243,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,3193091,3192942,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,3182494,3182345,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,2716339,2716190,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,424461,424610,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1","gi|291534262|emb|FP929049.1|",99.315,146,1,0,5,150,1206531,1206676,1.5e-66,265,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,818087,817938,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,810643,810494,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,742238,742089,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2206258461|gb|CP092473.1|",100,150,0,0,1,150,3405393,3405542,1.93e-70,278,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,472660,472511,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|291537741|emb|FP929050.1|",99.333,150,1,0,1,150,3481048,3480899,8.98e-69,272,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,842859,842710,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,835415,835266,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1777428809|dbj|AP021885.1|",77.632,152,30,3,1,150,542732,542583,9.7e-14,89.8,33970,536231,"Roseburia intestinalis","Melissococcus","plutonius"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1540575565|dbj|AP018526.1|",77.632,152,30,3,1,150,542733,542584,9.7e-14,89.8,33970,536231,"Roseburia intestinalis","Melissococcus","plutonius"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1540573946|dbj|AP018524.1|",77.632,152,30,3,1,150,840556,840407,9.7e-14,89.8,33970,536231,"Roseburia intestinalis","Melissococcus","plutonius"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1381843200|dbj|AP018492.1|",85.714,84,12,0,1,84,1267082,1267165,9.7e-14,89.8,33970,536231,"Roseburia intestinalis","Melissococcus","plutonius"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|676312358|gb|CP006683.1|",77.632,152,30,3,1,150,838291,838142,9.7e-14,89.8,1385937,536231,"Roseburia intestinalis","Melissococcus","plutonius"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|376317521|dbj|AP012282.1|",85.714,84,12,0,1,84,1265461,1265544,9.7e-14,89.8,1090974,536231,"Roseburia intestinalis","Melissococcus","plutonius"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|332369543|dbj|AP012200.1|",77.632,152,30,3,1,150,840632,840483,9.7e-14,89.8,940190,536231,"Roseburia intestinalis","Melissococcus","plutonius"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,851752,851603,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692719.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,844308,844159,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,3209152,3209301,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,3198555,3198704,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1","gi|2240210568|gb|CP097279.1|",99.333,150,1,0,1,150,2831684,2831833,8.98e-69,272,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1","gi|2206258461|gb|CP092473.1|",99.333,150,1,0,1,150,2800366,2800515,8.98e-69,272,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1","gi|291537741|emb|FP929050.1|",99.333,150,1,0,1,150,2393595,2393446,8.98e-69,272,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1","gi|291534262|emb|FP929049.1|",99.333,150,1,0,1,150,1180048,1179899,8.98e-69,272,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,2411723,2411872,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,2402813,2402962,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,2217827,2217976,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,926997,926848,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|291534262|emb|FP929049.1|",100,150,0,0,1,150,2088225,2088076,1.93e-70,278,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692733.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,1268433,1268284,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692733.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,1261094,1260945,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692733.1","gi|2240210568|gb|CP097279.1|",98.667,150,2,0,1,150,1194518,1194369,4.18e-67,267,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692733.1","gi|291537741|emb|FP929050.1|",96.667,150,5,0,1,150,2647447,2647298,4.21e-62,250,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692733.1","gi|291534262|emb|FP929049.1|",96.667,150,5,0,1,150,3780943,3780794,4.21e-62,250,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|1548969547|gb|CP021633.1|",100,150,0,0,1,150,616791,616642,1.93e-70,278,45202,536231,"Roseburia intestinalis",NA,"unidentified plasmid"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,4118106,4118255,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299490668|gb|CP102292.1|",100,150,0,0,1,150,2687203,2687352,1.93e-70,278,471875,536231,"Roseburia intestinalis","Mediterraneibacter","[Ruminococcus] lactaris"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,4106891,4107040,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299462274|gb|CP102284.1|",100,150,0,0,1,150,390114,389965,1.93e-70,278,1623,536231,"Roseburia intestinalis","Ligilactobacillus","ruminis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2896159,2896308,1.93e-70,278,88431,536231,"Roseburia intestinalis","Dorea","longicatena"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299428463|gb|CP102279.1|",100,150,0,0,1,150,953430,953281,1.93e-70,278,39486,536231,"Roseburia intestinalis","Dorea","formicigenerans"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,566706,566557,1.93e-70,278,33043,536231,"Roseburia intestinalis","Coprococcus","eutactus"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299397878|gb|CP102277.1|",100,150,0,0,1,150,406221,406072,1.93e-70,278,470146,536231,"Roseburia intestinalis","Coprococcus","comes"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299397878|gb|CP102277.1|",100,150,0,0,1,150,2593858,2594007,1.93e-70,278,470146,536231,"Roseburia intestinalis","Coprococcus","comes"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1","gi|2299333244|gb|CP102270.1|",100,150,0,0,1,150,552186,552037,1.93e-70,278,45851,536231,"Roseburia intestinalis","Eshraghiella","crossota"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,1976601,1976750,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,1969262,1969411,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1","gi|2240210568|gb|CP097279.1|",96.183,131,4,1,1,130,1861348,1861478,5.52e-51,213,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1","gi|2206258461|gb|CP092473.1|",96.183,131,4,1,1,130,2256969,2256839,5.52e-51,213,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1","gi|291537741|emb|FP929050.1|",96.183,131,4,1,1,130,1340168,1340298,5.52e-51,213,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1","gi|291534262|emb|FP929049.1|",96.183,131,4,1,1,130,2439104,2438974,5.52e-51,213,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692723.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,417528,417677,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692723.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,410083,410232,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692723.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,333614,333763,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692723.1","gi|291537741|emb|FP929050.1|",100,150,0,0,1,150,4208566,4208715,1.93e-70,278,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692723.1","gi|291534262|emb|FP929049.1|",99.333,150,1,0,1,150,238345,238494,8.98e-69,272,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,2376824,2376973,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,2367913,2368062,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|2240210568|gb|CP097279.1|",99.333,150,1,0,1,150,2182953,2183102,8.98e-69,272,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|2206258461|gb|CP092473.1|",99.333,150,1,0,1,150,1942065,1941916,8.98e-69,272,2763062,536231,"Roseburia intestinalis","Roseburia","rectibacter"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|291537741|emb|FP929050.1|",99.333,150,1,0,1,150,961872,961723,8.98e-69,272,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1","gi|291534262|emb|FP929049.1|",99.333,150,1,0,1,150,2123418,2123269,8.98e-69,272,657315,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,4454089,4454238,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|1583827992|emb|LR027880.1|",97.333,150,4,0,1,150,3906717,3906866,9.04e-64,255,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,4442874,4443023,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|2299479188|gb|CP102289.1|",97.333,150,4,0,1,150,3896122,3896271,9.04e-64,255,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|2240210568|gb|CP097279.1|",100,150,0,0,1,150,1370882,1370733,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|2240210568|gb|CP097279.1|",98,150,3,0,1,150,313251,313400,1.94e-65,261,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|1897724109|gb|CP060632.1|",100,150,0,0,1,150,2738796,2738945,1.93e-70,278,2763670,536231,"Roseburia intestinalis","Wujia","chipingensis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|291548560|emb|FP929055.1|",100,150,0,0,1,150,2952946,2952797,1.93e-70,278,657313,536231,"Roseburia intestinalis","Mediterraneibacter","[Ruminococcus] torques"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|1789778511|gb|CP027002.1|",98.667,150,2,0,1,150,1543862,1544011,4.18e-67,267,411470,536231,"Roseburia intestinalis","Mediterraneibacter","gnavus"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|1731509989|gb|CP043051.1|",98.667,150,2,0,1,150,501695,501844,4.18e-67,267,411470,536231,"Roseburia intestinalis","Mediterraneibacter","gnavus"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|2299490668|gb|CP102292.1|",98.667,150,2,0,1,150,2677676,2677527,4.18e-67,267,471875,536231,"Roseburia intestinalis","Mediterraneibacter","[Ruminococcus] lactaris"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|2299487568|gb|CP102291.1|",98.667,150,2,0,1,150,2468620,2468769,4.18e-67,267,411470,536231,"Roseburia intestinalis","Mediterraneibacter","gnavus"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692771.1","gi|2299320247|gb|CP102267.1|",98.667,150,2,0,1,150,4307696,4307845,4.18e-67,267,1121115,536231,"Roseburia intestinalis","Blautia","wexlerae"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|1583827992|emb|LR027880.1|",100,150,0,0,1,150,2730675,2730824,1.93e-70,278,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|1583827992|emb|LR027880.1|",96.667,150,5,0,1,150,2649987,2650136,4.21e-62,250,536231,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|2299479188|gb|CP102289.1|",100,150,0,0,1,150,2721647,2721796,1.93e-70,278,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|2299479188|gb|CP102289.1|",96.667,150,5,0,1,150,2641077,2641226,4.21e-62,250,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,105961,105812,1.93e-70,278,657317,536231,"Roseburia intestinalis","Agathobacter","rectalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|1721134209|emb|LR699011.1|",98.667,150,2,0,1,150,3477756,3477905,4.18e-67,267,301301,536231,"Roseburia intestinalis","Roseburia","hominis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|2299333244|gb|CP102270.1|",96.667,150,5,0,1,150,369408,369259,4.21e-62,250,45851,536231,"Roseburia intestinalis","Eshraghiella","crossota"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|2299291879|gb|CP102260.1|",96.667,150,5,0,1,150,286486,286635,4.21e-62,250,384638,536231,"Roseburia intestinalis",NA,"[Bacteroides] pectinophilus"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|2240210568|gb|CP097279.1|",96.667,150,5,0,1,150,2737023,2737172,4.21e-62,250,166486,536231,"Roseburia intestinalis","Roseburia","intestinalis"
"ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692786.1","gi|291537741|emb|FP929050.1|",96.667,150,5,0,1,150,2557337,2557188,4.21e-62,250,718255,536231,"Roseburia intestinalis","Roseburia","intestinalis"
