"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,2537008,2537157,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,2701477,2701626,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,3002293,3002144,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",98.667,150,2,0,1,150,3518505,3518654,4.18e-67,267,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",97.279,147,4,0,1,147,3202770,3202624,4.21e-62,250,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",91.837,147,10,2,5,150,2081101,2081246,3.32e-48,204,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",91.156,147,11,2,5,150,3154384,3154239,1.55e-46,198,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854592351|gb|CP040108.1|",100,150,0,0,1,150,31564,31713,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854592351|gb|CP040108.1|",98,150,3,0,1,150,80225,80076,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,685818,685967,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,848229,848080,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1313436,1313287,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1989684,1989833,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2047096,2047245,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2085665,2085814,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2133993,2134142,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2593062,2592913,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2619932,2620081,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3169316,3169167,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3216901,3216752,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3415491,3415640,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3557941,3558090,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4452984,4452835,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,5319895,5320044,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",98,150,3,0,1,150,2223484,2223335,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",98,150,3,0,1,150,2373089,2373238,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",98,150,3,0,1,150,3133348,3133497,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854584622|gb|CP039835.1|",100,150,0,0,1,150,55175,55324,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854584622|gb|CP039835.1|",98,150,3,0,1,150,7206,7057,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,685792,685941,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,849124,848975,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2024457,2024606,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2030995,2031144,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2124965,2125114,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2611889,2611740,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2890923,2891072,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3154989,3155138,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3379826,3379975,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3559694,3559843,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3934847,3934996,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4407567,4407418,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4453543,4453692,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",98,150,3,0,1,150,1787438,1787587,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",98,150,3,0,1,150,2214590,2214441,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",98,150,3,0,1,150,2364195,2364344,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",98,150,3,0,1,150,3136602,3136751,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848945146|gb|CP042892.1|",100,150,0,0,1,150,62835,62984,1.93e-70,278,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848944701|gb|CP042885.1|",100,150,0,0,1,150,64613,64464,1.93e-70,278,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848944701|gb|CP042885.1|",100,150,0,0,1,150,98354,98503,1.93e-70,278,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848944701|gb|CP042885.1|",100,150,0,0,1,150,137629,137480,1.93e-70,278,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848944701|gb|CP042885.1|",99.333,150,1,0,1,150,72568,72419,8.98e-69,272,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848944701|gb|CP042885.1|",99.333,150,1,0,1,150,150591,150442,8.98e-69,272,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848944701|gb|CP042885.1|",99.333,150,1,0,1,150,165828,165977,8.98e-69,272,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848944701|gb|CP042885.1|",98.667,150,2,0,1,150,160093,159944,4.18e-67,267,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848851093|dbj|AP023198.1|",100,150,0,0,1,150,249696,249845,1.93e-70,278,562,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848846025|dbj|AP023191.1|",100,150,0,0,1,150,249696,249845,1.93e-70,278,562,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845657439|gb|CP038429.1|",100,150,0,0,1,150,31564,31713,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845657439|gb|CP038429.1|",98,150,3,0,1,150,79728,79579,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,67346,67495,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,965961,965812,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1358412,1358263,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1380972,1381121,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1651951,1652100,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2409379,2409230,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2457721,2457572,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2607119,2607268,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2628116,2627967,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3195288,3195139,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3584340,3584489,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3747785,3747636,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,5025081,5024932,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",98,150,3,0,1,150,2191206,2191057,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",97.333,150,4,0,1,150,816415,816564,9.04e-64,255,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1066471,1066620,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,1585916,1586065,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845603129|gb|CP038408.1|",100,150,0,0,1,150,2104508,2104657,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845541879|gb|CP038372.1|",100,150,0,0,1,150,3566187,3566038,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845523772|gb|CP038363.1|",100,150,0,0,1,150,3434708,3434559,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845517332|gb|CP038360.1|",100,150,0,0,1,150,1568768,1568917,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845511520|gb|CP038357.1|",100,150,0,0,1,150,3463876,3463727,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845500524|gb|CP038353.1|",100,150,0,0,1,150,1568792,1568941,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845495031|gb|CP038351.1|",100,150,0,0,1,150,2008709,2008858,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845488981|gb|CP038349.1|",100,150,0,0,1,150,3374204,3374055,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1779966,1780115,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",99.333,150,1,0,1,150,1964291,1964440,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",99.333,150,1,0,1,150,2021703,2021852,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",99.333,150,1,0,1,150,3844626,3844477,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,1779211,1779360,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",99.333,150,1,0,1,150,2012834,2012983,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",99.333,150,1,0,1,150,3855904,3855755,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2652837,2652688,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",99.333,150,1,0,1,150,593017,593166,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",97.333,150,4,0,1,150,1036530,1036679,9.04e-64,255,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,1833932,1834081,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",99.333,150,1,0,1,150,3940301,3940152,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",98.667,150,2,0,1,150,2053902,2054051,4.18e-67,267,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",98,150,3,0,1,150,1528630,1528779,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,1779527,1779676,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",99.333,150,1,0,1,150,2002604,2002753,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",99.333,150,1,0,1,150,3822649,3822500,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,1782283,1782432,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845633309|gb|CP038421.1|",99.333,150,1,0,1,150,2003766,2003915,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845633309|gb|CP038421.1|",99.333,150,1,0,1,150,3812154,3812005,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,1859745,1859894,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",99.333,150,1,0,1,150,3824722,3824573,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,1782972,1783121,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",99.333,150,1,0,1,150,1968331,1968480,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845614780|gb|CP038414.1|",99.333,150,1,0,1,150,3864145,3863996,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845603129|gb|CP038408.1|",100,150,0,0,1,150,1782122,1782271,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845603129|gb|CP038408.1|",99.333,150,1,0,1,150,3802500,3802351,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845603129|gb|CP038408.1|",98,150,3,0,1,150,2073408,2073557,1.94e-65,261,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845596893|gb|CP038405.1|",100,150,0,0,1,150,1781970,1782119,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845596893|gb|CP038405.1|",99.333,150,1,0,1,150,3823386,3823237,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845596893|gb|CP038405.1|",98.667,150,2,0,1,150,3466108,3465959,4.18e-67,267,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1081948,1082097,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,1601393,1601542,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845603129|gb|CP038408.1|",100,150,0,0,1,150,2120084,2120233,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845596893|gb|CP038405.1|",100,150,0,0,1,150,3416607,3416458,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845541879|gb|CP038372.1|",100,150,0,0,1,150,3550710,3550561,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845523772|gb|CP038363.1|",100,150,0,0,1,150,3419231,3419082,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845517332|gb|CP038360.1|",100,150,0,0,1,150,1584278,1584427,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845511520|gb|CP038357.1|",100,150,0,0,1,150,3448399,3448250,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845500524|gb|CP038353.1|",100,150,0,0,1,150,1584302,1584451,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845495031|gb|CP038351.1|",100,150,0,0,1,150,2024186,2024335,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,4357512,4357363,1.93e-70,278,244320,97081,"Traversvirus II","Escherichia","coli"
