"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,276262,276113,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,947013,946864,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1182622,1182473,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1404430,1404281,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1463773,1463624,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1815159,1815010,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1870130,1869981,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|2104378691|gb|CP084004.1|",100,150,0,0,1,150,321735,321884,1.93e-70,278,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|2104378691|gb|CP084004.1|",100,150,0,0,1,150,1832514,1832365,1.93e-70,278,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|2104378691|gb|CP084004.1|",100,150,0,0,1,150,2183191,2183340,1.93e-70,278,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1","gi|2052202915|tpg|BK056163.1|",100,150,0,0,1,150,8851,8702,1.93e-70,278,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1833078,1832929,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1","gi|2104378691|gb|CP084004.1|",98,150,3,0,1,150,835310,835161,1.94e-65,261,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1","gi|1657675575|gb|CP040348.1|",97.333,150,4,0,1,150,1881859,1881710,9.04e-64,255,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1","gi|1721134214|emb|LR699016.1|",95.333,150,7,0,1,150,1845574,1845425,9.1e-59,239,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,239768,239619,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|2104378691|gb|CP084004.1|",99.333,150,1,0,1,150,1601162,1601013,8.98e-69,272,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1657675575|gb|CP040348.1|",98.667,150,2,0,1,150,386263,386114,4.18e-67,267,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1721134214|emb|LR699016.1|",98.667,150,2,0,1,150,340208,340059,4.18e-67,267,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1526295663|gb|CP024960.1|",96.667,150,5,0,1,150,1454760,1454909,4.21e-62,250,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1742834,1742685,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1","gi|1721134214|emb|LR699016.1|",97.333,150,4,0,1,150,1759411,1759262,9.04e-64,255,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1","gi|1526295663|gb|CP024960.1|",97.297,148,4,0,1,148,9190,9043,1.17e-62,252,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1","gi|1657675575|gb|CP040348.1|",96,150,6,0,1,150,1777898,1777749,1.96e-60,244,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1","gi|2104378691|gb|CP084004.1|",95.333,150,7,0,1,150,761748,761599,9.1e-59,239,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,787063,786914,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,2388623,2388474,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1721134214|emb|LR699016.1|",98,150,3,0,1,150,96566,96417,1.94e-65,261,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1526295663|gb|CP024960.1|",97.959,147,3,0,1,147,1728976,1729122,9.04e-64,255,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1657675575|gb|CP040348.1|",95.333,150,7,0,1,150,145801,145652,9.1e-59,239,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|2104378691|gb|CP084004.1|",95.804,143,6,0,1,143,1339935,1339793,1.52e-56,231,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1995481078|gb|CP070619.1|",96.875,32,1,0,34,65,2675730,2675699,0.004,54.7,2811421,411903,"Collinsella aerofaciens","Rhodococcus","pseudokoreensis"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|226237899|dbj|AP011115.1|",100,29,0,0,34,62,5398211,5398239,0.004,54.7,632772,411903,"Collinsella aerofaciens","Rhodococcus","opacus"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,37020,36871,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1657675575|gb|CP040348.1|",100,150,0,0,1,150,218029,217880,1.93e-70,278,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1721134214|emb|LR699016.1|",95.333,150,7,0,1,150,164408,164259,9.1e-59,239,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1526295663|gb|CP024960.1|",85.333,150,22,0,1,150,1644267,1644416,9.43e-34,156,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|2240216287|gb|CP097284.1|",100,28,0,0,17,44,620044,620017,0.013,52.8,626940,411903,"Collinsella aerofaciens","Phascolarctobacterium","succinatutens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,879524,879375,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|1721134214|emb|LR699016.1|",93.919,148,9,0,1,148,911301,911154,2.55e-54,224,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|1657675575|gb|CP040348.1|",93.243,148,10,0,1,148,969185,969038,1.19e-52,219,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1","gi|1808690502|gb|CP048434.1|",100,150,0,0,1,150,19979,20128,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1","gi|1548969522|gb|CP021610.1|",99.333,150,1,0,1,150,11306,11455,8.98e-69,272,45202,411903,"Collinsella aerofaciens",NA,"unidentified plasmid"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1","gi|1657675575|gb|CP040348.1|",96.667,150,5,0,1,150,1843490,1843639,4.21e-62,250,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1","gi|1657675575|gb|CP040348.1|",93.706,143,9,0,8,150,737902,738044,1.53e-51,215,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1","gi|1569728538|gb|MK232864.1|",94.667,150,8,0,1,150,1297,1148,4.24e-57,233,239364,411903,"Collinsella aerofaciens",NA,"uncultured human fecal virus"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1","gi|2104378691|gb|CP084004.1|",93.706,143,9,0,8,150,1957870,1958012,1.53e-51,215,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1","gi|1808688453|gb|CP048433.1|",93.007,143,10,0,8,150,613319,613461,7.14e-50,209,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,815640,815491,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2052884150|tpg|BK032870.1|",98.667,150,2,0,1,150,582,433,4.18e-67,267,2827864,411903,"Collinsella aerofaciens",NA,"Siphoviridae sp. ctPrm3"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,1580339,1580190,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1","gi|2104378691|gb|CP084004.1|",92.617,149,11,0,2,150,606525,606377,1.53e-51,215,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1","gi|1526295663|gb|CP024960.1|",89.933,149,15,0,2,150,2170602,2170454,7.19e-45,193,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1","gi|1721134214|emb|LR699016.1|",89.286,140,15,0,10,149,1595761,1595622,7.24e-40,176,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1","gi|1657675575|gb|CP040348.1|",88.571,140,16,0,10,149,1615972,1615833,3.37e-38,171,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,2222780,2222631,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|2104378691|gb|CP084004.1|",93.333,150,10,0,1,150,1231085,1230936,9.17e-54,222,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1721134214|emb|LR699016.1|",92.667,150,11,0,1,150,2238128,2237979,4.27e-52,217,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1","gi|1657675575|gb|CP040348.1|",92,150,12,0,1,150,10022,9873,1.98e-50,211,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,853463,853314,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2053113708|tpg|BK020769.1|",98.667,150,2,0,1,150,37278,37129,4.18e-67,267,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2059690763|tpg|BK029448.1|",98,150,3,0,1,150,2822,2971,1.94e-65,261,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2059627881|tpg|BK028346.1|",98,150,3,0,1,150,4151,4300,1.94e-65,261,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2059625262|tpg|BK028301.1|",98,150,3,0,1,150,4583,4732,1.94e-65,261,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2052884150|tpg|BK032870.1|",97.333,150,4,0,1,150,38988,38839,9.04e-64,255,2827864,411903,"Collinsella aerofaciens",NA,"Siphoviridae sp. ctPrm3"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2054718398|tpg|BK053372.1|",96.689,151,3,2,1,150,32885,32736,4.21e-62,250,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2052946051|tpg|BK018489.1|",96.667,150,5,0,1,150,38069,37920,4.21e-62,250,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1","gi|2054741790|tpg|BK043242.1|",96,150,6,0,1,150,637,786,1.96e-60,244,2170413,411903,"Collinsella aerofaciens",NA,NA
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,213765,213616,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|2299381659|gb|CP102276.1|",82.781,151,24,2,1,150,1222896,1222747,4.42e-27,134,147206,411903,"Collinsella aerofaciens","Collinsella","stercoris"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|2127551068|gb|CP085935.1|",82.781,151,24,2,1,150,1602911,1603060,4.42e-27,134,445975,411903,"Collinsella aerofaciens","Collinsella","stercoris"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|2299493292|gb|CP102293.1|",82.258,124,22,0,1,124,1995358,1995481,2.68e-19,108,214851,411903,"Collinsella aerofaciens","Subdoligranulum","variabile"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1696750961|gb|CP041217.1|",79.856,139,20,6,8,142,3218699,3218565,2.09e-15,95.3,2583377,411903,"Collinsella aerofaciens","Saccharibacillus","brassicae"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1042049091|gb|CP016282.1|",79.71,138,22,6,8,142,41530,41396,2.09e-15,95.3,670052,411903,"Collinsella aerofaciens","Cryobacterium","arcticum"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|987462575|gb|CP014232.1|",79.545,132,19,6,15,142,2807101,2807228,3.49e-13,87.9,544580,411903,"Collinsella aerofaciens","Actinomyces","oris"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|2203291034|dbj|AP025590.1|",79.845,129,18,6,18,142,1457356,1457232,3.49e-13,87.9,871541,411903,"Collinsella aerofaciens","Actinomyces","oris"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1866749869|gb|CP058259.1|",79.845,129,18,6,18,142,1431491,1431367,3.49e-13,87.9,712116,411903,"Collinsella aerofaciens","Actinomyces","sp. oral taxon 169"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1359141068|gb|CP027236.1|",78.571,140,22,6,8,143,826081,826216,1.26e-12,86.1,2081702,411903,"Collinsella aerofaciens","Actinomyces","sp. oral taxon 897"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1808688453|gb|CP048433.1|",100,150,0,0,1,150,571603,571454,1.93e-70,278,411903,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|2293648065|gb|OP073690.1|",90.667,150,14,0,1,150,23328,23179,4.3e-47,200,38018,411903,"Collinsella aerofaciens",NA,"Bacteriophage sp."
"ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1","gi|1721134214|emb|LR699016.1|",90,150,15,0,1,150,653312,653163,2e-45,195,74426,411903,"Collinsella aerofaciens","Collinsella","aerofaciens"
