"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,767745,767894,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,447431,447282,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,736002,736151,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|716054273|dbj|AP014658.1|",100,150,0,0,1,150,753210,753359,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2234411095|gb|CP096771.1|",100,150,0,0,1,150,1580923,1580774,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,1548512,1548363,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2167618377|gb|CP089302.1|",100,150,0,0,1,150,816406,816555,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,735936,736085,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2006530622|gb|CP071590.1|",100,150,0,0,1,150,82127,81978,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,1800623,1800772,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1848602684|gb|CP053940.1|",100,150,0,0,1,150,684843,684694,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,2243021,2243170,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,122268,122417,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,2139490,2139639,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,2294720,2294869,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1772354802|gb|CP045646.1|",100,150,0,0,1,150,2152815,2152964,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,1341433,1341284,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,2267865,2268014,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,2235225,2235374,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1584021716|gb|CP034770.1|",100,150,0,0,1,150,2248261,2248410,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,2068823,2068972,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,2244586,2244735,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,1973856,1974005,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,2139626,2139775,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,1498721,1498572,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,2062130,2062279,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,2068798,2068947,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,2001160,2001309,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,2110641,2110790,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,1989811,1989960,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1777191183|gb|CP026729.1|",100,150,0,0,1,150,1590048,1590197,1.93e-70,278,630129,518634,"Bifidobacterium breve","Bifidobacterium","catenulatum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|781878436|dbj|AP012330.1|",100,150,0,0,1,150,1378532,1378681,1.93e-70,278,547043,518634,"Bifidobacterium breve","Bifidobacterium","pseudocatenulatum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|730564789|gb|CP007456.1|",98.667,150,2,0,1,150,1487891,1488040,4.18e-67,267,1447716,518634,"Bifidobacterium breve","Bifidobacterium","catenulatum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1569727340|gb|MK231666.1|",98,150,3,0,1,150,40932,41081,1.94e-65,261,239364,518634,"Bifidobacterium breve",NA,"uncultured human fecal virus"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",98,150,3,0,1,150,1333675,1333824,1.94e-65,261,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1519108531|gb|CP033841.1|",98,150,3,0,1,150,1335162,1335311,1.94e-65,261,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539958224|emb|LR134348.1|",98,150,3,0,1,150,1327437,1327586,1.94e-65,261,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307932305|gb|CP023199.1|",98,150,3,0,1,150,1405816,1405965,1.94e-65,261,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307907243|gb|CP021559.1|",98,150,3,0,1,150,1405798,1405947,1.94e-65,261,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307866286|gb|CP021392.1|",98,150,3,0,1,150,1400901,1401050,1.94e-65,261,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1018163,1018312,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,1266232,1266083,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2167618377|gb|CP089302.1|",100,150,0,0,1,150,1172209,1172358,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,1018097,1018246,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2006530622|gb|CP071590.1|",100,150,0,0,1,150,2094683,2094534,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,2082785,2082934,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1897584220|gb|CP060493.1|",100,150,0,0,1,150,1087587,1087438,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|320455049|dbj|AP010888.1|",100,150,0,0,1,150,1018163,1018312,1.93e-70,278,565042,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",99.333,150,1,0,1,150,1346771,1346920,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",99.333,150,1,0,1,150,1065440,1065589,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,122896,123045,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1703779021|emb|LR655210.1|",100,150,0,0,1,150,111914,111765,1.93e-70,278,1682,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,125704,125853,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,109155,109304,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,124516,124665,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539979129|emb|LR134354.1|",100,150,0,0,1,150,144542,144691,1.93e-70,278,1682,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,116363,116512,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|953517977|gb|CP011965.1|",100,150,0,0,1,150,105802,105951,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|927296881|gb|CP010411.1|",100,150,0,0,1,150,897158,897307,1.93e-70,278,1682,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2285534942|gb|CP102541.1|",100,150,0,0,1,150,149480,149629,1.93e-70,278,1682,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,301409,301558,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,568731,568880,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,287866,288015,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,295731,295880,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,935311,935162,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,298694,298843,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,300025,300174,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,309799,309948,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,287730,287879,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|953517977|gb|CP011965.1|",100,150,0,0,1,150,283167,283316,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1686502,1686651,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,1421861,1422010,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,1560134,1560283,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,2033630,2033481,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,1488277,1488426,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1488428,1488577,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,1414041,1414190,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1528854,1529003,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,861027,860878,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|953516120|gb|CP011964.1|",100,150,0,0,1,150,1419828,1419977,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,707393,707542,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1519108531|gb|CP033841.1|",100,150,0,0,1,150,708062,708211,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,681650,681799,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539958224|emb|LR134348.1|",100,150,0,0,1,150,700338,700487,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307932305|gb|CP023199.1|",100,150,0,0,1,150,758731,758880,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307907243|gb|CP021559.1|",100,150,0,0,1,150,758704,758853,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307869091|gb|CP021393.1|",100,150,0,0,1,150,731000,731149,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307841017|gb|CP021384.1|",100,150,0,0,1,150,700328,700477,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,672611,672760,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|927982597|gb|CP010453.1|",100,150,0,0,1,150,749183,749332,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,69108,69257,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,332266,332415,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,57718,57867,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,56019,56168,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,1163434,1163285,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,64388,64537,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,57472,57621,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,63380,63529,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,55573,55722,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,61941,62090,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1777191183|gb|CP026729.1|",100,150,0,0,1,150,1607054,1607203,1.93e-70,278,630129,518634,"Bifidobacterium breve","Bifidobacterium","catenulatum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1347256,1347405,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1373441736|gb|CP028341.1|",100,150,0,0,1,150,1416993,1417142,1.93e-70,278,1680,518634,"Bifidobacterium breve","Bifidobacterium","adolescentis"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307866286|gb|CP021392.1|",100,150,0,0,1,150,1430384,1430533,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,1471049,1470900,1.93e-70,278,1681,518634,"Bifidobacterium breve","Bifidobacterium","bifidum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|781878436|dbj|AP012330.1|",100,150,0,0,1,150,1395536,1395685,1.93e-70,278,547043,518634,"Bifidobacterium breve","Bifidobacterium","pseudocatenulatum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|757807349|dbj|AP012327.1|",100,150,0,0,1,150,1512982,1513131,1.93e-70,278,1150460,518634,"Bifidobacterium breve","Bifidobacterium","catenulatum"
