"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290573931|gb|CP103090.1|",100,150,0,0,1,150,4009153,4009302,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2099457030|gb|CP083623.1|",100,150,0,0,1,150,3360550,3360401,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2098213072|gb|CP081922.1|",100,150,0,0,1,150,2753324,2753473,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|60491031|emb|CR626927.1|",100,150,0,0,1,150,2932777,2932926,1.93e-70,278,272559,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",99.333,150,1,0,1,150,3598050,3598199,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290788377|gb|CP103253.1|",99.333,150,1,0,1,150,3850745,3850894,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290578221|gb|CP103083.1|",99.333,150,1,0,1,150,3816055,3816204,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,306765,306914,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2099457030|gb|CP083623.1|",100,150,0,0,1,150,1717636,1717487,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|60491031|emb|CR626927.1|",100,150,0,0,1,150,4575690,4575839,1.93e-70,278,272559,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",99.333,150,1,0,1,150,3816265,3816414,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650111193|gb|CP036550.1|",99.333,150,1,0,1,150,270437,270586,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",99.333,150,1,0,1,150,3671769,3671918,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",99.333,150,1,0,1,150,4556325,4556474,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",99.333,150,1,0,1,150,4494004,4494153,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",99.333,150,1,0,1,150,4466187,4466038,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",99.333,150,1,0,1,150,271868,272017,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,1269205,1269354,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,335647,335796,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,252134,252283,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,3583605,3583456,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,1154332,1154481,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293223592|gb|CP103356.1|",100,150,0,0,1,150,904803,904654,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,1169357,1169506,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,1336787,1336936,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,644398,644249,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290762771|gb|CP103233.1|",100,150,0,0,1,150,1217416,1217565,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,1121267,1121416,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,4430776,4430925,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,177321,177470,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,97718,97867,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,3728384,3728235,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,1009562,1009711,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293223592|gb|CP103356.1|",100,150,0,0,1,150,1053892,1053743,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290788377|gb|CP103253.1|",100,150,0,0,1,150,1101071,1101220,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290776028|gb|CP103235.1|",100,150,0,0,1,150,1171291,1171440,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290758625|gb|CP103244.1|",100,150,0,0,1,150,1039190,1039339,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,4867190,4867339,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,3851606,3851755,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,5235907,5236056,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,5208301,5208450,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290758625|gb|CP103244.1|",100,150,0,0,1,150,4846684,4846833,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290731826|gb|CP103203.1|",100,150,0,0,1,150,4963429,4963578,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290722565|gb|CP103216.1|",100,150,0,0,1,150,5122103,5122252,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290709822|gb|CP103193.1|",100,150,0,0,1,150,4786914,4787063,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290622043|gb|CP103136.1|",100,150,0,0,1,150,4887724,4887873,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290610336|gb|CP103110.1|",100,150,0,0,1,150,4771803,4771952,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,1403700,1403849,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,490172,490321,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,383550,383699,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,1293133,1293282,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290788377|gb|CP103253.1|",100,150,0,0,1,150,1396869,1397018,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290744999|gb|CP103225.1|",100,150,0,0,1,150,1347689,1347838,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290740846|gb|CP103218.1|",100,150,0,0,1,150,1447272,1447421,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290731826|gb|CP103203.1|",100,150,0,0,1,150,1280634,1280783,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290722565|gb|CP103216.1|",100,150,0,0,1,150,1410298,1410447,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290713900|gb|CP103199.1|",100,150,0,0,1,150,1559935,1560084,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,5117558,5117707,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,1469350,1469499,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650111193|gb|CP036550.1|",100,150,0,0,1,150,1403542,1403691,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,4777775,4777924,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,555182,555331,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,446832,446981,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,3357556,3357407,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,1380324,1380473,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293223592|gb|CP103356.1|",100,150,0,0,1,150,689567,689418,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,1364417,1364566,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,1983545,1983694,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,3811840,3811989,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,2002345,2002494,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,2800609,2800758,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,2644282,2644431,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,1131724,1131575,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,3610006,3610155,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293223592|gb|CP103356.1|",100,150,0,0,1,150,3710249,3710100,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,3892401,3892550,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,3980097,3980246,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,2882993,2883142,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,1783205,1783354,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,2714788,2714937,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290744999|gb|CP103225.1|",100,150,0,0,1,150,2799871,2800020,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290740846|gb|CP103218.1|",100,150,0,0,1,150,2810985,2811134,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290713900|gb|CP103199.1|",100,150,0,0,1,150,2990276,2990425,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290622043|gb|CP103136.1|",100,150,0,0,1,150,3921520,3921371,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290578221|gb|CP103083.1|",100,150,0,0,1,150,2821622,2821771,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290573931|gb|CP103090.1|",100,150,0,0,1,150,2905736,2905885,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290535730|gb|CP103078.1|",100,150,0,0,1,150,2790409,2790558,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,3841364,3841513,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,2031818,2031967,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,3921930,3922079,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,4009624,4009773,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290758625|gb|CP103244.1|",100,150,0,0,1,150,3725771,3725920,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290740846|gb|CP103218.1|",100,150,0,0,1,150,3732574,3732723,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290713900|gb|CP103199.1|",100,150,0,0,1,150,3986312,3986461,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290640172|gb|CP103158.1|",100,150,0,0,1,150,3866214,3866363,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290573931|gb|CP103090.1|",100,150,0,0,1,150,3981527,3981676,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290549506|gb|CP103091.1|",100,150,0,0,1,150,4110390,4110539,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,400131,400280,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,2087344,2087493,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,493709,493858,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,1184053,1184202,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,1113413,1113562,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,2712861,2712712,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,2024853,2025002,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,1955716,1955865,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,2239405,2239554,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,2144513,2144662,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1848643061|gb|CP054003.1|",100,150,0,0,1,150,4300369,4300220,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1848643061|gb|CP054003.1|",91.667,60,5,0,91,150,1818886,1818827,4.51e-12,84.2,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,5171091,5170942,1.93e-70,278,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,811147,811296,1.93e-70,278,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840194776|gb|CP046424.1|",91.549,71,6,0,80,150,467988,468058,1.61e-16,99,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,690833,690982,1.93e-70,278,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840190378|gb|CP046425.1|",91.549,71,6,0,80,150,5047666,5047596,1.61e-16,99,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,689800,689949,1.93e-70,278,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840186009|gb|CP046426.1|",91.549,71,6,0,80,150,5042724,5042654,1.61e-16,99,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,213123,212974,1.93e-70,278,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,5358173,5358322,1.93e-70,278,357276,295405,"Bacteroides fragilis","Phocaeicola","dorei"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,2296727,2296876,1.93e-70,278,823,295405,"Bacteroides fragilis","Parabacteroides","distasonis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1835051505|gb|CP051672.1|",91.803,61,5,0,90,150,1392089,1392029,1.26e-12,86.1,823,295405,"Bacteroides fragilis","Parabacteroides","distasonis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,2437016,2436867,1.93e-70,278,28116,295405,"Bacteroides fragilis","Bacteroides","ovatus"
