"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98,150,3,0,1,150,423138,423287,1.94e-65,261,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",95.973,149,5,1,3,150,404327,404475,2.53e-59,241,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,626738,626887,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",92,150,12,0,1,150,1168310,1168459,1.98e-50,211,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",90.667,150,14,0,1,150,1181886,1182035,4.3e-47,200,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",100,150,0,0,1,150,25979,26128,1.93e-70,278,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,26126,26275,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1613525,1613674,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",88.235,153,15,2,1,150,24719,24871,5.6e-41,180,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",82.857,140,24,0,11,150,27280,27419,7.4e-25,126,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2029336281|gb|CP073084.1|",95.238,42,2,0,69,110,1371155,1371114,4.55e-07,67.6,2781599,760570,"Streptococcus parasanguinis","Streptococcus","oriscaviae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1023172,1023321,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",99.329,149,1,0,1,149,1580662,1580810,3.23e-68,270,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",98,150,3,0,1,150,1581271,1581420,1.94e-65,261,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",94,150,9,0,1,150,1602511,1602660,1.97e-55,228,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",100,150,0,0,1,150,558557,558706,1.93e-70,278,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,568196,568345,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,19660,19809,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1070889397|gb|CP017295.1|",98,150,3,0,1,150,844818,844967,1.94e-65,261,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1708318049|gb|CP034442.1|",96.667,150,5,0,1,150,1048285,1048136,4.21e-62,250,1458253,760570,"Streptococcus parasanguinis","Streptococcus","oralis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1487526603|gb|CP032621.1|",96.667,150,5,0,1,150,1390427,1390278,4.21e-62,250,1433513,760570,"Streptococcus parasanguinis","Streptococcus","gwangjuense"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|992391491|gb|CP014326.1|",96.667,150,5,0,1,150,405436,405585,4.21e-62,250,28037,760570,"Streptococcus parasanguinis","Streptococcus","mitis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2237347942|emb|OW724079.1|",96.667,150,5,0,1,150,1341592,1341741,4.21e-62,250,2759692,760570,"Streptococcus parasanguinis","Streptococcus","sp. Marseille-Q3533"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|288906474|emb|FN568063.1|",96.644,149,5,0,2,150,378236,378384,1.51e-61,248,365659,760570,"Streptococcus parasanguinis","Streptococcus","mitis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1840515662|gb|CP053210.1|",96,150,6,0,1,150,521957,522106,1.96e-60,244,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,1719121,1719270,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1178163,1178312,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98.667,150,1,1,1,150,1708487,1708635,1.5e-66,265,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1974315,1974464,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1487524770|gb|CP032620.1|",99.333,150,1,0,1,150,844843,844694,8.98e-69,272,2382163,760570,"Streptococcus parasanguinis","Streptococcus","koreensis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1487524770|gb|CP032620.1|",92.667,150,9,2,1,150,234244,234097,1.53e-51,215,2382163,760570,"Streptococcus parasanguinis","Streptococcus","koreensis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1004806704|gb|CP013651.1|",98.667,150,2,0,1,150,1124037,1123888,4.18e-67,267,1759399,760570,"Streptococcus parasanguinis","Streptococcus","sp. A12"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1403539915|emb|LS483444.1|",98,150,3,0,1,150,106495,106346,1.94e-65,261,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|321157302|emb|FR671412.1|",98,150,3,0,1,150,12481,12332,1.94e-65,261,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1403375826|emb|LS483375.1|",96,150,6,0,1,150,1737233,1737084,1.96e-60,244,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2058391730|gb|CP077248.1|",96.599,147,5,0,1,147,427291,427437,1.96e-60,244,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",96,150,4,2,1,150,113768,113915,7.04e-60,243,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1795633127|gb|CP047191.1|",95.238,147,7,0,1,147,679512,679658,4.24e-57,233,1308,760570,"Streptococcus parasanguinis","Streptococcus","thermophilus"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1142722992|emb|LT622829.1|",95.238,147,7,0,1,147,15966,15820,4.24e-57,233,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,605913,606062,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",98.667,150,2,0,1,150,1161214,1161363,4.18e-67,267,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98.667,150,1,1,1,150,1147032,1147180,1.5e-66,265,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",91.781,146,12,0,1,146,1164229,1164374,3.32e-48,204,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1757042,1757191,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",97.333,150,4,0,1,150,189262,189411,9.04e-64,255,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",94.667,150,8,0,1,150,278106,278255,4.24e-57,233,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",94,150,9,0,1,150,175911,176060,1.97e-55,228,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1005617,1005766,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98.667,150,2,0,1,150,1563125,1563274,4.18e-67,267,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",95.973,149,6,0,1,149,1592041,1592189,7.04e-60,243,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",90.667,150,14,0,1,150,1563733,1563882,4.3e-47,200,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",89.262,149,16,0,1,149,1587072,1587220,3.34e-43,187,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1562679,1562828,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1848535216|gb|CP053998.1|",98.667,150,2,0,1,150,1102644,1102793,4.18e-67,267,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1881673923|gb|CP054153.1|",98.667,150,2,0,1,150,2118975,2119124,4.18e-67,267,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1782758915|gb|CP018189.1|",97.333,150,4,0,1,150,2168295,2168444,9.04e-64,255,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1782756796|gb|CP018187.1|",97.333,150,4,0,1,150,2229813,2229962,9.04e-64,255,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1782754864|gb|CP018186.1|",97.333,150,4,0,1,150,2168300,2168449,9.04e-64,255,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1735232771|gb|CP040804.1|",97.333,150,4,0,1,150,191542,191393,9.04e-64,255,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539722317|emb|LR134274.1|",97.333,150,4,0,1,150,2181287,2181436,9.04e-64,255,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1403349419|emb|LS483366.1|",97.333,150,4,0,1,150,2159892,2160041,9.04e-64,255,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1352481858|gb|CP020431.2|",97.333,150,4,0,1,150,1808716,1808865,9.04e-64,255,1839799,760570,"Streptococcus parasanguinis","Streptococcus","sp. FDAARGOS_192"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,598704,598853,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",99.333,150,1,0,1,150,1139825,1139974,8.98e-69,272,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",98,150,3,0,1,150,1154005,1154154,1.94e-65,261,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1120607889|gb|KX125705.1|",96.667,150,5,0,1,150,2183,2034,4.21e-62,250,77133,760570,"Streptococcus parasanguinis",NA,"uncultured bacterium"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",95.302,149,7,0,2,150,1148304,1148452,3.27e-58,237,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",88,150,18,0,1,150,1189464,1189613,2.01e-40,178,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1441452222|gb|CP025838.1|",85.333,150,19,3,2,150,1425367,1425514,1.22e-32,152,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1403546837|emb|LS483448.1|",85.333,150,19,3,2,150,1470064,1470211,1.22e-32,152,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1298119045|gb|CP018838.1|",85.333,150,19,3,2,150,984635,984782,1.22e-32,152,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2099428720|gb|CP083627.1|",85.333,150,19,3,2,150,277112,277259,1.22e-32,152,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,353620,353769,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1680453830|gb|CP040231.1|",99.333,150,1,0,1,150,956010,956159,8.98e-69,272,2576376,760570,"Streptococcus parasanguinis","Streptococcus","sp. 1643"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2165380901|gb|CP088916.1|",99.333,150,1,0,1,150,1261976,1261827,8.98e-69,272,1328,760570,"Streptococcus parasanguinis","Streptococcus","anginosus"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1851386209|gb|CP047883.1|",100,150,0,0,1,150,432602,432751,1.93e-70,278,28037,760570,"Streptococcus parasanguinis","Streptococcus","mitis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1851386209|gb|CP047883.1|",99.333,150,1,0,1,150,18728,18877,8.98e-69,272,28037,760570,"Streptococcus parasanguinis","Streptococcus","mitis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1851386209|gb|CP047883.1|",99.333,150,1,0,1,150,162853,163002,8.98e-69,272,28037,760570,"Streptococcus parasanguinis","Streptococcus","mitis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1851386209|gb|CP047883.1|",99.333,150,1,0,1,150,208549,208698,8.98e-69,272,28037,760570,"Streptococcus parasanguinis","Streptococcus","mitis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1848533409|gb|CP053999.1|",100,150,0,0,1,150,184385,184236,1.93e-70,278,1338,760570,"Streptococcus parasanguinis","Streptococcus","intermedius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1848533409|gb|CP053999.1|",100,150,0,0,1,150,384046,384195,1.93e-70,278,1338,760570,"Streptococcus parasanguinis","Streptococcus","intermedius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1848533409|gb|CP053999.1|",100,150,0,0,1,150,702428,702577,1.93e-70,278,1338,760570,"Streptococcus parasanguinis","Streptococcus","intermedius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1848533409|gb|CP053999.1|",100,150,0,0,1,150,1793260,1793111,1.93e-70,278,1338,760570,"Streptococcus parasanguinis","Streptococcus","intermedius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1840515662|gb|CP053210.1|",100,150,0,0,1,150,31207,31356,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1840515662|gb|CP053210.1|",100,150,0,0,1,150,1874169,1874020,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1840515662|gb|CP053210.1|",100,150,0,0,1,150,1967513,1967364,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1840515662|gb|CP053210.1|",100,150,0,0,1,150,2034888,2034739,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1839533690|gb|CP053027.1|",100,150,0,0,1,150,19930,20079,1.93e-70,278,1311,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1839533690|gb|CP053027.1|",100,150,0,0,1,150,25762,25911,1.93e-70,278,1311,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1839533690|gb|CP053027.1|",100,150,0,0,1,150,94451,94600,1.93e-70,278,1311,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1839533690|gb|CP053027.1|",100,150,0,0,1,150,180553,180702,1.93e-70,278,1311,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1839533690|gb|CP053027.1|",100,150,0,0,1,150,265141,265290,1.93e-70,278,1311,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1839533690|gb|CP053027.1|",100,150,0,0,1,150,364044,364193,1.93e-70,278,1311,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1839533690|gb|CP053027.1|",100,150,0,0,1,150,433187,433336,1.93e-70,278,1311,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1836692343|gb|CP052060.1|",100,150,0,0,1,150,18715,18864,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1836692343|gb|CP052060.1|",100,150,0,0,1,150,1604579,1604430,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1836692343|gb|CP052060.1|",100,150,0,0,1,150,1703150,1703001,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1836692343|gb|CP052060.1|",100,150,0,0,1,150,1764336,1764187,1.93e-70,278,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1833339643|gb|CP051004.1|",100,150,0,0,1,150,19934,20083,1.93e-70,278,342614,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1833339643|gb|CP051004.1|",100,150,0,0,1,150,25766,25915,1.93e-70,278,342614,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1833339643|gb|CP051004.1|",100,150,0,0,1,150,94943,95092,1.93e-70,278,342614,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1833339643|gb|CP051004.1|",100,150,0,0,1,150,168659,168808,1.93e-70,278,342614,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1833339643|gb|CP051004.1|",100,150,0,0,1,150,263639,263788,1.93e-70,278,342614,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1833339643|gb|CP051004.1|",100,150,0,0,1,150,354322,354471,1.93e-70,278,342614,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1833339643|gb|CP051004.1|",100,150,0,0,1,150,423464,423613,1.93e-70,278,342614,760570,"Streptococcus parasanguinis","Streptococcus","agalactiae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829609410|gb|CP047630.1|",100,150,0,0,1,150,36565,36714,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829609410|gb|CP047630.1|",100,150,0,0,1,150,148455,148604,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829609410|gb|CP047630.1|",100,150,0,0,1,150,650012,650161,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829609410|gb|CP047630.1|",100,150,0,0,1,150,2062076,2061927,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829607163|gb|CP047628.1|",100,150,0,0,1,150,35471,35620,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1829607163|gb|CP047628.1|",100,150,0,0,1,150,154299,154448,1.93e-70,278,1366,760570,"Streptococcus parasanguinis","Lactococcus","raffinolactis"
