"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1549007,1548858,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,494035,494184,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,166395,166544,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1876438,1876289,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,166792,166941,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,350727,350876,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1691918,1691769,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,351124,351273,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1990119748|gb|MW341156.1|",98.667,150,2,0,1,150,20287,20138,4.18e-67,267,1869227,479436,"Veillonella parvula",NA,"bacterium"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",98,150,3,0,1,150,352043,352192,1.94e-65,261,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",98,150,3,0,1,150,950218,950367,1.94e-65,261,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",93.333,150,10,0,1,150,296412,296561,9.17e-54,222,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",92.667,150,11,0,1,150,317164,317313,4.27e-52,217,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",92.667,150,11,0,1,150,300675,300824,4.27e-52,217,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,533208,533357,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1509437,1509288,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,533605,533754,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1329214,1329363,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,713462,713313,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1329612,1329761,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1032432,1032581,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1010244,1010095,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1032830,1032979,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",98.667,150,2,0,1,150,1161213,1161064,4.18e-67,267,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",99.32,147,1,0,1,147,1648156,1648302,4.18e-67,267,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",94,150,9,0,1,150,1117435,1117286,1.97e-55,228,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",93.96,149,9,0,2,150,1060989,1060841,7.09e-55,226,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",96.269,134,5,0,2,135,718707,718840,3.3e-53,220,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2201049089|gb|CP092487.1|",92.453,53,4,0,53,105,1307714,1307766,7.55e-10,76.8,2918526,479436,"Veillonella parvula","Lutibacter","sp. A64"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,147931,148080,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1894902,1894753,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,148328,148477,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",95.333,150,7,0,1,150,742294,742443,9.1e-59,239,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",94.667,150,8,0,1,150,119773,119922,4.24e-57,233,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",93.333,150,10,0,1,150,99787,99936,9.17e-54,222,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",92,150,12,0,1,150,136917,137066,1.98e-50,211,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",89.262,149,16,0,1,149,102867,103015,3.34e-43,187,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,2011813,2011962,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,30863,30714,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,2012210,2012359,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",98,150,3,0,1,150,1971759,1971908,1.94e-65,261,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",94.667,150,8,0,1,150,1993983,1994132,4.24e-57,233,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",93.333,150,10,0,1,150,2006629,2006778,9.17e-54,222,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1175700537|gb|CP020566.1|",93.333,150,10,0,1,150,1983184,1983333,9.17e-54,222,39777,479436,"Veillonella parvula","Veillonella","atypica"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,277915,278064,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1764918,1764769,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,278312,278461,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",91.892,148,12,0,3,150,244093,244240,2.57e-49,207,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",91.892,148,12,0,3,150,223633,223780,2.57e-49,207,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",91.892,148,12,0,3,150,231090,231237,2.57e-49,207,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",91.333,150,13,0,1,150,276269,276418,9.23e-49,206,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",90,150,15,0,1,150,879084,879233,2e-45,195,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1540364,1540513,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",100,150,0,0,1,150,2155432,2155581,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,502312,502163,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1540762,1540911,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",98,150,2,1,1,150,634171,634023,6.99e-65,259,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",94.595,148,8,0,1,148,551309,551162,5.48e-56,230,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",93.919,148,9,0,1,148,526422,526275,2.55e-54,224,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",93.919,148,9,0,1,148,541360,541213,2.55e-54,224,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1175700537|gb|CP020566.1|",88.372,129,14,1,1,128,1499385,1499513,3.39e-33,154,39777,479436,"Veillonella parvula","Veillonella","atypica"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1821178988|gb|CP049886.1|",92.857,56,4,0,45,100,1370769,1370824,1.62e-11,82.4,2714946,479436,"Veillonella parvula","Vagococcus","coleopterorum"
