"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",91.333,150,13,0,1,150,2897585,2897436,9.23e-49,206,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|390421916|gb|CP003274.1|",91.333,150,13,0,1,150,2269605,2269456,9.23e-49,206,679935,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2191785539|emb|OV789733.1|",90.667,150,14,0,1,150,1526076,1526225,4.3e-47,200,538949,717959,"Alistipes shahii","Alistipes","uncultured sp."
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2189456417|gb|CP091721.1|",86.093,151,19,2,1,150,1042998,1042849,2.03e-35,161,2030927,717959,"Alistipes shahii",NA,"Bacteroidales bacterium"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|332176264|gb|CP002689.1|",80.537,149,25,4,4,150,1439040,1438894,2.07e-20,111,879243,717959,"Alistipes shahii","Porphyromonas","asaccharolytica"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,2279292,2279441,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,2609640,2609789,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,432364,432215,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,955766,955915,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|259112802|gb|GQ881872.1|",100,137,0,0,1,137,589,725,3.25e-63,254,155900,717959,"Alistipes shahii",NA,"uncultured organism"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2191785539|emb|OV789733.1|",88,150,18,0,1,150,1135732,1135583,2.01e-40,178,538949,717959,"Alistipes shahii","Alistipes","uncultured sp."
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,11711,11860,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,3213493,3213642,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2059735093|tpg|BK025758.1|",98.667,150,2,0,1,150,4887,5036,4.18e-67,267,2202644,717959,"Alistipes shahii",NA,"Microviridae sp."
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2056900363|tpg|BK053907.1|",98.667,150,2,0,1,150,828,977,4.18e-67,267,2202644,717959,"Alistipes shahii",NA,"Microviridae sp."
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2051118066|tpg|BK015284.1|",98,150,3,0,1,150,828,977,1.94e-65,261,2824999,717959,"Alistipes shahii",NA,"Microviridae sp. ctX0F7"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2056741227|tpg|BK045113.1|",97.333,150,4,0,1,150,2167,2316,9.04e-64,255,2202644,717959,"Alistipes shahii",NA,"Microviridae sp."
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2052888842|tpg|BK017444.1|",97.333,150,4,0,1,150,12321,12470,9.04e-64,255,2202644,717959,"Alistipes shahii",NA,"Microviridae sp."
