"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1270542132|gb|CP022479.1|",96.667,60,2,0,1,60,1864072,1864013,4.48e-17,100,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1266925708|gb|CP023819.1|",99.333,150,1,0,1,150,985900,986049,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1266925708|gb|CP023819.1|",100,79,0,0,56,134,1795020,1794942,5.68e-31,147,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1266925708|gb|CP023819.1|",96.667,60,2,0,1,60,1717522,1717463,4.48e-17,100,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2264315820|gb|CP100125.1|",99.333,150,1,0,1,150,2401492,2401641,8.98e-69,272,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2264315820|gb|CP100125.1|",100,79,0,0,56,134,234308,234230,5.68e-31,147,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2264315820|gb|CP100125.1|",96.667,60,2,0,1,60,207705,207646,4.48e-17,100,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238277506|gb|CP094473.1|",99.333,150,1,0,1,150,731403,731254,8.98e-69,272,2929491,411483,"Faecalibacterium duncaniae","Faecalibacterium","wellingii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238277506|gb|CP094473.1|",100,79,0,0,56,134,2683983,2684061,5.68e-31,147,2929491,411483,"Faecalibacterium duncaniae","Faecalibacterium","wellingii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238277506|gb|CP094473.1|",98.246,57,1,0,1,57,2703268,2703324,4.48e-17,100,2929491,411483,"Faecalibacterium duncaniae","Faecalibacterium","wellingii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238274747|gb|CP094472.1|",99.333,150,1,0,1,150,1065386,1065237,8.98e-69,272,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238274747|gb|CP094472.1|",100,79,0,0,56,134,78913,78991,5.68e-31,147,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238274747|gb|CP094472.1|",98.246,57,1,0,1,57,2938182,2938238,4.48e-17,100,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238271993|gb|CP094471.1|",99.333,150,1,0,1,150,633121,632972,8.98e-69,272,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238271993|gb|CP094471.1|",100,79,0,0,56,134,2906602,2906680,5.68e-31,147,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238271993|gb|CP094471.1|",98.246,57,1,0,1,57,2941660,2941716,4.48e-17,100,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238269205|gb|CP094470.1|",99.333,150,1,0,1,150,677915,677766,8.98e-69,272,2929490,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I2-3-92"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238269205|gb|CP094470.1|",100,79,0,0,56,134,2881819,2881897,5.68e-31,147,2929490,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I2-3-92"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238269205|gb|CP094470.1|",98.246,57,1,0,1,57,2905957,2906013,4.48e-17,100,2929490,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I2-3-92"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238266519|gb|CP094469.1|",99.333,150,1,0,1,150,2145533,2145682,8.98e-69,272,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238266519|gb|CP094469.1|",100,79,0,0,56,134,203251,203173,5.68e-31,147,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|2238266519|gb|CP094469.1|",98.246,57,1,0,1,57,2933972,2934028,4.48e-17,100,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238266519|gb|CP094469.1|",100,150,0,0,1,150,2765518,2765667,1.93e-70,278,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,268300,268151,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|1808696652|gb|CP048437.1|",96.667,150,5,0,1,150,138616,138467,4.21e-62,250,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|1270542132|gb|CP022479.1|",96.667,150,5,0,1,150,1667826,1667975,4.21e-62,250,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2264315820|gb|CP100125.1|",96.667,150,5,0,1,150,126141,125992,4.21e-62,250,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238271993|gb|CP094471.1|",96.667,150,5,0,1,150,131877,131728,4.21e-62,250,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238269205|gb|CP094470.1|",96.667,150,5,0,1,150,196970,196821,4.21e-62,250,2929490,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I2-3-92"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2094528048|gb|CP065380.1|",96.667,150,5,0,1,150,139703,139554,4.21e-62,250,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2094528044|gb|CP065381.1|",96.667,150,5,0,1,150,139578,139429,4.21e-62,250,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|1266925708|gb|CP023819.1|",95.333,150,7,0,1,150,1487493,1487642,9.1e-59,239,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,197936,198085,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|1421398686|gb|CP030777.1|",98.667,150,2,0,1,150,231729,231878,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2264315820|gb|CP100125.1|",99.333,150,1,0,1,150,2543851,2544000,8.98e-69,272,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238274747|gb|CP094472.1|",99.333,150,1,0,1,150,162782,162931,8.98e-69,272,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238274747|gb|CP094472.1|",97.333,150,4,0,1,150,128988,129137,9.04e-64,255,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|1721134215|emb|LR699017.1|",98.667,150,2,0,1,150,1727367,1727218,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238271993|gb|CP094471.1|",98.667,150,2,0,1,150,398814,398665,4.18e-67,267,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238271993|gb|CP094471.1|",98.667,150,2,0,1,150,420900,420751,4.18e-67,267,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238271993|gb|CP094471.1|",97.333,150,4,0,1,150,50256,50107,9.04e-64,255,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238266519|gb|CP094469.1|",98.667,150,2,0,1,150,75161,75012,4.18e-67,267,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238266519|gb|CP094469.1|",96.667,150,5,0,1,150,2132694,2132843,4.21e-62,250,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238263933|gb|CP094468.1|",98.667,150,2,0,1,150,53371,53222,4.18e-67,267,2929493,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-89"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238263933|gb|CP094468.1|",97.333,150,4,0,1,150,84247,84098,9.04e-64,255,2929493,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-89"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238257928|gb|CP094466.1|",98.667,150,2,0,1,150,1867247,1867098,4.18e-67,267,2929495,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-3-84"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2238257928|gb|CP094466.1|",97.333,150,4,0,1,150,1698030,1697881,9.04e-64,255,2929495,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-3-84"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2094528048|gb|CP065380.1|",98.667,150,2,0,1,150,370237,370088,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2","gi|2094528044|gb|CP065381.1|",98.667,150,2,0,1,150,369655,369506,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238274747|gb|CP094472.1|",100,150,0,0,1,150,2123639,2123490,1.93e-70,278,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1721134215|emb|LR699017.1|",98.667,150,2,0,1,150,426478,426329,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1808696652|gb|CP048437.1|",97.973,148,3,0,1,148,1157194,1157341,2.51e-64,257,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1270542132|gb|CP022479.1|",97.973,148,3,0,1,148,649100,648953,2.51e-64,257,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238271993|gb|CP094471.1|",97.333,150,4,0,1,150,1132582,1132731,9.04e-64,255,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238263933|gb|CP094468.1|",97.333,150,4,0,1,150,1826612,1826463,9.04e-64,255,2929493,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-89"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2094528058|gb|CP065382.1|",97.333,150,4,0,1,150,2162158,2162009,9.04e-64,255,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|295102939|emb|FP929046.1|",97.333,150,4,0,1,150,701578,701727,9.04e-64,255,657322,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2264315820|gb|CP100125.1|",96.622,148,5,0,3,150,1938093,1937946,5.44e-61,246,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238277506|gb|CP094473.1|",96.622,148,5,0,3,150,2033911,2033764,5.44e-61,246,2929491,411483,"Faecalibacterium duncaniae","Faecalibacterium","wellingii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238266519|gb|CP094469.1|",99.333,150,1,0,1,150,111583,111732,8.98e-69,272,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238266519|gb|CP094469.1|",98.013,151,2,1,1,150,463193,463343,1.94e-65,261,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|1266925708|gb|CP023819.1|",98.667,150,2,0,1,150,70331,70480,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|1266925708|gb|CP023819.1|",93.798,129,8,0,22,150,1588821,1588693,2e-45,195,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238274747|gb|CP094472.1|",98.667,150,2,0,1,150,489187,489038,4.18e-67,267,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238274747|gb|CP094472.1|",97.333,150,4,0,1,150,720778,720927,9.04e-64,255,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238274747|gb|CP094472.1|",97.857,140,3,0,11,150,351745,351884,7.04e-60,243,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238271993|gb|CP094471.1|",98.667,150,2,0,1,150,1649886,1649737,4.18e-67,267,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528048|gb|CP065380.1|",98.667,150,2,0,1,150,456188,456337,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528048|gb|CP065380.1|",96.667,150,5,0,1,150,1654757,1654608,4.21e-62,250,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528044|gb|CP065381.1|",98.667,150,2,0,1,150,455715,455864,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528044|gb|CP065381.1|",96.667,150,5,0,1,150,1595616,1595467,4.21e-62,250,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2264315820|gb|CP100125.1|",98,150,3,0,1,150,1877601,1877452,1.94e-65,261,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238263933|gb|CP094468.1|",97.333,150,4,0,1,150,91925,92074,9.04e-64,255,2929493,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-89"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528058|gb|CP065382.1|",97.333,150,4,0,1,150,93791,93642,9.04e-64,255,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528058|gb|CP065382.1|",96.667,150,5,0,1,150,2512579,2512728,4.21e-62,250,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|1421398686|gb|CP030777.1|",96,150,6,0,1,150,74733,74882,1.96e-60,244,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,815519,815668,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,1561203,1561054,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,2147057,2146908,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,2700289,2700140,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,2873222,2873073,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,2890774,2890625,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238274747|gb|CP094472.1|",100,150,0,0,1,150,1062817,1062966,1.93e-70,278,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238274747|gb|CP094472.1|",100,150,0,0,1,150,1683880,1683731,1.93e-70,278,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238274747|gb|CP094472.1|",100,150,0,0,1,150,2243186,2243037,1.93e-70,278,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238274747|gb|CP094472.1|",100,150,0,0,1,150,2722726,2722577,1.93e-70,278,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238274747|gb|CP094472.1|",100,150,0,0,1,150,2940705,2940556,1.93e-70,278,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238274747|gb|CP094472.1|",100,150,0,0,1,150,2958257,2958108,1.93e-70,278,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238266519|gb|CP094469.1|",100,150,0,0,1,150,1714615,1714466,1.93e-70,278,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238266519|gb|CP094469.1|",100,150,0,0,1,150,2148102,2147953,1.93e-70,278,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238266519|gb|CP094469.1|",100,150,0,0,1,150,2358434,2358285,1.93e-70,278,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238266519|gb|CP094469.1|",100,150,0,0,1,150,2717527,2717378,1.93e-70,278,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238266519|gb|CP094469.1|",100,150,0,0,1,150,2735519,2735370,1.93e-70,278,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238266519|gb|CP094469.1|",100,150,0,0,1,150,2936494,2936345,1.93e-70,278,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,315355,315504,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,333244,333393,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,1515630,1515779,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,2376251,2376102,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,2551423,2551274,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,3156676,3156527,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|295102939|emb|FP929046.1|",100,150,0,0,1,150,589139,588990,1.93e-70,278,657322,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1808696652|gb|CP048437.1|",99.333,150,1,0,1,150,254659,254808,8.98e-69,272,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1808696652|gb|CP048437.1|",99.333,150,1,0,1,150,610469,610618,8.98e-69,272,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1808696652|gb|CP048437.1|",99.333,150,1,0,1,150,663938,664087,8.98e-69,272,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2","gi|1808696652|gb|CP048437.1|",99.333,150,1,0,1,150,1922908,1922759,8.98e-69,272,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
