"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",96.203,79,3,0,15,93,316272,316350,5.72e-26,130,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",93.902,82,4,1,12,92,89608,89689,9.57e-24,122,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",92.857,70,5,0,38,107,200650,200581,1.25e-17,102,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",97.959,49,1,0,13,61,1684121,1684073,1.26e-12,86.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,150,0,0,1,150,2137708,2137857,1.93e-70,278,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",92.593,108,6,2,15,120,579976,580083,3.39e-33,154,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",95.699,93,4,0,15,107,73062,72970,4.39e-32,150,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",91.589,107,7,2,16,120,931053,931159,5.68e-31,147,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",95.294,85,4,0,16,100,476967,477051,1.23e-27,135,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",97.468,79,2,0,15,93,509423,509501,1.23e-27,135,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",92.857,70,5,0,38,107,208960,208891,1.25e-17,102,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,1699797,1699946,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",97.674,86,2,0,16,101,536657,536742,1.58e-31,148,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",95.294,85,4,0,16,100,103236,103320,1.23e-27,135,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",96.203,79,3,0,15,93,135493,135571,5.72e-26,130,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",95.122,82,3,1,20,100,2196093,2196174,2.06e-25,128,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",92.857,70,5,0,38,107,2372919,2372850,1.25e-17,102,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",94.643,56,3,0,52,107,2241217,2241162,3.49e-13,87.9,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,2040027,2039878,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",92.593,108,6,2,15,120,131721,131828,3.39e-33,154,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",92.523,107,6,2,16,120,470331,470437,1.22e-32,152,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",97.701,87,2,0,15,101,1592192,1592278,4.39e-32,150,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",96.552,87,2,1,15,100,1636803,1636717,7.34e-30,143,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",95.402,87,3,1,12,98,877042,876957,3.42e-28,137,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",95.294,85,4,0,16,100,18411,18495,1.23e-27,135,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",96.203,79,3,0,15,93,50650,50728,5.72e-26,130,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",94.937,79,3,1,15,92,1568123,1568045,9.57e-24,122,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",92.857,70,5,0,38,107,1457084,1457153,1.25e-17,102,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",96.154,52,2,0,10,61,2448206,2448257,1.26e-12,86.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2057124935|tpg|BK058030.1|",93.333,90,6,0,11,100,46191,46280,4.42e-27,134,2202568,1458465,"Megasphaera elsdenii",NA,NA
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2054398849|tpg|BK031178.1|",93.333,90,6,0,11,100,530,441,4.42e-27,134,2828077,1458465,"Megasphaera elsdenii",NA,"Caudovirales sp. ctNII2"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2059652884|tpg|BK028801.1|",95.455,66,3,0,35,100,17858,17923,9.63e-19,106,2202568,1458465,"Megasphaera elsdenii",NA,NA
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2059934789|tpg|BK026986.1|",92.537,67,4,1,12,78,47077,47142,2.09e-15,95.3,2202568,1458465,"Megasphaera elsdenii",NA,NA
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,927470,927619,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,661782,661931,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,1118905,1119054,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,712210,712359,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,2113384,2113533,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,150,0,0,1,150,2159243,2159392,1.93e-70,278,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,1721229,1721378,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,2018491,2018342,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|333747798|gb|CP002736.1|",92.188,64,5,0,13,76,2684165,2684102,2.7e-14,91.6,868595,1458465,"Megasphaera elsdenii","Desulfotomaculum","nigrificans"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,2266692,2266841,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,1861331,1861480,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1865214,1865065,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,2362708,2362857,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,575389,575538,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,309969,310118,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,374311,374460,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98,150,3,0,1,150,756592,756741,1.94e-65,261,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,2083645,2083794,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,150,0,0,1,150,2129609,2129758,1.93e-70,278,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,2048230,2048081,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,1691677,1691826,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2104392956|gb|CP084019.1|",87.755,147,18,0,4,150,427977,427831,9.37e-39,172,1232428,1458465,"Megasphaera elsdenii","Megasphaera","massiliensis"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,71543,71692,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1586192,1586043,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,2247831,2247980,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98.667,150,2,0,1,150,78902,79051,4.18e-67,267,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2104392956|gb|CP084019.1|",88.667,150,17,0,1,150,2424515,2424366,4.33e-42,183,1232428,1458465,"Megasphaera elsdenii","Megasphaera","massiliensis"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,1969479,1969628,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,2162399,2162250,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98,150,3,0,1,150,2030727,2030876,1.94e-65,261,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98.639,147,2,0,1,147,1588165,1588311,1.94e-65,261,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,421144,421293,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,155996,156145,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,604033,604182,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98.667,150,2,0,1,150,222531,222680,4.18e-67,267,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
