"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",100,150,0,0,1,150,571366,571217,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",100,150,0,0,1,150,1779945,1780094,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",100,150,0,0,1,150,569660,569511,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,1615711,1615562,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181541468|gb|CP015283.1|",100,150,0,0,1,150,1104559,1104410,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",100,150,0,0,1,150,1530053,1530202,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",100,150,0,0,1,150,490106,489957,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|339291081|gb|CP002888.1|",100,150,0,0,1,150,594892,594743,1.93e-70,278,1046629,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,586234,586383,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",96.622,148,5,0,1,148,1680960,1681107,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",96.622,148,5,0,1,148,1591634,1591487,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",96.622,148,5,0,1,148,1591659,1591512,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",96.622,148,5,0,1,148,781430,781577,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",96.622,148,5,0,1,148,607746,607893,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",96.622,148,5,0,1,148,178646,178793,5.44e-61,246,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181541468|gb|CP015283.1|",96.622,148,5,0,1,148,2139817,2139670,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",96.622,148,5,0,1,148,423753,423606,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",96.622,148,5,0,1,148,544471,544618,5.44e-61,246,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,252559,252708,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",99.333,150,1,0,1,150,314046,314195,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",99.333,150,1,0,1,150,1272662,1272513,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",99.333,150,1,0,1,150,254511,254660,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",99.333,150,1,0,1,150,314374,314523,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",98.667,150,2,0,1,150,258576,258725,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",98.667,150,2,0,1,150,258576,258725,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",98.667,150,2,0,1,150,2090495,2090346,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",98.667,150,2,0,1,150,262699,262848,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",98.667,150,2,0,1,150,2077698,2077847,4.18e-67,267,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,895297,895446,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",97.333,150,4,0,1,150,1084896,1085045,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",97.333,150,4,0,1,150,950516,950665,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",97.333,150,4,0,1,150,1277604,1277455,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181541468|gb|CP015283.1|",97.333,150,4,0,1,150,1824507,1824358,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",97.333,150,4,0,1,150,671391,671242,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",97.333,150,4,0,1,150,568499,568350,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",97.333,150,4,0,1,150,950880,951029,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",97.333,150,4,0,1,150,1983782,1983931,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|339291081|gb|CP002888.1|",97.333,150,4,0,1,150,1251551,1251402,9.04e-64,255,1046629,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,249234,249383,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",100,150,0,0,1,150,249234,249383,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",100,150,0,0,1,150,304704,304853,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,2068355,2068504,1.93e-70,278,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,705991,705842,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",100,150,0,0,1,150,245169,245318,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",100,150,0,0,1,150,305031,305180,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,243217,243366,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",98.667,150,2,0,1,150,253357,253506,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",97.333,150,4,0,1,150,1363758,1363907,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1076384,1076533,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",99.324,148,1,0,1,148,133298,133445,1.16e-67,268,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",99.324,148,1,0,1,148,27495,27642,1.16e-67,268,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",99.324,148,1,0,1,148,1019911,1019764,1.16e-67,268,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",99.324,148,1,0,1,148,972477,972624,1.16e-67,268,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",98.649,148,2,0,1,148,1091684,1091831,5.4e-66,263,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",98.649,148,2,0,1,148,1017985,1018132,5.4e-66,263,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",98.649,148,2,0,1,148,1088880,1089027,5.4e-66,263,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",97.333,150,4,0,1,150,638251,638400,9.04e-64,255,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",95.333,150,7,0,1,150,1125687,1125538,9.1e-59,239,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",100,150,0,0,1,150,1334213,1334362,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,217826,217975,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338741860|emb|FR873481.1|",98,150,3,0,1,150,227928,228077,1.94e-65,261,1048332,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",97.333,150,4,0,1,150,222048,222197,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",97.333,150,4,0,1,150,222048,222197,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",97.333,150,4,0,1,150,2125218,2125069,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",97.333,150,4,0,1,150,279303,279452,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",97.333,150,4,0,1,150,227977,228126,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",97.333,150,4,0,1,150,2042967,2043116,9.04e-64,255,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",97.333,150,4,0,1,150,766768,766917,9.04e-64,255,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,1841126,1841275,1.93e-70,278,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",100,150,0,0,1,150,7635,7784,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|339291081|gb|CP002888.1|",100,150,0,0,1,150,2133044,2132895,1.93e-70,278,1046629,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,7635,7784,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",99.333,150,1,0,1,150,946430,946281,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338741860|emb|FR873481.1|",99.333,150,1,0,1,150,7636,7785,8.98e-69,272,1048332,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",98.667,150,2,0,1,150,7532,7681,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",98.667,150,2,0,1,150,1509043,1508894,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",98.667,150,2,0,1,150,2012158,2012009,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",98.667,150,2,0,1,150,7635,7784,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,194294,194443,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",99.333,150,1,0,1,150,1316051,1316200,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",99.333,150,1,0,1,150,199137,199286,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",99.333,150,1,0,1,150,199137,199286,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",99.333,150,1,0,1,150,2148195,2148046,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",99.333,150,1,0,1,150,258163,258312,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181541468|gb|CP015283.1|",99.333,150,1,0,1,150,739361,739510,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",99.333,150,1,0,1,150,198629,198778,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",99.333,150,1,0,1,150,258487,258636,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",99.333,150,1,0,1,150,1313132,1313281,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",100,150,0,0,1,150,401511,401660,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",100,150,0,0,1,150,1348397,1348546,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,1927804,1927655,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",100,150,0,0,1,150,262130,261981,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",100,150,0,0,1,150,1274698,1274847,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",100,150,0,0,1,150,1345613,1345762,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",100,150,0,0,1,150,1235561,1235710,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1354263,1354412,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|339291081|gb|CP002888.1|",98.667,150,2,0,1,150,857189,857040,4.18e-67,267,1046629,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782756796|gb|CP018187.1|",91.391,151,10,3,1,150,1341056,1341204,3.32e-48,204,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,1062997,1062848,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",100,150,0,0,1,150,1062998,1062849,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,701609,701758,1.93e-70,278,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",100,150,0,0,1,150,1049904,1050053,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1139592,1139741,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",97.351,151,3,1,1,150,1154354,1154504,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",97.351,151,3,1,1,150,2142499,2142349,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",97.351,151,3,1,1,150,1080655,1080805,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",97.351,151,3,1,1,150,1151556,1151706,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",96.689,151,4,1,1,150,1644704,1644854,4.21e-62,250,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,999483,999632,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",98.667,150,2,0,1,150,53371,53520,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",98,150,3,0,1,150,560612,560761,1.94e-65,261,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",98,150,3,0,1,150,607094,606945,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",98,150,3,0,1,150,910848,910997,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",98,150,3,0,1,150,895163,895312,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",97.973,148,3,0,3,150,2046253,2046400,2.51e-64,257,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",97.973,148,3,0,3,150,1099241,1099094,2.51e-64,257,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539724315|emb|LR134275.1|",97.333,150,4,0,1,150,1058207,1058058,9.04e-64,255,1343,1304,"Streptococcus salivarius","Streptococcus","vestibularis"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",97.333,150,4,0,1,150,1496660,1496809,9.04e-64,255,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",100,150,0,0,1,150,1488366,1488515,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539724315|emb|LR134275.1|",100,150,0,0,1,150,388931,389080,1.93e-70,278,1343,1304,"Streptococcus salivarius","Streptococcus","vestibularis"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",100,150,0,0,1,150,416079,416228,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
