"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1605474704|gb|MK483549.1|",100,150,0,0,1,150,477,328,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1605474661|gb|MK483546.1|",100,150,0,0,1,150,477,328,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,1782600,1782749,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,1779328,1779477,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,1782275,1782424,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,1752314,1752463,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,634639,634490,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1418348883|emb|LS974444.1|",100,150,0,0,1,150,1460763,1460614,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315725307|gb|CP025400.1|",100,150,0,0,1,150,1740030,1740179,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315724648|gb|CP025399.1|",100,150,0,0,1,150,1782745,1782894,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1311090514|gb|CP025216.1|",100,150,0,0,1,150,1776302,1776451,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1250061801|gb|CP022547.1|",100,150,0,0,1,150,1076463,1076612,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,199908,200057,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,1249732,1249583,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,199985,200134,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,199136,199285,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,233090,233239,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,628841,628990,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,349633,349484,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,204412,204561,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,203188,203337,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,200202,200351,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,1406134,1406283,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,1422326,1422475,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,1405810,1405959,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,1367173,1367322,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1473026,1473175,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,1959577,1959726,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,1058354,1058205,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,1431168,1431317,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,1503602,1503751,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,1393643,1393792,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,720248,720397,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1043631589|gb|CP016439.1|",100,150,0,0,1,150,200192,200043,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|2274188107|gb|CP089060.1|",100,150,0,0,1,150,720597,720746,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868780444|emb|LR824002.1|",100,150,0,0,1,150,1310584,1310435,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868776472|emb|LR822043.1|",100,150,0,0,1,150,717773,717922,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868772420|emb|LR822041.1|",100,150,0,0,1,150,722313,722462,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868731928|emb|LR822015.1|",100,150,0,0,1,150,716344,716493,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868729919|emb|LR822014.1|",100,150,0,0,1,150,711823,711972,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868723797|emb|LR822011.1|",100,150,0,0,1,150,1028680,1028531,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|55737978|gb|CP000024.1|",100,150,0,0,1,150,715449,715598,1.93e-70,278,299768,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,1314314,1314463,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,1244888,1245037,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1366890,1367039,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,1848576,1848725,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1450322171|gb|CP031545.1|",100,150,0,0,1,150,1235720,1235869,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1403296602|emb|LS483339.1|",100,150,0,0,1,150,1485658,1485807,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315725307|gb|CP025400.1|",100,150,0,0,1,150,513926,513777,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1052539173|gb|CP016877.1|",100,150,0,0,1,150,28857,29006,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1049463028|emb|LT604076.1|",100,150,0,0,1,150,1196211,1196360,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1043631589|gb|CP016439.1|",100,150,0,0,1,150,1450865,1450716,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1532587,1532736,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315725307|gb|CP025400.1|",100,150,0,0,1,150,349990,349841,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1250061801|gb|CP022547.1|",100,150,0,0,1,150,768996,769145,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1239731491|gb|CP017064.1|",100,150,0,0,1,150,1480002,1480151,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1049463028|emb|LT604076.1|",100,150,0,0,1,150,1351699,1351848,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1043631589|gb|CP016439.1|",100,150,0,0,1,150,1286927,1286778,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|974015040|gb|CP013939.1|",100,150,0,0,1,150,1309618,1309469,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|2076242189|gb|CP075363.1|",100,150,0,0,1,150,1391491,1391640,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868780444|emb|LR824002.1|",100,150,0,0,1,150,627146,626997,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868776472|emb|LR822043.1|",100,150,0,0,1,150,1402154,1402303,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,957645,957496,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,508466,508615,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,527538,527687,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,526315,526464,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315725307|gb|CP025400.1|",100,150,0,0,1,150,1254540,1254391,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1250061801|gb|CP022547.1|",100,150,0,0,1,150,1654373,1654522,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1239731491|gb|CP017064.1|",100,150,0,0,1,150,529326,529475,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1043631589|gb|CP016439.1|",100,150,0,0,1,150,407729,407580,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|974015040|gb|CP013939.1|",100,150,0,0,1,150,422249,422100,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|806979346|gb|CP011217.1|",100,150,0,0,1,150,529770,529919,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,546052,546201,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,547044,547193,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1562476286|gb|CP035306.1|",100,150,0,0,1,150,1491454,1491603,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1418348883|emb|LS974444.1|",100,150,0,0,1,150,833444,833295,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1311090514|gb|CP025216.1|",100,150,0,0,1,150,541111,541260,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1250061801|gb|CP022547.1|",100,150,0,0,1,150,1684428,1684577,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1239731491|gb|CP017064.1|",100,150,0,0,1,150,562784,562933,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1093395020|gb|CP016394.1|",100,150,0,0,1,150,274846,274697,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1049463028|emb|LT604076.1|",100,150,0,0,1,150,531831,531980,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1036222470|gb|CP016026.1|",100,150,0,0,1,150,1711537,1711686,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,1121906,1122055,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,459808,459957,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,1122898,1123047,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,1071640,1071789,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1204336,1204485,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,1348938,1348789,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,1104110,1104259,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1562476286|gb|CP035306.1|",100,150,0,0,1,150,236022,236171,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1450322171|gb|CP031545.1|",100,150,0,0,1,150,1076242,1076391,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1418348883|emb|LS974444.1|",100,150,0,0,1,150,280766,280617,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,2056133,2056282,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1217638,1217489,1.93e-70,278,347253,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782756796|gb|CP018187.1|",99.333,150,1,0,1,150,1205174,1205025,8.98e-69,272,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1352481516|gb|CP020438.2|",99.333,150,1,0,1,150,1726385,1726236,8.98e-69,272,1335,1051074,"Streptococcus thermophilus","Streptococcus","equinus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1848535216|gb|CP053998.1|",98.667,150,2,0,1,150,269612,269463,4.18e-67,267,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|2222458234|gb|CP090007.1|",98.667,150,2,0,1,150,162283,162134,4.18e-67,267,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1948620918|gb|CP066093.1|",98.667,150,2,0,1,150,876282,876431,4.18e-67,267,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1181539650|gb|CP015282.1|",98,150,3,0,1,150,390154,390303,1.94e-65,261,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1735232771|gb|CP040804.1|",97.333,150,4,0,1,150,1354290,1354141,9.04e-64,255,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1352481858|gb|CP020431.2|",97.333,150,4,0,1,150,786240,786091,9.04e-64,255,1839799,1051074,"Streptococcus thermophilus","Streptococcus","sp. FDAARGOS_192"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,1156010,1155861,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,301800,301949,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,334256,334405,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,731527,731676,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,308502,308651,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,307278,307427,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,296743,296892,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1418348883|emb|LS974444.1|",100,150,0,0,1,150,1079522,1079373,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1403296602|emb|LS483339.1|",100,150,0,0,1,150,368610,368759,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1250061801|gb|CP022547.1|",100,150,0,0,1,150,1447093,1447242,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,937358,937507,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,285177,285326,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
