"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",99.333,150,1,0,1,150,1551764,1551913,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",99.333,150,1,0,1,150,1157105,1157254,8.98e-69,272,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,1688317,1688168,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,1494568,1494419,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,325143,324994,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,177413,177562,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,1038156,1038305,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,985179,985328,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,999866,1000015,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1858079,1858228,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,959595,959744,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,1961481,1961630,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,2156252,2156103,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1826361,1826510,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1402791,1402940,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,1431472,1431621,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,1248072,1247923,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,604527,604676,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,1425426,1425575,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",99.333,150,1,0,1,150,1399575,1399724,8.98e-69,272,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98.667,150,2,0,1,150,1044599,1044450,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",98.667,150,2,0,1,150,141921,142070,4.18e-67,267,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,549876,550025,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,2098884,2098735,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,1540802,1540951,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,621413,621562,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,574612,574761,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",99.333,150,1,0,1,150,1016883,1017032,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",98.667,150,2,0,1,150,748494,748345,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",98.667,150,2,0,1,150,572257,572406,4.18e-67,267,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",98.667,150,2,0,1,150,583947,584096,4.18e-67,267,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98,150,3,0,1,150,1950903,1950754,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,2015094,2014945,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,1867223,1867074,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,664717,664568,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,2031938,2032087,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,1625447,1625596,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,705111,705260,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,658402,658551,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1100390,1100539,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,633298,633447,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,654273,654422,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1666367,1666516,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,984001,983852,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,739309,739160,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",99.333,150,1,0,1,150,1844577,1844428,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,395324,395473,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,1755683,1755832,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,1689499,1689648,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",99.333,150,1,0,1,150,354411,354560,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",99.333,150,1,0,1,150,1679566,1679715,8.98e-69,272,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",99.333,150,1,0,1,150,1685398,1685547,8.98e-69,272,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,788365,788216,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1617521,1617670,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,806286,806435,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,346052,346201,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",99.333,150,1,0,1,150,303632,303781,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",99.333,150,1,0,1,150,1628788,1628937,8.98e-69,272,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",99.333,150,1,0,1,150,1635540,1635689,8.98e-69,272,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",99.333,150,1,0,1,150,1612714,1612863,8.98e-69,272,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98.667,150,2,0,1,150,1033784,1033635,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",98.667,150,2,0,1,150,1894957,1894808,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,2179235,2179086,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,541589,541738,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,494261,494410,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,936828,936977,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,469557,469706,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,491762,491911,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,148,0,0,3,150,2030795,2030648,2.5e-69,274,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,148,0,0,3,150,1354627,1354774,2.5e-69,274,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,148,0,0,3,150,456134,456281,2.5e-69,274,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,148,0,0,3,150,504139,504286,2.5e-69,274,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,277489,277638,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,2202260,2202111,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,1690035,1690184,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,1281454,1281603,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",99.333,150,1,0,1,150,298879,299028,8.98e-69,272,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",99.333,150,1,0,1,150,312012,312161,8.98e-69,272,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98.667,150,2,0,1,150,146766,146617,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98.667,150,2,0,1,150,369431,369580,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",98.667,150,2,0,1,150,315698,315847,4.18e-67,267,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",98.667,150,2,0,1,150,765337,765486,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,773843,773694,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,1644290,1644141,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,1066926,1067075,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,605640,605789,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,1899658,1899807,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,158868,159017,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1875240,1875389,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,562592,562741,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,1887750,1887899,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,1895414,1895563,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,78377,78228,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,428359,428508,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1238088,1238237,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,1412388,1412239,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,1246314,1246165,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,2210313,2210462,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,1282599,1282748,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,1261110,1261259,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",99.333,150,1,0,1,150,1661540,1661689,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2060019323|tpg|BK027025.1|",99.333,150,1,0,1,150,66548,66399,8.98e-69,272,2170413,702459,"Bifidobacterium bifidum",NA,NA
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,480340,480191,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,857512,857661,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,1830121,1829972,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,38093,38242,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1120605944|gb|KX125194.1|",99.333,150,1,0,1,150,349,200,8.98e-69,272,77133,702459,"Bifidobacterium bifidum",NA,"uncultured bacterium"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,843375,843524,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",99.333,150,1,0,1,150,853227,853376,8.98e-69,272,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",99.329,149,1,0,2,150,1285644,1285792,3.23e-68,270,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98.667,150,2,0,1,150,1681093,1680944,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",98.667,150,2,0,1,150,839286,839435,4.18e-67,267,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,1783307,1783456,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
