"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",100,150,0,0,1,150,1090387,1090536,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290685194|gb|CP103185.1|",100,150,0,0,1,150,1131297,1131446,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",100,150,0,0,1,150,2583033,2582884,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,176584,176733,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,123286,123137,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,2471926,2471777,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,2958961,2958812,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",100,150,0,0,1,150,2273892,2273743,1.93e-70,278,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",100,150,0,0,1,150,3001772,3001623,1.93e-70,278,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,452704,452853,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",100,150,0,0,1,150,2318794,2318645,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290718277|gb|CP103222.1|",100,150,0,0,1,150,197585,197734,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,4231027,4231176,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,2130285,2130434,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",99.333,150,1,0,1,150,4273259,4273408,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,4033454,4033603,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",99.333,150,1,0,1,150,2031957,2032106,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",99.333,150,1,0,1,150,4669659,4669808,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",99.333,150,1,0,1,150,4220277,4220426,8.98e-69,272,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",99.333,150,1,0,1,150,4328430,4328579,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",99.333,150,1,0,1,150,4252567,4252716,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",99.333,150,1,0,1,150,4097391,4097540,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,925680,925829,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",99.333,150,1,0,1,150,3134933,3135082,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,4920098,4919949,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",99.333,150,1,0,1,150,844451,844600,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",99.333,150,1,0,1,150,3050354,3050503,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",99.333,150,1,0,1,150,3553281,3553430,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",99.333,150,1,0,1,150,3035272,3035421,8.98e-69,272,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",99.333,150,1,0,1,150,3980896,3981045,8.98e-69,272,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",99.333,150,1,0,1,150,3116913,3117062,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",99.333,150,1,0,1,150,3077786,3077935,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",100,150,0,0,1,150,1029621,1029472,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,3757171,3757022,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,1515899,1515750,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",100,150,0,0,1,150,1508870,1508721,1.93e-70,278,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",100,150,0,0,1,150,2185976,2186125,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,2016232,2016381,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",100,150,0,0,1,150,671529,671380,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,2018230,2018379,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290672602|gb|CP103176.1|",100,150,0,0,1,150,675939,675790,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290631273|gb|CP103128.1|",100,150,0,0,1,150,1985097,1985246,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,4706904,4707053,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",100,150,0,0,1,150,4373381,4373530,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,4407460,4407609,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290672602|gb|CP103176.1|",100,150,0,0,1,150,4172956,4173105,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290631273|gb|CP103128.1|",100,150,0,0,1,150,4206108,4206257,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,2170494,2170643,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,4077373,4077522,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",99.333,150,1,0,1,150,2071535,2071684,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",99.333,150,1,0,1,150,4270321,4270470,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",99.333,150,1,0,1,150,4291784,4291933,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",100,150,0,0,1,150,899936,899787,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,1843118,1843267,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,3620305,3620156,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,565188,565039,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,1379072,1378923,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",100,150,0,0,1,150,645635,645486,1.93e-70,278,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",100,150,0,0,1,150,1333798,1333649,1.93e-70,278,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",100,150,0,0,1,150,2366785,2366934,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,2141171,2141320,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",100,150,0,0,1,150,613984,613835,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,3641395,3641544,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,1671197,1671346,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",100,150,0,0,1,150,4765233,4765382,1.93e-70,278,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,3906211,3906360,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290718277|gb|CP103222.1|",100,150,0,0,1,150,3783895,3784044,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",100,150,0,0,1,150,3821742,3821891,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290657425|gb|CP103148.1|",100,150,0,0,1,150,3783847,3783996,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,1431477,1431626,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290462134|gb|CP103079.1|",100,150,0,0,1,150,3406460,3406609,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2240227845|gb|CP097285.1|",100,150,0,0,1,150,3899824,3899973,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,1666187,1666336,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2240227845|gb|CP097285.1|",100,150,0,0,1,150,3894817,3894966,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,1774974,1775123,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",99.333,150,1,0,1,150,3759500,3759649,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290718277|gb|CP103222.1|",99.333,150,1,0,1,150,3778885,3779034,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290657425|gb|CP103148.1|",99.333,150,1,0,1,150,3778837,3778986,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",98.667,150,2,0,1,150,4320745,4320894,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",98.667,150,2,0,1,150,3917907,3918056,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290685194|gb|CP103185.1|",98.667,150,2,0,1,150,3517052,3517201,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290676678|gb|CP103162.1|",98.667,150,2,0,1,150,4011249,4011398,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,4634859,4635008,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,2626449,2626598,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,4798482,4798631,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",100,150,0,0,1,150,4775276,4775425,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2240227845|gb|CP097285.1|",100,150,0,0,1,150,4938641,4938790,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,2743937,2744086,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",99.333,150,1,0,1,150,4807284,4807433,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",99.333,150,1,0,1,150,4838028,4838177,8.98e-69,272,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",99.333,150,1,0,1,150,297579,297728,8.98e-69,272,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",99.333,150,1,0,1,150,4906086,4906235,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,581755,581606,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,4744376,4744525,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290672602|gb|CP103176.1|",100,150,0,0,1,150,1753465,1753614,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2240227845|gb|CP097285.1|",100,150,0,0,1,150,1781349,1781498,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,4578930,4578781,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",99.333,150,1,0,1,150,1894837,1894986,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",99.333,150,1,0,1,150,1820812,1820961,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290685194|gb|CP103185.1|",99.333,150,1,0,1,150,1766809,1766958,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290462134|gb|CP103079.1|",99.333,150,1,0,1,150,564882,564733,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2127687717|gb|CP085944.1|",99.333,150,1,0,1,150,1528936,1529085,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,1136890,1137039,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,3327659,3327808,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290718277|gb|CP103222.1|",100,150,0,0,1,150,3213682,3213831,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290672602|gb|CP103176.1|",100,150,0,0,1,150,3202664,3202813,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290657425|gb|CP103148.1|",100,150,0,0,1,150,3213624,3213773,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2240227845|gb|CP097285.1|",100,150,0,0,1,150,3304460,3304609,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,1179964,1180113,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",99.333,150,1,0,1,150,4244276,4244425,8.98e-69,272,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",99.333,150,1,0,1,150,3369674,3369823,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",99.333,150,1,0,1,150,3224059,3224208,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,4040439,4040588,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",100,150,0,0,1,150,1839191,1839340,1.93e-70,278,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
