"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4806867,4807016,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1076680,1076531,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2228809,2228660,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4307275,4307424,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,55754,55903,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3713339,3713190,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1782093953|gb|CP046397.1|",98.667,150,2,0,1,150,1931006,1930857,4.18e-67,267,28116,547042,"Phocaeicola coprophilus","Bacteroides","ovatus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3501437,3501586,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3680365,3680216,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",99.333,150,1,0,1,150,1021554,1021703,8.98e-69,272,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1081751,1081602,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4801954,4802103,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1081594,1081445,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4302361,4302510,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,50841,50990,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3718260,3718111,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1782093953|gb|CP046397.1|",99.333,150,1,0,1,150,1935919,1935770,8.98e-69,272,28116,547042,"Phocaeicola coprophilus","Bacteroides","ovatus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290676678|gb|CP103162.1|",99.333,150,1,0,1,150,2983346,2983197,8.98e-69,272,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3493888,3494037,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3687914,3687765,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,139,0,0,1,139,1012439,1012577,2.51e-64,257,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1089301,1089152,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4794405,4794554,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1089143,1088994,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2241271,2241122,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4294812,4294961,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,43292,43441,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3725809,3725660,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1681978924|dbj|AP019736.1|",99.333,150,1,0,1,150,88391,88242,8.98e-69,272,2585119,547042,"Phocaeicola coprophilus","Alistipes","dispar"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3492501,3492650,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,1011052,1011201,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",98.667,150,2,0,1,150,3689301,3689152,4.18e-67,267,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1090688,1090539,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4793019,4793168,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1090530,1090381,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2242658,2242509,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4293425,4293574,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,41905,42054,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3727196,3727047,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|259116144|gb|GQ874247.1|",100,150,0,0,1,150,282,133,1.93e-70,278,155900,547042,"Phocaeicola coprophilus",NA,"uncultured organism"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3491564,3491713,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3690238,3690089,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",90.909,77,5,2,1,76,1010099,1010174,1.25e-17,102,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1091625,1091476,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4792082,4792231,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1091467,1091318,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4292488,4292637,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,40968,41117,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3728133,3727984,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|259116144|gb|GQ874247.1|",100,150,0,0,1,150,1219,1070,1.93e-70,278,155900,547042,"Phocaeicola coprophilus",NA,"uncultured organism"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2058034208|tpg|BK042200.1|",100,149,0,0,1,149,49063,49211,6.94e-70,276,2170413,547042,"Phocaeicola coprophilus",NA,NA
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3508163,3508312,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3673635,3673486,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",99.333,150,1,0,1,150,1028281,1028430,8.98e-69,272,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1075022,1074873,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4808682,4808831,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1074865,1074716,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2189456417|gb|CP091721.1|",100,150,0,0,1,150,1685394,1685245,1.93e-70,278,2030927,547042,"Phocaeicola coprophilus",NA,"Bacteroidales bacterium"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2226994,2226845,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4309090,4309239,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,57569,57718,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3711524,3711375,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
